rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,195.922,191.703,72.4813,202.983,197.445,78.2237,212.96,2225.93,2219.15,2428.67,3636.21,2951.74,3161.25,29107.2
0,1,195.901,191.702,96.2289,202.948,197.426,96.2289,212.96,2224.02,2219.15,1080.36,3634.28,2948.98,1080.36,29107.2
0,2,195.901,191.702,91.6074,202.947,197.426,91.6074,212.96,2224.02,2219.15,1053.65,3634.28,2948.98,1053.65,29107.2
0,3,195.902,191.702,75.3073,202.948,197.426,75.3073,212.96,2224.02,2219.15,1062.3,3634.28,2948.98,1062.3,29107.2
0,4,195.901,191.702,90.6434,202.948,197.426,90.6434,212.96,2224.02,2219.15,1076.6,3634.28,2948.98,1076.6,29107.2
0,5,195.902,191.703,101.515,202.948,197.427,101.515,212.96,2224.02,2219.15,1066.73,3634.28,2948.98,1066.73,29107.2
0,6,195.902,191.702,99.1978,202.948,197.426,99.1978,212.96,2224.02,2219.15,1069.3,3634.28,2948.98,1069.3,29107.2
0,7,195.901,191.702,97.676,202.947,197.426,97.676,212.96,2224.02,2219.15,1098.89,3634.28,2948.98,1098.89,29107.2
0,8,195.901,191.702,99.5,202.947,197.426,99.5,212.96,2224.02,2219.15,1057.83,3634.28,2948.98,1057.83,29107.2
0,9,195.902,191.702,77.302,202.948,197.426,77.302,212.96,2224.02,2219.15,1059.77,3634.28,2948.98,1059.77,29107.2
0,10,195.902,191.703,95.3572,202.948,197.427,95.3572,212.96,2224.02,2219.15,1043.36,3634.28,2948.98,1043.36,29107.2
0,11,195.901,191.702,97.0084,202.947,197.426,97.0084,212.96,2224.02,2219.15,1075.18,3634.28,2948.98,1075.18,29107.2
1,0,195.922,174.886,64.1779,202.983,201.305,90.5976,213.39,2225.93,1963.99,2115.87,3649.41,5628.34,5779.79,29150.5
1,1,195.823,174.885,87.6681,202.869,201.193,87.6681,213.39,2225.15,1963.99,941.501,3635.5,5612.38,941.501,29150.5
1,2,195.824,174.886,83.757,202.87,201.193,83.757,213.39,2225.15,1963.99,940.052,3635.5,5612.38,940.052,29150.5
1,3,195.824,174.886,68.1159,202.87,201.193,68.1159,213.39,2225.15,1963.99,924.977,3635.5,5612.38,924.977,29150.5
1,4,195.824,174.885,85.0872,202.87,201.193,85.0872,213.39,2225.15,1963.99,951.864,3635.5,5612.38,951.864,29150.5
1,5,195.824,174.886,95.3799,202.87,201.193,95.3799,213.39,2225.15,1963.99,942.935,3635.5,5612.38,942.935,29150.5
1,6,195.825,174.886,92.8245,202.871,201.194,92.8245,213.39,2225.15,1963.99,936.683,3635.5,5612.38,936.683,29150.5
1,7,195.824,174.885,90.9676,202.87,201.193,90.9676,213.39,2225.15,1963.99,947.898,3635.5,5612.38,947.898,29150.5
1,8,195.824,174.886,72.6654,202.87,201.193,72.6654,213.39,2225.15,1963.99,914.253,3635.5,5612.38,914.253,29150.5
1,9,195.824,174.885,90.8914,202.87,201.193,90.8914,213.39,2225.15,1963.99,929.507,3635.5,5612.38,929.507,29150.5
1,10,195.824,174.886,93.7199,202.87,201.194,93.7199,213.39,2225.15,1963.99,938.207,3635.5,5612.38,938.207,29150.5
1,11,195.824,174.885,87.6045,202.87,201.193,87.6045,213.39,2225.15,1963.99,918.483,3635.5,5612.38,918.483,29150.5
2,0,195.922,180.312,68.0309,202.983,199.961,87.6825,212.542,2225.93,2001.08,2117.84,3646.46,4749.35,4866.23,29065.6
2,1,195.844,180.31,90.7875,202.89,199.87,90.7875,212.542,2223.21,2001.08,979.79,3633.41,4736.34,979.79,29065.6
2,2,195.844,180.31,85.4922,202.89,199.87,85.4922,212.542,2223.21,2001.08,976.055,3633.41,4736.34,976.055,29065.6
2,3,195.845,180.311,70.733,202.891,199.871,70.733,212.542,2223.21,2001.08,978.395,3633.41,4736.34,978.395,29065.6
2,4,195.844,180.31,87.3588,202.89,199.87,87.3588,212.542,2223.21,2001.08,981.661,3633.41,4736.34,981.661,29065.6
2,5,195.845,180.311,98.3112,202.891,199.871,98.3112,212.542,2223.21,2001.08,973.861,3633.41,4736.34,973.861,29065.6
2,6,195.845,180.311,95.9616,202.891,199.871,95.9616,212.542,2223.21,2001.08,964.357,3633.41,4736.34,964.357,29065.6
2,7,195.845,180.311,94.2005,202.891,199.871,94.2005,212.542,2223.21,2001.08,947.726,3633.41,4736.34,947.726,29065.6
2,8,195.845,180.311,73.9087,202.891,199.871,73.9087,212.542,2223.21,2001.08,961.561,3633.41,4736.34,961.561,29065.6
2,9,195.845,180.311,96.3941,202.891,199.871,96.3941,212.542,2223.21,2001.08,973.111,3633.41,4736.34,973.111,29065.6
2,10,195.845,180.311,91.2575,202.89,199.871,91.2575,212.542,2223.21,2001.08,942.288,3633.41,4736.34,942.288,29065.6
2,11,195.845,180.311,93.9264,202.891,199.871,93.9264,212.542,2223.21,2001.08,968.763,3633.41,4736.34,968.763,29065.6
3,0,195.922,164.922,74.4883,202.983,202.87,112.439,214.779,2225.93,1919.97,2017.65,3655.03,7127.64,7224.77,29290.6
3,1,195.785,164.912,83.5562,202.831,202.718,83.5562,214.779,2223.57,1918.59,887.528,3633.45,7106.06,887.528,29290.6
3,2,195.785,164.912,78.7244,202.831,202.718,78.7244,214.779,2223.57,1918.59,875.427,3633.45,7106.06,875.427,29290.6
3,3,195.785,164.912,76.317,202.831,202.718,76.317,214.779,2223.57,1918.59,891.161,3633.45,7106.06,891.161,29290.6
3,4,195.785,164.912,57.4134,202.83,202.718,57.4134,214.779,2223.57,1918.59,881.51,3633.45,7106.06,881.51,29290.6
3,5,195.786,164.913,88.4329,202.832,202.719,88.4329,214.779,2223.57,1918.59,869.909,3633.45,7106.06,869.909,29290.6
3,6,195.785,164.912,84.8866,202.831,202.718,84.8866,214.779,2223.57,1918.59,876.142,3633.45,7106.06,876.142,29290.6
3,7,195.786,164.913,86.5899,202.832,202.719,86.5899,214.779,2223.57,1918.59,885.526,3633.45,7106.06,885.526,29290.6
3,8,195.786,164.913,87.5338,202.832,202.719,87.5338,214.779,2223.57,1918.59,869.633,3633.45,7106.06,869.633,29290.6
3,9,195.786,164.913,68.4091,202.832,202.719,68.4091,214.779,2223.57,1918.59,869.606,3633.45,7106.06,869.606,29290.6
3,10,195.785,164.912,85.1321,202.831,202.718,85.1321,214.779,2223.57,1918.59,883.202,3633.45,7106.06,883.202,29290.6
3,11,195.785,164.912,81.987,202.831,202.718,81.987,214.779,2223.57,1918.59,870.314,3633.45,7106.06,870.314,29290.6
4,0,195.922,194.338,74.7782,202.983,199.042,79.4836,212.407,2225.93,2099.46,2292.84,3634.6,2702.52,2895.68,29052.6
4,1,195.921,194.337,99.5353,202.967,199.033,99.5353,212.407,2225.93,2099.46,1050.8,3635.8,2701.37,1050.8,29052.6
4,2,195.922,194.337,93.9997,202.968,199.034,93.9997,212.407,2225.93,2099.46,1029.96,3635.8,2701.37,1029.96,29052.6
4,3,195.921,194.337,74.1725,202.968,199.033,74.1725,212.407,2225.93,2099.46,1037.01,3635.8,2701.37,1037.01,29052.6
4,4,195.922,194.337,94.2856,202.968,199.034,94.2856,212.407,2225.93,2099.46,1033.58,3635.8,2701.37,1033.58,29052.6
4,5,195.921,194.337,106.323,202.968,199.033,106.323,212.407,2225.93,2099.46,1040.49,3635.8,2701.37,1040.49,29052.6
4,6,195.921,194.337,103.817,202.968,199.033,103.817,212.407,2225.93,2099.46,1047.58,3635.8,2701.37,1047.58,29052.6
4,7,195.922,194.337,102.828,202.968,199.034,102.828,212.407,2225.93,2099.46,1034.35,3635.8,2701.37,1034.35,29052.6
4,8,195.921,194.336,77.9437,202.967,199.033,77.9437,212.407,2225.93,2099.46,1022.97,3635.8,2701.37,1022.97,29052.6
4,9,195.921,194.337,104.372,202.968,199.033,104.372,212.407,2225.93,2099.46,1047.19,3635.8,2701.37,1047.19,29052.6
4,10,195.922,194.337,101.162,202.968,199.034,101.162,212.407,2225.93,2099.46,1052.79,3635.8,2701.37,1052.79,29052.6
4,11,195.921,194.336,97.1019,202.967,199.033,97.1019,212.407,2225.93,2099.46,1032.06,3635.8,2701.37,1032.06,29052.6
5,0,195.922,190.732,76.6613,202.983,200.793,86.7221,214.194,2225.93,2058.46,2193.23,3637.12,3348.21,3482.99,29231.4
5,1,195.905,190.731,96.6633,202.951,200.767,96.6633,214.194,2223.6,2058.33,1030.5,3633.97,3344.55,1030.5,29231.4
5,2,195.905,190.731,91.3656,202.951,200.767,91.3656,214.194,2223.6,2058.33,1056.98,3633.97,3344.55,1056.98,29231.4
5,3,195.905,190.731,69.3864,202.951,200.767,69.3864,214.194,2223.6,2058.33,1035.23,3633.97,3344.55,1035.23,29231.4
5,4,195.906,190.732,92.9127,202.952,200.768,92.9127,214.194,2223.6,2058.33,1036.35,3633.97,3344.55,1036.35,29231.4
5,5,195.906,190.732,103.368,202.952,200.768,103.368,214.194,2223.6,2058.33,1028.52,3633.97,3344.55,1028.52,29231.4
5,6,195.906,190.732,101.148,202.952,200.768,101.148,214.194,2223.6,2058.33,1047.05,3633.97,3344.55,1047.05,29231.4
5,7,195.906,190.731,99.4541,202.952,200.767,99.4541,214.194,2223.6,2058.33,1029.48,3633.97,3344.55,1029.48,29231.4
5,8,195.905,190.731,82.3647,202.951,200.767,82.3647,214.194,2223.6,2058.33,1025.25,3633.97,3344.55,1025.25,29231.4
5,9,195.906,190.732,101.675,202.952,200.768,101.675,214.194,2223.6,2058.33,1023.73,3633.97,3344.55,1023.73,29231.4
5,10,195.905,190.731,94.9608,202.951,200.767,94.9608,214.194,2223.6,2058.33,1024.1,3633.97,3344.55,1024.1,29231.4
5,11,195.906,190.731,98.9803,202.952,200.767,98.9803,214.194,2223.6,2058.33,1027.27,3633.97,3344.55,1027.27,29231.4
6,0,195.922,180.346,69.7823,202.983,199.382,88.8197,212.369,2225.93,2029.11,2161.82,3644.26,4691.35,4824.49,29048.8
6,1,195.856,180.345,91.1355,202.903,199.306,91.1355,212.369,2224.79,2029.11,967.094,3635.04,4680.54,967.094,29048.8
6,2,195.856,180.345,69.5559,202.903,199.306,69.5559,212.369,2224.79,2029.11,976.337,3635.04,4680.54,976.337,29048.8
6,3,195.857,180.345,87.0806,202.903,199.306,87.0806,212.369,2224.79,2029.11,981.968,3635.04,4680.54,981.968,29048.8
6,4,195.857,180.345,87.2218,202.903,199.306,87.2218,212.369,2224.79,2029.11,991.277,3635.04,4680.54,991.277,29048.8
6,5,195.857,180.345,96.2644,202.903,199.306,96.2644,212.369,2224.79,2029.11,986.538,3635.04,4680.54,986.538,29048.8
6,6,195.857,180.346,94.8548,202.903,199.307,94.8548,212.369,2224.79,2029.11,967.73,3635.04,4680.54,967.73,29048.8
6,7,195.857,180.346,93.5072,202.903,199.307,93.5072,212.369,2224.79,2029.11,964.729,3635.04,4680.54,964.729,29048.8
6,8,195.857,180.346,76.6711,202.903,199.307,76.6711,212.369,2224.79,2029.11,984.259,3635.04,4680.54,984.259,29048.8
6,9,195.857,180.346,92.0082,202.903,199.307,92.0082,212.369,2224.79,2029.11,970.928,3635.04,4680.54,970.928,29048.8
6,10,195.856,180.345,92.8125,202.902,199.306,92.8125,212.369,2224.79,2029.11,991.22,3635.04,4680.54,991.22,29048.8
6,11,195.856,180.345,95.1464,202.902,199.306,95.1464,212.369,2224.79,2029.11,967.302,3635.04,4680.54,967.302,29048.8
7,0,195.922,187.083,79.2985,202.983,197.233,89.4483,212.531,2225.93,2251.73,2295.7,3633.45,3666.93,3710.9,29064.7
7,1,195.915,187.082,93.9516,202.961,197.232,93.9516,212.531,2227.1,2251.73,1009.06,3637.39,3666.93,1009.06,29064.7
7,2,195.915,187.083,70.5724,202.961,197.232,70.5724,212.531,2227.1,2251.73,992.433,3637.39,3666.93,992.433,29064.7
7,3,195.915,187.083,90.6077,202.961,197.232,90.6077,212.531,2227.1,2251.73,1002.45,3637.39,3666.93,1002.45,29064.7
7,4,195.915,187.083,87.6451,202.961,197.232,87.6451,212.531,2227.1,2251.73,1032,3637.39,3666.93,1032,29064.7
7,5,195.915,187.082,99.0722,202.961,197.232,99.0722,212.531,2227.1,2251.73,1035.38,3637.39,3666.93,1035.38,29064.7
7,6,195.914,187.082,97.3329,202.96,197.231,97.3329,212.531,2227.33,2251.96,1025.89,3637.62,3667.17,1025.89,29064.7
7,7,195.914,187.082,95.5624,202.96,197.231,95.5624,212.531,2227.1,2251.73,994.766,3637.39,3666.93,994.766,29064.7
7,8,195.914,187.082,71.6185,202.96,197.231,71.6185,212.531,2227.1,2251.73,998.159,3637.39,3666.93,998.159,29064.7
7,9,195.915,187.082,96.9727,202.961,197.232,96.9727,212.531,2227.1,2251.73,1013.34,3637.39,3666.93,1013.34,29064.7
7,10,195.915,187.083,95.0005,202.961,197.232,95.0005,212.531,2227.1,2251.73,1034.63,3637.39,3666.93,1034.63,29064.7
7,11,195.915,187.082,92.88,202.961,197.232,92.88,212.531,2227.1,2251.73,1030.16,3637.39,3666.93,1030.16,29064.7
