rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.73882,2.73882,1.37763,3.3541,3.3541,1.99291,3.39599,17.8772,17.8772,51.3774,128.695,128.695,162.196,827.979
0,1,2.71781,2.71781,1.31918,3.3327,3.3327,1.31918,3.39599,12.2584,12.2584,18.1103,123.077,123.077,18.1103,827.979
0,2,2.72092,2.72092,1.19046,3.3358,3.3358,1.19046,3.39599,12.2584,12.2584,18.6025,123.077,123.077,18.6025,827.979
0,3,2.72005,2.72005,1.27997,3.33493,3.33493,1.27997,3.39599,12.2584,12.2584,10.5016,123.077,123.077,10.5016,827.979
0,4,2.71768,2.71768,1.32218,3.33256,3.33256,1.32218,3.39599,12.2584,12.2584,8.93341,123.077,123.077,8.93341,827.979
0,5,2.71704,2.71704,1.27741,3.33192,3.33192,1.27741,3.39599,12.2584,12.2584,7.3916,123.077,123.077,7.3916,827.979
0,6,2.71801,2.71801,1.249,3.33289,3.33289,1.249,3.39599,12.2584,12.2584,13.2885,123.077,123.077,13.2885,827.979
0,7,2.71939,2.71939,1.30887,3.33427,3.33427,1.30887,3.39599,12.2584,12.2584,9.96564,123.077,123.077,9.96564,827.979
0,8,2.71694,2.71694,1.19867,3.33182,3.33182,1.19867,3.39599,12.2584,12.2584,14.6887,123.077,123.077,14.6887,827.979
0,9,2.71902,2.71902,1.26633,3.3339,3.3339,1.26633,3.39599,12.2584,12.2584,10.4199,123.077,123.077,10.4199,827.979
0,10,2.71718,2.71718,1.24277,3.33206,3.33206,1.24277,3.39599,12.2584,12.2584,9.25604,123.077,123.077,9.25604,827.979
0,11,2.71894,2.71894,1.40956,3.33382,3.33382,1.40956,3.39599,12.2584,12.2584,6.40149,123.077,123.077,6.40149,827.979
0,12,2.71906,2.71906,1.23591,3.33394,3.33394,1.23591,3.39599,12.2584,12.2584,14.7913,123.077,123.077,14.7913,827.979
0,13,2.71992,2.71992,1.2956,3.3348,3.3348,1.2956,3.39599,12.2584,12.2584,19.3526,123.077,123.077,19.3526,827.979
0,14,2.72009,2.72009,1.247,3.33497,3.33497,1.247,3.39599,12.2584,12.2584,8.77142,123.077,123.077,8.77142,827.979
0,15,2.71971,2.71971,1.29856,3.3346,3.3346,1.29856,3.39599,12.2584,12.2584,10.2483,123.077,123.077,10.2483,827.979
0,16,2.71944,2.71944,1.26457,3.33432,3.33432,1.26457,3.39599,12.2584,12.2584,8.73346,123.077,123.077,8.73346,827.979
0,17,2.71934,2.71934,1.28642,3.33422,3.33422,1.28642,3.39599,12.2584,12.2584,3.89844,123.077,123.077,3.89844,827.979
0,18,2.71758,2.71758,1.346,3.33246,3.33246,1.346,3.39599,12.2584,12.2584,7.53149,123.077,123.077,7.53149,827.979
0,19,2.71657,2.71657,1.2892,3.33145,3.33145,1.2892,3.39599,12.2584,12.2584,16.5307,123.077,123.077,16.5307,827.979
0,20,2.72097,2.72097,1.21518,3.33585,3.33585,1.21518,3.39599,12.2584,12.2584,11.3542,123.077,123.077,11.3542,827.979
0,21,2.7191,2.7191,1.339,3.33398,3.33398,1.339,3.39599,12.2584,12.2584,6.25757,123.077,123.077,6.25757,827.979
0,22,2.71741,2.71741,1.39143,3.33229,3.33229,1.39143,3.39599,12.2584,12.2584,5.40521,123.077,123.077,5.40521,827.979
0,23,2.71876,2.71876,1.28285,3.33364,3.33364,1.28285,3.39599,12.2584,12.2584,16.5583,123.077,123.077,16.5583,827.979
0,24,2.71987,2.71987,1.28583,3.33475,3.33475,1.28583,3.39599,12.2584,12.2584,16.1069,123.077,123.077,16.1069,827.979
0,25,2.71949,2.71949,1.32839,3.33437,3.33437,1.32839,3.39599,12.2584,12.2584,7.68494,123.077,123.077,7.68494,827.979
0,26,2.72081,2.72081,1.32642,3.3357,3.3357,1.32642,3.39599,12.2584,12.2584,8.62762,123.077,123.077,8.62762,827.979
0,27,2.72022,2.72022,1.31692,3.3351,3.3351,1.31692,3.39599,12.2584,12.2584,9.27783,123.077,123.077,9.27783,827.979
0,28,2.71644,2.71644,1.24054,3.33132,3.33132,1.24054,3.39599,13.0914,13.0914,9.43994,123.91,123.91,9.43994,827.979
0,29,2.71918,2.71918,1.37896,3.33406,3.33406,1.37896,3.39599,12.2584,12.2584,2.54596,123.077,123.077,2.54596,827.979
0,30,2.71645,2.71645,1.188,3.33133,3.33133,1.188,3.39599,13.0914,13.0914,15.5602,123.91,123.91,15.5602,827.979
0,31,2.71866,2.71866,1.30874,3.33355,3.33355,1.30874,3.39599,12.2584,12.2584,5.28369,123.077,123.077,5.28369,827.979
0,32,2.71726,2.71726,1.26908,3.33214,3.33214,1.26908,3.39599,12.2584,12.2584,11.1295,123.077,123.077,11.1295,827.979
0,33,2.7196,2.7196,1.34258,3.33448,3.33448,1.34258,3.39599,12.2584,12.2584,5.93274,123.077,123.077,5.93274,827.979
0,34,2.7207,2.7207,1.3559,3.33558,3.33558,1.3559,3.39599,12.2584,12.2584,21.6242,123.077,123.077,21.6242,827.979
0,35,2.71852,2.71852,1.32186,3.3334,3.3334,1.32186,3.39599,12.2584,12.2584,7.81805,123.077,123.077,7.81805,827.979
0,36,2.71966,2.71966,1.30922,3.33454,3.33454,1.30922,3.39599,12.2584,12.2584,25.4016,123.077,123.077,25.4016,827.979
0,37,2.71722,2.71722,1.28694,3.3321,3.3321,1.28694,3.39599,12.2584,12.2584,14.8118,123.077,123.077,14.8118,827.979
0,38,2.71997,2.71997,1.24696,3.33485,3.33485,1.24696,3.39599,12.2584,12.2584,21.5437,123.077,123.077,21.5437,827.979
0,39,2.71885,2.71885,1.34603,3.33373,3.33373,1.34603,3.39599,12.2584,12.2584,16.1035,123.077,123.077,16.1035,827.979
0,40,2.71729,2.71729,1.26605,3.33218,3.33218,1.26605,3.39599,12.2584,12.2584,10.0322,123.077,123.077,10.0322,827.979
0,41,2.71929,2.71929,1.38585,3.33417,3.33417,1.38585,3.39599,12.2584,12.2584,7.2417,123.077,123.077,7.2417,827.979
0,42,2.71651,2.71651,1.30011,3.33139,3.33139,1.30011,3.39599,12.2584,12.2584,3.53162,123.077,123.077,3.53162,827.979
0,43,2.72043,2.72043,1.37342,3.33531,3.33531,1.37342,3.39599,12.2584,12.2584,10.4543,123.077,123.077,10.4543,827.979
0,44,2.71832,2.71832,1.31649,3.3332,3.3332,1.31649,3.39599,12.2584,12.2584,9.14398,123.077,123.077,9.14398,827.979
0,45,2.71836,2.71836,1.38954,3.33325,3.33325,1.38954,3.39599,12.4789,12.4789,7.37122,123.297,123.297,7.37122,827.979
0,46,2.71683,2.71683,1.29558,3.33171,3.33171,1.29558,3.39599,12.2584,12.2584,11.8634,123.077,123.077,11.8634,827.979
0,47,2.71688,2.71688,1.38593,3.33177,3.33177,1.38593,3.39599,12.2584,12.2584,7.26642,123.077,123.077,7.26642,827.979
0,48,2.71672,2.71672,1.26125,3.3316,3.3316,1.26125,3.39599,12.2584,12.2584,32.0281,123.077,123.077,32.0281,827.979
0,49,2.71955,2.71955,1.34845,3.33443,3.33443,1.34845,3.39599,12.2584,12.2584,12.1138,123.077,123.077,12.1138,827.979
0,50,2.72017,2.72017,1.24678,3.33506,3.33506,1.24678,3.39599,12.5345,12.5345,12.9467,123.353,123.353,12.9467,827.979
0,51,2.71822,2.71822,1.24262,3.3331,3.3331,1.24262,3.39599,12.2584,12.2584,24.321,123.077,123.077,24.321,827.979
0,52,2.72087,2.72087,1.23855,3.33575,3.33575,1.23855,3.39599,12.2584,12.2584,8.14886,123.077,123.077,8.14886,827.979
0,53,2.71711,2.71711,1.2414,3.33199,3.33199,1.2414,3.39599,12.2584,12.2584,7.18237,123.077,123.077,7.18237,827.979
