rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,675.871,675.871,330.296,676.584,676.584,331.008,684.853,1700.79,1700.79,4187.28,1818.7,1818.7,4305.2,147901
0,1,675.871,675.871,338.34,676.583,676.583,338.34,684.853,1700.51,1700.51,1694.49,1818.43,1818.43,1694.49,147901
0,2,675.871,675.871,335.148,676.583,676.583,335.148,684.853,1700.51,1700.51,1903.54,1818.43,1818.43,1903.54,147901
0,3,675.871,675.871,335.506,676.583,676.583,335.506,684.853,1700.51,1700.51,1849.4,1818.43,1818.43,1849.4,147901
0,4,675.871,675.871,329.032,676.583,676.583,329.032,684.853,1700.51,1700.51,2797.55,1818.43,1818.43,2797.55,147901
0,5,675.866,675.866,340.01,676.578,676.578,340.01,684.853,1700.51,1700.51,1636.35,1818.43,1818.43,1636.35,147901
0,6,675.867,675.867,339.084,676.579,676.579,339.084,684.853,1700.51,1700.51,1692.73,1818.43,1818.43,1692.73,147901
0,7,675.87,675.87,337.436,676.582,676.582,337.436,684.853,1700.51,1700.51,1850.99,1818.43,1818.43,1850.99,147901
0,8,675.87,675.87,329.951,676.582,676.582,329.951,684.853,1700.51,1700.51,2214.56,1818.43,1818.43,2214.56,147901
0,9,675.868,675.868,338.789,676.58,676.58,338.789,684.853,1700.51,1700.51,1705.7,1818.43,1818.43,1705.7,147901
0,10,675.87,675.87,335.995,676.582,676.582,335.995,684.853,1700.51,1700.51,1864.62,1818.43,1818.43,1864.62,147901
0,11,675.87,675.87,332.425,676.582,676.582,332.425,684.853,1700.51,1700.51,2248.56,1818.43,1818.43,2248.56,147901
0,12,675.866,675.866,320.609,676.578,676.578,320.609,684.853,1700.51,1700.51,3988.68,1818.43,1818.43,3988.68,147901
0,13,675.867,675.867,337.025,676.579,676.579,337.025,684.853,1700.51,1700.51,1945.79,1818.43,1818.43,1945.79,147901
0,14,675.869,675.869,333.996,676.581,676.581,333.996,684.853,1700.51,1700.51,2155.75,1818.43,1818.43,2155.75,147901
0,15,675.871,675.871,324.817,676.583,676.583,324.817,684.853,1700.51,1700.51,3448.04,1818.43,1818.43,3448.04,147901
0,16,675.869,675.869,335.944,676.581,676.581,335.944,684.853,1700.51,1700.51,1822.64,1818.43,1818.43,1822.64,147901
0,17,675.867,675.867,339.812,676.579,676.579,339.812,684.853,1700.51,1700.51,1657,1818.43,1818.43,1657,147901
0,18,675.867,675.867,342.032,676.579,676.579,342.032,684.853,1700.51,1700.51,1559.83,1818.43,1818.43,1559.83,147901
0,19,675.866,675.866,337.155,676.578,676.578,337.155,684.853,1700.51,1700.51,1826.91,1818.43,1818.43,1826.91,147901
0,20,675.868,675.868,337.131,676.58,676.58,337.131,684.853,1700.51,1700.51,1699.67,1818.43,1818.43,1699.67,147901
0,21,675.869,675.869,342.592,676.581,676.581,342.592,684.853,1700.51,1700.51,1526.81,1818.43,1818.43,1526.81,147901
0,22,675.869,675.869,341.038,676.581,676.581,341.038,684.853,1700.51,1700.51,1587.56,1818.43,1818.43,1587.56,147901
0,23,675.867,675.867,338.687,676.579,676.579,338.687,684.853,1700.51,1700.51,1684.87,1818.43,1818.43,1684.87,147901
0,24,675.869,675.869,334.867,676.581,676.581,334.867,684.853,1700.51,1700.51,1769.75,1818.43,1818.43,1769.75,147901
0,25,675.87,675.87,341.349,676.582,676.582,341.349,684.853,1700.51,1700.51,1607.81,1818.43,1818.43,1607.81,147901
0,26,675.868,675.868,340.067,676.58,676.58,340.067,684.853,1700.51,1700.51,1667.25,1818.43,1818.43,1667.25,147901
0,27,675.869,675.869,336.58,676.581,676.581,336.58,684.853,1700.51,1700.51,1797.42,1818.43,1818.43,1797.42,147901
0,28,675.869,675.869,332.405,676.581,676.581,332.405,684.853,1700.51,1700.51,2002.17,1818.43,1818.43,2002.17,147901
0,29,675.868,675.868,339.468,676.58,676.58,339.468,684.853,1700.51,1700.51,1694.93,1818.43,1818.43,1694.93,147901
0,30,675.867,675.867,338.011,676.579,676.579,338.011,684.853,1700.51,1700.51,1768.42,1818.43,1818.43,1768.42,147901
0,31,675.869,675.869,335.318,676.581,676.581,335.318,684.853,1700.51,1700.51,1887.17,1818.43,1818.43,1887.17,147901
0,32,675.869,675.869,332.523,676.581,676.581,332.523,684.853,1700.51,1700.51,2241.27,1818.43,1818.43,2241.27,147901
0,33,675.87,675.87,340.406,676.582,676.582,340.406,684.853,1700.51,1700.51,1652.59,1818.43,1818.43,1652.59,147901
0,34,675.866,675.866,336.056,676.578,676.578,336.056,684.853,1700.51,1700.51,1823.29,1818.43,1818.43,1823.29,147901
0,35,675.869,675.869,333.195,676.581,676.581,333.195,684.853,1700.51,1700.51,2238.57,1818.43,1818.43,2238.57,147901
0,36,675.87,675.87,336.725,676.582,676.582,336.725,684.853,1700.51,1700.51,1832.05,1818.43,1818.43,1832.05,147901
0,37,675.87,675.87,338.846,676.582,676.582,338.846,684.853,1700.51,1700.51,1639.18,1818.43,1818.43,1639.18,147901
0,38,675.871,675.871,339.234,676.583,676.583,339.234,684.853,1700.51,1700.51,1708.83,1818.43,1818.43,1708.83,147901
0,39,675.87,675.87,335.436,676.582,676.582,335.436,684.853,1700.51,1700.51,1918.59,1818.43,1818.43,1918.59,147901
0,40,675.871,675.871,334.107,676.583,676.583,334.107,684.853,1700.51,1700.51,2044.98,1818.43,1818.43,2044.98,147901
0,41,675.871,675.871,340.059,676.583,676.583,340.059,684.853,1700.51,1700.51,1645.56,1818.43,1818.43,1645.56,147901
0,42,675.87,675.87,336.252,676.582,676.582,336.252,684.853,1700.51,1700.51,1905.07,1818.43,1818.43,1905.07,147901
0,43,675.867,675.867,334.952,676.579,676.579,334.952,684.853,1700.51,1700.51,1965.56,1818.43,1818.43,1965.56,147901
0,44,675.869,675.869,328.467,676.581,676.581,328.467,684.853,1700.51,1700.51,2643.9,1818.43,1818.43,2643.9,147901
0,45,675.866,675.866,336.977,676.578,676.578,336.977,684.853,1700.51,1700.51,1797.21,1818.43,1818.43,1797.21,147901
0,46,675.87,675.87,335.015,676.582,676.582,335.015,684.853,1700.51,1700.51,1932.39,1818.43,1818.43,1932.39,147901
0,47,675.866,675.866,330.238,676.578,676.578,330.238,684.853,1700.51,1700.51,2746.52,1818.43,1818.43,2746.52,147901
0,48,675.866,675.866,318.63,676.578,676.578,318.63,684.853,1700.51,1700.51,3864.98,1818.43,1818.43,3864.98,147901
0,49,675.869,675.869,334.193,676.581,676.581,334.193,684.853,1700.51,1700.51,1903.67,1818.43,1818.43,1903.67,147901
0,50,675.867,675.867,332.486,676.579,676.579,332.486,684.853,1700.51,1700.51,2295.68,1818.43,1818.43,2295.68,147901
0,51,675.868,675.868,321.107,676.58,676.58,321.107,684.853,1700.51,1700.51,3917.59,1818.43,1818.43,3917.59,147901
0,52,675.868,675.868,332.473,676.58,676.58,332.473,684.853,1700.51,1700.51,2063.33,1818.43,1818.43,2063.33,147901
0,53,675.867,675.867,338.637,676.579,676.579,338.637,684.853,1700.51,1700.51,1709.27,1818.43,1818.43,1709.27,147901
0,54,675.866,675.866,335.222,676.578,676.578,335.222,684.853,1700.51,1700.51,1805.44,1818.43,1818.43,1805.44,147901
0,55,675.869,675.869,336.453,676.581,676.581,336.453,684.853,1700.51,1700.51,2009.26,1818.43,1818.43,2009.26,147901
0,56,675.868,675.868,325.677,676.58,676.58,325.677,684.853,1700.51,1700.51,3112.07,1818.43,1818.43,3112.07,147901
