rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,450.394,443.698,179.895,465.931,452.674,188.871,491.107,5461.81,5833.68,6869.41,11152.3,7171,8206.73,73149.9
0,1,450.392,443.697,219.35,465.911,452.673,219.35,491.107,5463.96,5833.51,2957.79,11154.2,7170.83,2957.79,73149.9
0,2,450.392,443.697,207.835,465.911,452.673,207.835,491.107,5463.96,5833.51,2990.39,11154.2,7170.83,2990.39,73149.9
0,3,450.391,443.697,176.435,465.91,452.672,176.435,491.107,5463.96,5833.51,2983.29,11154.2,7170.83,2983.29,73149.9
0,4,450.391,443.697,196.192,465.911,452.672,196.192,491.107,5463.96,5833.51,3003.36,11154.2,7170.83,3003.36,73149.9
0,5,450.391,443.697,236.621,465.911,452.673,236.621,491.107,5463.96,5833.51,3008.21,11154.2,7170.83,3008.21,73149.9
0,6,450.392,443.697,230.292,465.911,452.673,230.292,491.107,5463.96,5833.51,2972.57,11154.2,7170.83,2972.57,73149.9
0,7,450.391,443.697,164.183,465.911,452.673,164.183,491.107,5463.96,5833.51,3010.27,11154.2,7170.83,3010.27,73149.9
0,8,450.392,443.698,227.959,465.911,452.673,227.959,491.107,5463.96,5833.51,3059.99,11154.2,7170.83,3059.99,73149.9
0,9,450.391,443.697,229.128,465.911,452.672,229.128,491.107,5463.96,5833.51,3005.08,11154.2,7170.83,3005.08,73149.9
0,10,450.391,443.697,222.481,465.911,452.672,222.481,491.107,5463.96,5833.51,2958.48,11154.2,7170.83,2958.48,73149.9
0,11,450.391,443.697,221.106,465.911,452.672,221.106,491.107,5463.96,5833.51,2979.14,11154.2,7170.83,2979.14,73149.9
1,0,450.394,409.25,173.307,465.931,462.411,226.47,491.208,5461.81,5025.43,5406.54,11164.7,13331.7,13712.4,73160.4
1,1,450.331,409.249,210.898,465.85,462.332,210.898,491.208,5463.12,5025.43,2596.01,11152.9,13319.1,2596.01,73160.4
1,2,450.33,409.249,200.978,465.85,462.331,200.978,491.208,5463.12,5025.43,2594.91,11152.9,13319.1,2594.91,73160.4
1,3,450.331,409.25,164.7,465.85,462.332,164.7,491.208,5463.12,5025.43,2591.86,11152.9,13319.1,2591.86,73160.4
1,4,450.33,409.249,194.726,465.85,462.331,194.726,491.208,5463.12,5025.43,2570.38,11152.9,13319.1,2570.38,73160.4
1,5,450.331,409.249,224.615,465.85,462.332,224.615,491.208,5463.12,5025.43,2600.72,11152.9,13319.1,2600.72,73160.4
1,6,450.331,409.249,219.586,465.85,462.331,219.586,491.208,5463.28,5025.59,2612.04,11153,13319.3,2612.04,73160.4
1,7,450.33,409.249,216.532,465.85,462.331,216.532,491.208,5463.12,5025.43,2602.96,11152.9,13319.1,2602.96,73160.4
1,8,450.331,409.249,150.459,465.85,462.331,150.459,491.208,5463.12,5025.43,2613.65,11152.9,13319.1,2613.65,73160.4
1,9,450.331,409.25,216.74,465.851,462.332,216.74,491.208,5463.12,5025.43,2590.08,11152.9,13319.1,2590.08,73160.4
1,10,450.331,409.249,210.189,465.85,462.331,210.189,491.208,5463.12,5025.43,2603.56,11152.9,13319.1,2603.56,73160.4
1,11,450.331,409.25,210.281,465.851,462.332,210.281,491.208,5463.12,5025.43,2568.8,11152.9,13319.1,2568.8,73160.4
2,0,450.394,411.645,171.777,465.931,462.455,222.593,491.415,5461.81,5034.84,5379.84,11163.4,12963.9,13308.1,73182.3
2,1,450.338,411.644,210.084,465.858,462.384,210.084,491.415,5463.04,5034.84,2578.56,11153.2,12952.7,2578.56,73182.3
