rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,4,498.595,454.523,217.618,512.778,507.25,217.618,539.465,5287.69,4973.98,2554.95,11820.1,12233.1,2554.95,71205.8
2,5,498.595,454.523,248.082,512.778,507.25,248.082,539.465,5287.69,4973.98,2555.5,11820.1,12233.1,2555.5,71205.8
2,6,498.595,454.523,241.519,512.778,507.25,241.519,539.465,5287.69,4973.98,2529.74,11820.1,12233.1,2529.74,71205.8
2,7,498.595,454.522,238,512.777,507.25,238,539.465,5287.69,4973.98,2521.59,11820.1,12233.1,2521.59,71205.8
2,8,498.594,454.522,188.637,512.777,507.249,188.637,539.465,5287.69,4973.98,2516.76,11820.1,12233.1,2516.76,71205.8
2,9,498.595,454.523,243.7,512.778,507.25,243.7,539.465,5287.69,4973.98,2558.65,11820.1,12233.1,2558.65,71205.8
2,10,498.595,454.523,233.445,512.778,507.25,233.445,539.465,5287.69,4973.98,2546.99,11820.1,12233.1,2546.99,71205.8
2,11,498.595,454.523,224.462,512.778,507.25,224.462,539.465,5287.69,4973.98,2542.25,11820.1,12233.1,2542.25,71205.8
3,0,498.663,409.567,186.173,512.864,509.683,286.292,540.141,5288.5,4661.72,4993.35,11842.7,18239.8,18572,71273.2
3,1,498.508,409.553,207.868,512.69,509.509,207.868,540.141,5287.21,4660.11,2291.43,11819.3,18216.4,2291.43,71273.2
3,2,498.509,409.554,198.471,512.691,509.51,198.471,540.141,5287.1,4660,2306.02,11819.2,18216.3,2306.02,71273.2
3,3,498.509,409.554,148.731,512.691,509.51,148.731,540.141,5287.1,4660,2354.63,11819.2,18216.3,2354.63,71273.2
3,4,498.508,409.554,195.958,512.69,509.51,195.958,540.141,5287.1,4660,2303.47,11819.2,18216.3,2303.47,71273.2
3,5,498.509,409.555,220.452,512.691,509.511,220.452,540.141,5287.27,4660.17,2286.67,11819.4,18216.4,2286.67,71273.2
3,6,498.509,409.555,215.236,512.691,509.511,215.236,540.141,5287.1,4660,2304.43,11819.2,18216.3,2304.43,71273.2
3,7,498.508,409.554,212.539,512.69,509.51,212.539,540.141,5287.1,4660,2273.12,11819.2,18216.3,2273.12,71273.2
3,8,498.508,409.553,164.316,512.69,509.509,164.316,540.141,5287.1,4660,2264.89,11819.2,18216.3,2264.89,71273.2
3,9,498.508,409.554,215.952,512.69,509.51,215.952,540.141,5287.1,4660,2297.45,11819.2,18216.3,2297.45,71273.2
3,10,498.509,409.554,202.55,512.691,509.51,202.55,540.141,5287.1,4660,2314.48,11819.2,18216.3,2314.48,71273.2
3,11,498.509,409.554,210.395,512.69,509.51,210.395,540.141,5287.1,4660,2297.62,11819.2,18216.3,2297.62,71273.2
4,0,498.663,496.979,201.762,512.864,506.469,211.252,541.312,5288.5,5315.79,5728.19,11821,6481.39,6893.8,71390.5
4,1,498.661,496.978,256.142,512.844,506.455,256.142,541.312,5289.19,5315.79,2792.23,11821.7,6479.54,2792.23,71390.5
4,2,498.661,496.978,241.839,512.844,506.454,241.839,541.312,5289.31,5315.9,2824.12,11821.8,6479.66,2824.12,71390.5
4,3,498.662,496.978,190.213,512.844,506.455,190.213,541.312,5289.19,5315.79,2858.02,11821.7,6479.54,2858.02,71390.5
4,4,498.662,496.979,234.546,512.845,506.455,234.546,541.312,5289.19,5315.79,2797.1,11821.7,6479.54,2797.1,71390.5
4,5,498.662,496.979,271.068,512.844,506.455,271.068,541.312,5289.19,5315.79,2788,11821.7,6479.54,2788,71390.5
4,6,498.661,496.978,264.719,512.844,506.455,264.719,541.312,5289.19,5315.79,2821.24,11821.7,6479.54,2821.24,71390.5
4,7,498.662,496.979,260.763,512.844,506.455,260.763,541.312,5289.19,5315.79,2784.56,11821.7,6479.54,2784.56,71390.5
4,8,498.661,496.978,267.825,512.844,506.455,267.825,541.312,5289.19,5315.79,2815.34,11821.7,6479.54,2815.34,71390.5
4,9,498.662,496.979,204.045,512.844,506.455,204.045,541.312,5289.19,5315.79,2833.72,11821.7,6479.54,2833.72,71390.5
4,10,498.661,496.978,259.462,512.844,506.455,259.462,541.312,5289.19,5315.79,2837.12,11821.7,6479.54,2837.12,71390.5
4,11,498.661,496.978,252.076,512.844,506.454,252.076,541.312,5289.19,5315.79,2775.72,11821.7,6479.54,2775.72,71390.5
5,0,498.663,485.631,202.721,512.864,508.158,225.248,542.885,5288.5,5133.48,5528.18,11823.2,8074.79,8469.38,71547.8
5,1,498.647,485.63,250.014,512.829,508.128,250.014,542.885,5289.13,5133.48,2762.67,11821.5,8070.73,2762.67,71547.8
5,2,498.647,485.631,237.966,512.829,508.129,237.966,542.885,5289.13,5133.48,2724.01,11821.5,8070.73,2724.01,71547.8
5,3,498.647,485.631,185.165,512.83,508.129,185.165,542.885,5289.25,5133.6,2765.17,11821.6,8070.85,2765.17,71547.8
5,4,498.648,485.631,236.714,512.83,508.129,236.714,542.885,5289.13,5133.48,2740.46,11821.5,8070.73,2740.46,71547.8
5,5,498.647,485.63,260.45,512.829,508.129,260.45,542.885,5289.13,5133.48,2721.16,11821.5,8070.73,2721.16,71547.8
5,6,498.648,485.631,256.374,512.83,508.129,256.374,542.885,5289.13,5133.48,2755.95,11821.5,8070.73,2755.95,71547.8
5,7,498.647,485.63,252.668,512.829,508.129,252.668,542.885,5289.13,5133.48,2717.06,11821.5,8070.73,2717.06,71547.8
5,8,498.647,485.631,258.102,512.829,508.129,258.102,542.885,5289.13,5133.48,2713.77,11821.5,8070.73,2713.77,71547.8
5,9,498.647,485.631,250.242,512.829,508.129,250.242,542.885,5289.13,5133.48,2766.7,11821.5,8070.73,2766.7,71547.8
5,10,498.647,485.63,203.901,512.829,508.128,203.901,542.885,5289.13,5133.48,2755.74,11821.5,8070.73,2755.74,71547.8
5,11,498.648,485.631,241.861,512.83,508.129,241.861,542.885,5289.13,5133.48,2755.36,11821.5,8070.73,2755.36,71547.8
6,0,498.663,469.557,198.247,512.864,506.252,234.944,540.533,5288.5,5122.24,5493.52,11828.2,10114.5,10485.4,71312.4
6,1,498.613,469.556,240.777,512.795,506.187,240.777,540.533,5287.54,5122.24,2668.6,11820,10105.5,2668.6,71312.4
6,2,498.613,469.557,226.128,512.795,506.187,226.128,540.533,5287.54,5122.24,2668.56,11820,10105.5,2668.56,71312.4
6,3,498.612,469.556,173.31,512.794,506.186,173.31,540.533,5287.54,5122.24,2669.2,11820,10105.5,2669.2,71312.4
6,4,498.613,469.557,223.861,512.795,506.187,223.861,540.533,5287.54,5122.24,2679.06,11820,10105.5,2679.06,71312.4
6,5,498.613,469.556,254.046,512.795,506.187,254.046,540.533,5287.54,5122.24,2674,11820,10105.5,2674,71312.4
6,6,498.613,469.556,248.685,512.794,506.187,248.685,540.533,5287.67,5122.36,2646.72,11820.2,10105.6,2646.72,71312.4
6,7,498.612,469.556,245.034,512.794,506.186,245.034,540.533,5287.54,5122.24,2685.1,11820,10105.5,2685.1,71312.4
6,8,498.613,469.556,194.28,512.795,506.187,194.28,540.533,5287.54,5122.24,2672.65,11820,10105.5,2672.65,71312.4
6,9,498.613,469.556,250.21,512.795,506.187,250.21,540.533,5287.54,5122.24,2669.15,11820,10105.5,2669.15,71312.4
6,10,498.613,469.557,236.568,512.795,506.187,236.568,540.533,5287.54,5122.24,2640.61,11820,10105.5,2640.61,71312.4
6,11,498.612,469.556,242.865,512.794,506.186,242.865,540.533,5287.54,5122.24,2639.56,11820,10105.5,2639.56,71312.4
7,0,498.663,476.339,200.277,512.864,500.211,224.15,540.858,5288.5,5263.34,5403.58,11819.3,8510.9,8651.14,71345
7,1,498.663,476.338,243.547,512.845,500.21,243.547,540.858,5288.38,5263.22,2690.98,11821,8510.78,2690.98,71345
7,2,498.663,476.338,230.341,512.844,500.21,230.341,540.858,5288.38,5263.22,2690.5,11821,8510.78,2690.5,71345
7,3,498.662,476.338,181.278,512.844,500.21,181.278,540.858,5288.38,5263.22,2698.8,11821,8510.78,2698.8,71345
7,4,498.662,476.338,224.456,512.844,500.21,224.456,540.858,5288.38,5263.22,2670.72,11821,8510.78,2670.72,71345
7,5,498.662,476.338,256.388,512.844,500.21,256.388,540.858,5288.38,5263.22,2694.6,11821,8510.78,2694.6,71345
7,6,498.662,476.338,250.824,512.844,500.21,250.824,540.858,5288.38,5263.22,2674.92,11821,8510.78,2674.92,71345
7,7,498.663,476.338,247.433,512.845,500.21,247.433,540.858,5288.38,5263.22,2721.75,11821,8510.78,2721.75,71345
7,8,498.662,476.338,189.808,512.844,500.21,189.808,540.858,5288.38,5263.22,2660.58,11821,8510.78,2660.58,71345
7,9,498.662,476.338,244.215,512.844,500.21,244.215,540.858,5288.38,5263.22,2706.17,11821,8510.78,2706.17,71345
7,10,498.663,476.338,252.061,512.844,500.21,252.061,540.858,5288.38,5263.22,2690.03,11821,8510.78,2690.03,71345
7,11,498.663,476.338,236.324,512.845,500.21,236.324,540.858,5288.38,5263.22,2682.28,11821,8510.78,2682.28,71345
