rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,184.655,184.655,88.8067,185.379,185.379,89.5301,187.628,546.065,546.065,1780.36,666.424,666.424,1900.72,47124.9
0,1,184.653,184.653,92.5647,185.375,185.375,92.5647,187.628,545.669,545.669,491.112,666.029,666.029,491.112,47124.9
0,2,184.653,184.653,90.4449,185.375,185.375,90.4449,187.628,545.669,545.669,844.993,666.029,666.029,844.993,47124.9
0,3,184.655,184.655,92.5244,185.377,185.377,92.5244,187.628,545.669,545.669,586.023,666.029,666.029,586.023,47124.9
0,4,184.651,184.651,91.6287,185.374,185.374,91.6287,187.628,545.669,545.669,556.886,666.029,666.029,556.886,47124.9
0,5,184.653,184.653,93.3343,185.376,185.376,93.3343,187.628,545.669,545.669,479.28,666.029,666.029,479.28,47124.9
0,6,184.651,184.651,92.75,185.373,185.373,92.75,187.628,545.669,545.669,492.379,666.029,666.029,492.379,47124.9
0,7,184.651,184.651,92.0045,185.374,185.374,92.0045,187.628,545.669,545.669,536.083,666.029,666.029,536.083,47124.9
0,8,184.652,184.652,90.8689,185.375,185.375,90.8689,187.628,545.669,545.669,681.825,666.029,666.029,681.825,47124.9
0,9,184.652,184.652,92.656,185.374,185.374,92.656,187.628,545.669,545.669,501.283,666.029,666.029,501.283,47124.9
0,10,184.654,184.654,92.2993,185.377,185.377,92.2993,187.628,545.669,545.669,508.76,666.029,666.029,508.76,47124.9
0,11,184.653,184.653,91.0801,185.376,185.376,91.0801,187.628,545.669,545.669,595.121,666.029,666.029,595.121,47124.9
0,12,184.651,184.651,89.1235,185.374,185.374,89.1235,187.628,545.669,545.669,988.079,666.029,666.029,988.079,47124.9
0,13,184.653,184.653,91.4805,185.376,185.376,91.4805,187.628,545.904,545.904,558.361,666.264,666.264,558.361,47124.9
0,14,184.651,184.651,91.4057,185.373,185.373,91.4057,187.628,545.669,545.669,597.907,666.029,666.029,597.907,47124.9
0,15,184.652,184.652,89.5425,185.375,185.375,89.5425,187.628,545.669,545.669,904.085,666.029,666.029,904.085,47124.9
0,16,184.652,184.652,92.1337,185.374,185.374,92.1337,187.628,545.669,545.669,562.862,666.029,666.029,562.862,47124.9
0,17,184.655,184.655,93.6406,185.378,185.378,93.6406,187.628,545.669,545.669,436.115,666.029,666.029,436.115,47124.9
0,18,184.652,184.652,92.6363,185.375,185.375,92.6363,187.628,545.669,545.669,486.967,666.029,666.029,486.967,47124.9
0,19,184.654,184.654,92.808,185.377,185.377,92.808,187.628,545.669,545.669,492.116,666.029,666.029,492.116,47124.9
0,20,184.652,184.652,91.9958,185.375,185.375,91.9958,187.628,545.669,545.669,555.114,666.029,666.029,555.114,47124.9
0,21,184.651,184.651,93.8604,185.374,185.374,93.8604,187.628,545.669,545.669,465.34,666.029,666.029,465.34,47124.9
0,22,184.651,184.651,92.9335,185.374,185.374,92.9335,187.628,545.669,545.669,496.95,666.029,666.029,496.95,47124.9
0,23,184.654,184.654,93.223,185.377,185.377,93.223,187.628,545.669,545.669,492.015,666.029,666.029,492.015,47124.9
0,24,184.654,184.654,92.2276,185.377,185.377,92.2276,187.628,545.669,545.669,509.588,666.029,666.029,509.588,47124.9
0,25,184.655,184.655,93.1615,185.377,185.377,93.1615,187.628,545.669,545.669,465.817,666.029,666.029,465.817,47124.9
0,26,184.652,184.652,92.7733,185.374,185.374,92.7733,187.628,545.669,545.669,520.518,666.029,666.029,520.518,47124.9
0,27,184.655,184.655,91.8774,185.377,185.377,91.8774,187.628,545.669,545.669,492.683,666.029,666.029,492.683,47124.9
0,28,184.653,184.653,91.5857,185.375,185.375,91.5857,187.628,545.669,545.669,598.971,666.029,666.029,598.971,47124.9
0,29,184.654,184.654,92.002,185.376,185.376,92.002,187.628,545.669,545.669,496.758,666.029,666.029,496.758,47124.9
0,30,184.652,184.652,92.2238,185.375,185.375,92.2238,187.628,545.669,545.669,520.732,666.029,666.029,520.732,47124.9
0,31,184.654,184.654,91.9687,185.376,185.376,91.9687,187.628,545.669,545.669,581.195,666.029,666.029,581.195,47124.9
