rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.74168,2.73605,1.55274,4.6758,3.40936,2.22604,3.54622,223.112,222.931,234.909,445.984,346.731,358.709,778.718
0,1,2.74129,2.73567,0.8043,4.67015,3.40886,0.8043,3.54622,222.8,222.619,17.3248,444.524,346.419,17.3248,778.718
0,2,2.74113,2.7355,0.814234,4.66998,3.40869,0.814234,3.54622,222.8,222.619,15.6509,444.524,346.419,15.6509,778.718
0,3,2.74137,2.73574,0.891958,4.67023,3.40894,0.891958,3.54622,222.8,222.619,17.8447,444.524,346.419,17.8447,778.718
0,4,2.74151,2.73589,0.770588,4.67037,3.40908,0.770588,3.54622,222.8,222.619,17.7395,444.524,346.419,17.7395,778.718
0,5,2.7412,2.73558,0.866547,4.67006,3.40877,0.866547,3.54622,222.8,222.619,17.7241,444.524,346.419,17.7241,778.718
0,6,2.74104,2.73542,0.660908,4.6699,3.40861,0.660908,3.54622,222.8,222.619,16.1281,444.524,346.419,16.1281,778.718
0,7,2.74145,2.73582,0.851166,4.67031,3.40902,0.851166,3.54622,222.8,222.619,15.4113,444.524,346.419,15.4113,778.718
0,8,2.74108,2.73546,0.709133,4.66994,3.40865,0.709133,3.54622,222.8,222.619,14.9155,444.524,346.419,14.9155,778.718
0,9,2.74141,2.73578,0.884632,4.67026,3.40898,0.884632,3.54622,222.8,222.619,17.9418,444.524,346.419,17.9418,778.718
0,10,2.74133,2.73571,0.82863,4.67019,3.4089,0.82863,3.54622,222.8,222.619,16.2062,444.524,346.419,16.2062,778.718
0,11,2.74125,2.73562,0.792563,4.6701,3.40881,0.792563,3.54622,222.8,222.619,14.7222,444.524,346.419,14.7222,778.718
1,0,2.74168,1.57913,0.662405,4.6758,3.54816,2.63143,3.65223,223.112,37.1902,49.0992,453.77,421.71,433.619,798.157
1,1,2.7156,1.57895,0.784313,4.64435,3.51671,0.784313,3.65223,223.669,37.1902,14.6179,445.672,413.613,14.6179,798.157
1,2,2.71528,1.57864,0.748382,4.64403,3.5164,0.748382,3.65223,223.669,37.1902,13.3408,445.672,413.613,13.3408,798.157
1,3,2.71518,1.57854,0.786039,4.64393,3.5163,0.786039,3.65223,223.669,37.1902,17.8928,445.672,413.613,17.8928,798.157
1,4,2.71514,1.57849,0.54794,4.64389,3.51625,0.54794,3.65223,223.669,37.1902,15.8945,445.672,413.613,15.8945,798.157
1,5,2.71532,1.57867,0.8406,4.64407,3.51643,0.8406,3.65223,223.669,37.1902,15.4804,445.672,413.613,15.4804,798.157
1,6,2.71523,1.57858,0.824059,4.64398,3.51634,0.824059,3.65223,223.669,37.1902,12.3395,445.672,413.613,12.3395,798.157
1,7,2.71541,1.57876,0.703137,4.64416,3.51652,0.703137,3.65223,223.669,37.1902,13.1698,445.672,413.613,13.1698,798.157
