rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,82.7048,80.7588,25.2291,85.6367,83.3233,27.7936,89.5829,1760.64,1765.58,2020.64,3777.41,2439.28,2694.33,24054.5
0,1,82.6993,80.7585,39.8219,85.6286,83.3214,39.8219,89.5829,1762.71,1765.58,871.818,3781.31,2438.71,871.818,24054.5
0,2,82.699,80.7582,38.2337,85.6283,83.3211,38.2337,89.5829,1762.71,1765.58,884.246,3781.31,2438.71,884.246,24054.5
0,3,82.6994,80.7587,31.6224,85.6287,83.3215,31.6224,89.5829,1762.71,1765.58,868.142,3781.31,2438.71,868.142,24054.5
0,4,82.6992,80.7585,41.4931,85.6286,83.3214,41.4931,89.5829,1762.71,1765.58,872.919,3781.31,2438.71,872.919,24054.5
0,5,82.6991,80.7583,43.2211,85.6284,83.3212,43.2211,89.5829,1762.71,1765.58,862.202,3781.31,2438.71,862.202,24054.5
0,6,82.6992,80.7585,38.5646,85.6286,83.3214,38.5646,89.5829,1762.71,1765.58,864.452,3781.31,2438.71,864.452,24054.5
0,7,82.6993,80.7586,42.6092,85.6287,83.3215,42.6092,89.5829,1762.71,1765.58,888.999,3781.31,2438.71,888.999,24054.5
0,8,82.6991,80.7584,40.9709,85.6284,83.3212,40.9709,89.5829,1762.71,1765.58,859.623,3781.31,2438.71,859.623,24054.5
0,9,82.699,80.7583,39.155,85.6283,83.3211,39.155,89.5829,1762.97,1765.85,883.014,3781.58,2438.98,883.014,24054.5
0,10,82.6991,80.7584,36.3019,85.6285,83.3213,36.3019,89.5829,1762.71,1765.58,871.786,3781.31,2438.71,871.786,24054.5
0,11,82.6992,80.7584,42.6474,85.6285,83.3213,42.6474,89.5829,1762.71,1765.58,864.661,3781.31,2438.71,864.661,24054.5
