rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,994.675,994.675,482.895,995.376,995.376,483.596,1008.08,3179.44,3179.44,10121.2,3303.49,3303.49,10245.3,264404
0,1,994.673,994.673,500.958,995.373,995.373,500.958,1008.08,3179.44,3179.44,3926.99,3303.49,3303.49,3926.99,264404
0,2,994.672,994.672,492.702,995.372,995.372,492.702,1008.08,3179.44,3179.44,4300.56,3303.49,3303.49,4300.56,264404
0,3,994.672,994.672,490.216,995.373,995.373,490.216,1008.08,3179.44,3179.44,4249.42,3303.49,3303.49,4249.42,264404
0,4,994.674,994.674,485.941,995.375,995.375,485.941,1008.08,3179.44,3179.44,5812.16,3303.49,3303.49,5812.16,264404
0,5,994.674,994.674,498.048,995.375,995.375,498.048,1008.08,3179.44,3179.44,3741.17,3303.49,3303.49,3741.17,264404
0,6,994.673,994.673,501.45,995.373,995.373,501.45,1008.08,3179.44,3179.44,4042.22,3303.49,3303.49,4042.22,264404
0,7,994.675,994.675,499.057,995.375,995.375,499.057,1008.08,3179.44,3179.44,4071.45,3303.49,3303.49,4071.45,264404
0,8,994.674,994.674,487.832,995.374,995.374,487.832,1008.08,3179.44,3179.44,4865.42,3303.49,3303.49,4865.42,264404
0,9,994.674,994.674,503.592,995.374,995.374,503.592,1008.08,3179.44,3179.44,3942.65,3303.49,3303.49,3942.65,264404
0,10,994.672,994.672,493.624,995.372,995.372,493.624,1008.08,3179.44,3179.44,4149.21,3303.49,3303.49,4149.21,264404
0,11,994.673,994.673,493.282,995.373,995.373,493.282,1008.08,3179.44,3179.44,4660.65,3303.49,3303.49,4660.65,264404
0,12,994.673,994.673,472.959,995.373,995.373,472.959,1008.08,3179.44,3179.44,7772.9,3303.49,3303.49,7772.9,264404
0,13,994.674,994.674,496.34,995.374,995.374,496.34,1008.08,3179.44,3179.44,4266.8,3303.49,3303.49,4266.8,264404
0,14,994.673,994.673,491.677,995.373,995.373,491.677,1008.08,3179.44,3179.44,4725.14,3303.49,3303.49,4725.14,264404
0,15,994.675,994.675,483.605,995.375,995.375,483.605,1008.08,3179.44,3179.44,6031.95,3303.49,3303.49,6031.95,264404
0,16,994.675,994.675,498.077,995.375,995.375,498.077,1008.08,3179.44,3179.44,4345.33,3303.49,3303.49,4345.33,264404
0,17,994.674,994.674,505.972,995.374,995.374,505.972,1008.08,3179.44,3179.44,3712.41,3303.49,3303.49,3712.41,264404
0,18,994.674,994.674,499.057,995.374,995.374,499.057,1008.08,3179.44,3179.44,3809.38,3303.49,3303.49,3809.38,264404
0,19,994.673,994.673,494.461,995.373,995.373,494.461,1008.08,3179.44,3179.44,4289.45,3303.49,3303.49,4289.45,264404
0,20,994.674,994.674,494.192,995.375,995.375,494.192,1008.08,3179.44,3179.44,3968.37,3303.49,3303.49,3968.37,264404
0,21,994.674,994.674,504.855,995.374,995.374,504.855,1008.08,3179.44,3179.44,3671.47,3303.49,3303.49,3671.47,264404
0,22,994.673,994.673,500.913,995.374,995.374,500.913,1008.08,3179.44,3179.44,3787.94,3303.49,3303.49,3787.94,264404
0,23,994.674,994.674,499.915,995.375,995.375,499.915,1008.08,3179.44,3179.44,3924.67,3303.49,3303.49,3924.67,264404
0,24,994.675,994.675,493.948,995.375,995.375,493.948,1008.08,3179.44,3179.44,4087.5,3303.49,3303.49,4087.5,264404
0,25,994.674,994.674,502.909,995.374,995.374,502.909,1008.08,3179.44,3179.44,3793.78,3303.49,3303.49,3793.78,264404
0,26,994.672,994.672,499.302,995.373,995.373,499.302,1008.08,3179.44,3179.44,4026.99,3303.49,3303.49,4026.99,264404
0,27,994.673,994.673,495.268,995.373,995.373,495.268,1008.08,3179.44,3179.44,4093.04,3303.49,3303.49,4093.04,264404
0,28,994.672,994.672,489.454,995.373,995.373,489.454,1008.08,3179.44,3179.44,4498.88,3303.49,3303.49,4498.88,264404
0,29,994.673,994.673,502.503,995.374,995.374,502.503,1008.08,3179.44,3179.44,3811.71,3303.49,3303.49,3811.71,264404
0,30,994.674,994.674,500.054,995.374,995.374,500.054,1008.08,3179.44,3179.44,3939.6,3303.49,3303.49,3939.6,264404
0,31,994.675,994.675,497.73,995.375,995.375,497.73,1008.08,3179.44,3179.44,4234.07,3303.49,3303.49,4234.07,264404
0,32,994.675,994.675,485.031,995.375,995.375,485.031,1008.08,3179.44,3179.44,5536.37,3303.49,3303.49,5536.37,264404
0,33,994.672,994.672,503.888,995.373,995.373,503.888,1008.08,3179.44,3179.44,3894.65,3303.49,3303.49,3894.65,264404
0,34,994.673,994.673,497.45,995.373,995.373,497.45,1008.08,3179.44,3179.44,4366.59,3303.49,3303.49,4366.59,264404
0,35,994.674,994.674,485.908,995.374,995.374,485.908,1008.08,3179.44,3179.44,5589.79,3303.49,3303.49,5589.79,264404
0,36,994.673,994.673,493.865,995.373,995.373,493.865,1008.08,3179.44,3179.44,4152.18,3303.49,3303.49,4152.18,264404
0,37,994.672,994.672,500.099,995.372,995.372,500.099,1008.08,3179.44,3179.44,3870.38,3303.49,3303.49,3870.38,264404
0,38,994.674,994.674,502.472,995.374,995.374,502.472,1008.08,3179.44,3179.44,4068.63,3303.49,3303.49,4068.63,264404
0,39,994.675,994.675,499.144,995.375,995.375,499.144,1008.08,3179.44,3179.44,4111.56,3303.49,3303.49,4111.56,264404
0,40,994.672,994.672,492.537,995.372,995.372,492.537,1008.08,3179.44,3179.44,4738.64,3303.49,3303.49,4738.64,264404
0,41,994.672,994.672,498.728,995.372,995.372,498.728,1008.08,3179.44,3179.44,4068.21,3303.49,3303.49,4068.21,264404
