rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,5.08667,4.58549,4.58549,16.1583,8.75125,8.75125,9.89369,451.214,759.07,759.07,3119.5,1827.97,1827.97,2555.7
1,0,5.08667,1.99472,1.99472,16.1583,9.48408,9.48408,10.3682,451.214,282.213,282.213,3121.85,2224.22,2224.22,2675.17
2,0,5.08667,3.3328,3.3328,16.1582,8.35445,8.35445,9.89564,451.214,458.361,458.361,3122.84,1807.41,1807.41,2556.04
3,0,5.08667,3.3154,3.3154,16.1582,10.9098,10.9098,12.4772,451.214,441.103,441.103,3122.84,2460.1,2460.1,3230.43
4,0,5.08667,2.05652,2.05652,16.1583,10.7388,10.7388,11.6579,451.214,313.12,313.12,3121.48,2576.04,2576.04,3017.15
5,0,5.08667,3.36346,3.36346,16.1583,12.3319,12.3319,13.8631,451.214,470.69,470.69,3122.5,2843.09,2843.09,3590.38
6,0,5.08667,3.39771,3.39771,16.1583,8.37955,8.37955,9.91548,451.214,474.154,474.154,3122.84,1814.93,1814.93,2560.96
7,0,5.08667,3.33095,3.33095,16.1583,8.82577,8.82577,10.3697,451.214,461.562,461.562,3123.17,1925.48,1925.48,2675.53
8,0,5.08667,3.33387,3.33387,16.1583,8.44133,8.44133,9.98557,451.214,475.56,475.56,3122.84,1838.35,1838.35,2577.64
9,0,5.08667,3.43247,3.43247,16.1582,10.9523,10.9523,12.4982,451.214,463.105,463.105,3122.84,2464.18,2464.18,3235.98
10,0,5.08667,3.42497,3.42497,16.1583,10.1405,10.1405,11.6835,451.214,480.294,480.294,3122.84,2267.78,2267.78,3023.43
11,0,5.08667,3.36702,3.36702,16.1583,11.2215,11.2215,12.7786,451.214,480.603,480.603,3122.84,2561.76,2561.76,3309.05
12,0,5.08667,3.25958,3.25958,16.1583,8.36126,8.36126,9.90748,451.214,441.438,441.438,3123.17,1806.02,1806.02,2558.95
13,0,5.08667,3.32804,3.32804,16.1583,8.86125,8.86125,10.4047,451.214,447.875,447.875,3123.17,1923.04,1923.04,2684.5
14,0,5.08667,3.32364,3.32364,16.1583,8.62261,8.62261,10.1672,451.214,456.451,456.451,3122.84,1870.91,1870.91,2623.43
15,0,5.08667,3.46003,3.46003,16.1583,11.7908,11.7908,13.4334,451.214,480.712,480.712,3137.69,2624.09,2624.09,3478.93
16,0,5.08667,2.07266,2.07266,16.1583,10.6647,10.6647,11.5946,451.214,291.66,291.66,3121.48,2529.26,2529.26,3000.2
17,0,5.08667,3.3603,3.3603,16.1583,15.2443,15.2443,16.7761,451.214,468.809,468.809,3122.5,3594.57,3594.57,4345.35
18,0,5.08667,3.39274,3.39274,16.1583,8.34006,8.34006,9.87855,451.214,475.854,475.854,3122.84,1798.65,1798.65,2551.92
19,0,5.08667,3.32746,3.32746,16.1583,8.93803,8.93803,10.4898,451.214,440.6,440.6,3123.17,1936.51,1936.51,2706.83
20,0,5.08667,3.32142,3.32142,16.1583,8.57725,8.57725,10.0952,451.214,462.986,462.986,3122.84,1861.18,1861.18,2605.1
21,0,5.08667,3.46671,3.46671,16.1583,12.1909,12.1909,13.7051,451.214,510.372,510.372,3122.5,2815.68,2815.68,3549.33
22,0,5.08667,3.47418,3.47418,16.1583,10.2004,10.2004,11.7492,451.214,508.487,508.487,3122.5,2299.85,2299.85,3040.65
23,0,5.08667,3.60253,3.60253,16.1583,12.604,12.604,14.2433,451.214,510.241,510.241,3137.69,2837.36,2837.36,3688.7
24,0,5.08667,3.39407,3.39407,16.1583,8.43503,8.43503,9.96969,451.214,463.638,463.638,3123.17,1809.43,1809.43,2574.04
25,0,5.08667,3.44453,3.44453,16.1583,9.05065,9.05065,10.5631,451.214,496.407,496.407,3122.84,1988.35,1988.35,2726.01
26,0,5.08667,3.49624,3.49624,16.1583,8.53748,8.53748,10.1011,451.214,499.595,499.595,3122.84,1844.08,1844.08,2606.81
27,0,5.08667,3.60537,3.60537,16.1583,11.2545,11.2545,12.8979,451.214,512.13,512.13,3137.69,2487.24,2487.24,3339.86
28,0,5.08667,3.533,3.533,16.1583,10.0904,10.0904,11.7322,451.214,517.599,517.599,3137.69,2207.81,2207.81,3036.36
29,0,5.08667,3.60614,3.60614,16.1583,12.8334,12.8334,14.4779,451.214,509.705,509.705,3137.69,2889.91,2889.91,3749.52
30,0,5.08667,3.54553,3.54553,16.1583,8.30165,8.30165,9.9225,451.214,503.544,503.544,3138.1,1724.81,1724.81,2562.35
31,0,5.08667,3.47985,3.47985,16.1583,8.82836,8.82836,10.4493,451.214,520.879,520.879,3138.1,1886.88,1886.88,2696.15
32,0,5.08667,3.34006,3.34006,16.1583,8.56498,8.56498,10.1142,451.214,441.935,441.935,3123.17,1841.23,1841.23,2610.05
33,0,5.08667,3.43059,3.43059,16.1583,12.0369,12.0369,13.5907,451.214,484.09,484.09,3122.84,2756.94,2756.94,3519.86
34,0,5.08667,3.44764,3.44764,16.1583,10.284,10.284,11.8453,451.214,485.204,485.204,3122.84,2295.84,2295.84,3065.84
35,0,5.08667,3.53284,3.53284,16.1583,11.3228,11.3228,12.9666,451.214,508.236,508.236,3137.69,2510.51,2510.51,3357.6
36,0,5.08667,3.41327,3.41327,16.1583,8.36981,8.36981,9.94723,451.214,465.707,465.707,3122.84,1795.33,1795.33,2568.44
37,0,5.08667,3.4476,3.4476,16.1583,8.86806,8.86806,10.376,451.214,496.494,496.494,3122.84,1945.4,1945.4,2677.34
38,0,5.08667,3.63779,3.63779,16.1583,8.48613,8.48613,10.0954,451.214,565.781,565.781,3138.1,1803.51,1803.51,2605.1
39,0,5.08667,3.60565,3.60565,16.1583,11.0056,11.0056,12.6504,451.214,535.278,535.278,3137.69,2441.3,2441.3,3275.56
40,0,5.08667,3.61249,3.61249,16.1583,10.2038,10.2038,11.8458,451.214,499.369,499.369,3137.69,2199.07,2199.07,3065.84
41,0,5.08667,3.6777,3.6777,16.1583,11.7937,11.7937,13.4161,451.214,549.258,549.258,3137.69,2634.32,2634.32,3474.09
42,0,5.08667,3.63682,3.63682,16.1583,8.29728,8.29728,9.905,451.214,534.723,534.723,3138.1,1733.72,1733.72,2558.31
43,0,5.08667,3.52623,3.52623,16.1583,8.76333,8.76333,10.3813,451.214,518.219,518.219,3138.1,1854.75,1854.75,2678.29
44,0,5.08667,3.47727,3.47727,16.1583,8.5256,8.5256,10.147,451.214,489.885,489.885,3138.46,1775.61,1775.61,2618.08
45,0,5.08667,3.58756,3.58756,16.1583,10.9274,10.9274,12.5635,451.214,528.554,528.554,3137.69,2419.1,2419.1,3252.79
46,0,5.08667,3.57965,3.57965,16.1583,10.1233,10.1233,11.7632,451.214,501.986,501.986,3137.69,2189.49,2189.49,3044.56
47,0,5.08667,3.50887,3.50887,16.1583,15.1786,15.1786,16.8242,451.214,497.93,497.93,3138.1,3508.52,3508.52,4357.61
48,0,5.08667,3.41223,3.41223,16.1583,8.25749,8.25749,9.87834,451.214,468.531,468.531,3138.9,1704.81,1704.81,2551.92
49,0,5.08667,3.4778,3.4778,16.1583,8.89289,8.89289,10.5124,451.214,488.979,488.979,3138.46,1872.47,1872.47,2712.83
