rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,201.869,201.869,97.1541,202.518,202.518,97.8028,204.994,556.781,556.781,1535.47,671.208,671.208,1649.89,47889.8
0,1,201.867,201.867,100.848,202.515,202.515,100.848,204.994,556.781,556.781,521.798,670.945,670.945,521.798,47889.8
0,2,201.865,201.865,96.1467,202.513,202.513,96.1467,204.994,556.781,556.781,925.374,670.945,670.945,925.374,47889.8
0,3,201.867,201.867,99.3299,202.515,202.515,99.3299,204.994,556.781,556.781,588.138,670.945,670.945,588.138,47889.8
0,4,201.868,201.868,99.5689,202.516,202.516,99.5689,204.994,556.781,556.781,555.884,670.945,670.945,555.884,47889.8
0,5,201.864,201.864,99.0605,202.512,202.512,99.0605,204.994,556.781,556.781,518.631,670.945,670.945,518.631,47889.8
0,6,201.865,201.865,98.7762,202.513,202.513,98.7762,204.994,556.781,556.781,549.986,670.945,670.945,549.986,47889.8
0,7,201.869,201.869,99.8067,202.517,202.517,99.8067,204.994,556.781,556.781,571.151,670.945,670.945,571.151,47889.8
0,8,201.868,201.868,96.0073,202.516,202.516,96.0073,204.994,556.781,556.781,750.89,670.945,670.945,750.89,47889.8
0,9,201.866,201.866,99.3026,202.513,202.513,99.3026,204.994,556.781,556.781,550.34,670.945,670.945,550.34,47889.8
0,10,201.864,201.864,98.7131,202.512,202.512,98.7131,204.994,557.922,557.922,546.138,672.087,672.087,546.138,47889.8
0,11,201.866,201.866,99.6421,202.514,202.514,99.6421,204.994,556.781,556.781,666.46,670.945,670.945,666.46,47889.8
0,12,201.864,201.864,95.592,202.512,202.512,95.592,204.994,556.781,556.781,1279.93,670.945,670.945,1279.93,47889.8
0,13,201.867,201.867,98.3376,202.515,202.515,98.3376,204.994,556.781,556.781,598.271,670.945,670.945,598.271,47889.8
0,14,201.865,201.865,99.0615,202.512,202.512,99.0615,204.994,556.781,556.781,663.813,670.945,670.945,663.813,47889.8
0,15,201.867,201.867,94.8458,202.515,202.515,94.8458,204.994,556.781,556.781,1087.33,670.945,670.945,1087.33,47889.8
0,16,201.865,201.865,98.807,202.513,202.513,98.807,204.994,556.781,556.781,551.364,670.945,670.945,551.364,47889.8
0,17,201.868,201.868,100.223,202.516,202.516,100.223,204.994,556.781,556.781,448.491,670.945,670.945,448.491,47889.8
0,18,201.867,201.867,99.6551,202.515,202.515,99.6551,204.994,556.781,556.781,485.247,670.945,670.945,485.247,47889.8
0,19,201.865,201.865,100.438,202.513,202.513,100.438,204.994,556.781,556.781,497.947,670.945,670.945,497.947,47889.8
0,20,201.864,201.864,98.5485,202.512,202.512,98.5485,204.994,556.781,556.781,585.928,670.945,670.945,585.928,47889.8
0,21,201.865,201.865,100.871,202.513,202.513,100.871,204.994,556.781,556.781,469.204,670.945,670.945,469.204,47889.8
0,22,201.869,201.869,101.281,202.517,202.517,101.281,204.994,556.781,556.781,465.011,670.945,670.945,465.011,47889.8
0,23,201.867,201.867,99.6246,202.515,202.515,99.6246,204.994,556.781,556.781,510.914,670.945,670.945,510.914,47889.8
0,24,201.866,201.866,100.15,202.514,202.514,100.15,204.994,556.781,556.781,531.249,670.945,670.945,531.249,47889.8
0,25,201.867,201.867,100.778,202.515,202.515,100.778,204.994,556.781,556.781,450.385,670.945,670.945,450.385,47889.8
0,26,201.869,201.869,99.4366,202.517,202.517,99.4366,204.994,556.781,556.781,506.273,670.945,670.945,506.273,47889.8
0,27,201.864,201.864,101.303,202.512,202.512,101.303,204.994,556.781,556.781,502.936,670.945,670.945,502.936,47889.8
0,28,201.868,201.868,98.2612,202.516,202.516,98.2612,204.994,556.781,556.781,583.471,670.945,670.945,583.471,47889.8
0,29,201.864,201.864,101.452,202.512,202.512,101.452,204.994,556.781,556.781,486.952,670.945,670.945,486.952,47889.8
0,30,201.865,201.865,99.159,202.513,202.513,99.159,204.994,556.781,556.781,500.261,670.945,670.945,500.261,47889.8
0,31,201.867,201.867,98.8127,202.515,202.515,98.8127,204.994,556.781,556.781,579.375,670.945,670.945,579.375,47889.8
0,32,201.864,201.864,98.6922,202.512,202.512,98.6922,204.994,556.781,556.781,726.404,670.945,670.945,726.404,47889.8
0,33,201.868,201.868,102.025,202.516,202.516,102.025,204.994,556.781,556.781,446.194,670.945,670.945,446.194,47889.8
0,34,201.868,201.868,98.46,202.515,202.515,98.46,204.994,556.781,556.781,592.65,670.945,670.945,592.65,47889.8
0,35,201.868,201.868,99.9131,202.516,202.516,99.9131,204.994,556.781,556.781,646.162,670.945,670.945,646.162,47889.8
0,36,201.866,201.866,100.718,202.514,202.514,100.718,204.994,556.781,556.781,490.954,670.945,670.945,490.954,47889.8
0,37,201.864,201.864,101.842,202.512,202.512,101.842,204.994,556.781,556.781,463.298,670.945,670.945,463.298,47889.8
0,38,201.866,201.866,101.136,202.514,202.514,101.136,204.994,556.972,556.972,474.152,671.137,671.137,474.152,47889.8
0,39,201.865,201.865,97.5923,202.513,202.513,97.5923,204.994,556.781,556.781,609.744,670.945,670.945,609.744,47889.8
0,40,201.865,201.865,99.5925,202.513,202.513,99.5925,204.994,556.781,556.781,520.391,670.945,670.945,520.391,47889.8
0,41,201.868,201.868,101.629,202.516,202.516,101.629,204.994,556.781,556.781,518.551,670.945,670.945,518.551,47889.8
0,42,201.865,201.865,100.624,202.513,202.513,100.624,204.994,556.781,556.781,492.808,670.945,670.945,492.808,47889.8
0,43,201.865,201.865,98.441,202.513,202.513,98.441,204.994,556.781,556.781,587.844,670.945,670.945,587.844,47889.8
0,44,201.869,201.869,95.4577,202.517,202.517,95.4577,204.994,556.781,556.781,859.364,670.945,670.945,859.364,47889.8
0,45,201.869,201.869,100.685,202.516,202.516,100.685,204.994,556.781,556.781,516.051,670.945,670.945,516.051,47889.8
0,46,201.868,201.868,100.208,202.516,202.516,100.208,204.994,556.781,556.781,594.577,670.945,670.945,594.577,47889.8
0,47,201.865,201.865,98.9213,202.513,202.513,98.9213,204.994,556.781,556.781,703.878,670.945,670.945,703.878,47889.8
