rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,803.971,803.971,235.715,804.715,804.715,236.46,830.227,1999.72,1999.72,29368.9,2074.95,2074.95,29444.1,103166
0,1,803.96,803.96,346.071,804.703,804.703,346.071,830.227,1999.24,1999.24,11499.8,2074.46,2074.46,11499.8,103166
0,2,803.965,803.965,340.885,804.708,804.708,340.885,830.227,1999.24,1999.24,11063.5,2074.46,2074.46,11063.5,103166
0,3,803.955,803.955,330.974,804.698,804.698,330.974,830.227,2000.72,2000.72,12443.7,2075.94,2075.94,12443.7,103166
0,4,803.957,803.957,342.503,804.7,804.7,342.503,830.227,2000.74,2000.74,10603.6,2075.96,2075.96,10603.6,103166
0,5,803.953,803.953,351.938,804.696,804.696,351.938,830.227,2000.99,2000.99,9920.13,2076.22,2076.22,9920.13,103166
0,6,803.955,803.955,347.581,804.698,804.698,347.581,830.227,1999.24,1999.24,10404.9,2074.46,2074.46,10404.9,103166
0,7,803.956,803.956,344.792,804.699,804.699,344.792,830.227,2000.74,2000.74,10384.9,2075.96,2075.96,10384.9,103166
0,8,803.96,803.96,333.808,804.703,804.703,333.808,830.227,1999.24,1999.24,12653.9,2074.46,2074.46,12653.9,103166
0,9,803.967,803.967,342.751,804.71,804.71,342.751,830.227,1999.24,1999.24,10630,2074.46,2074.46,10630,103166
0,10,803.952,803.952,344.619,804.695,804.695,344.619,830.227,1999.24,1999.24,10265.9,2074.46,2074.46,10265.9,103166
0,11,803.957,803.957,349.549,804.7,804.7,349.549,830.227,1999.24,1999.24,10484.4,2074.46,2074.46,10484.4,103166
0,12,803.955,803.955,319.988,804.698,804.698,319.988,830.227,1999.24,1999.24,14693.5,2074.46,2074.46,14693.5,103166
0,13,803.959,803.959,346.563,804.702,804.702,346.563,830.227,1999.24,1999.24,10537.9,2074.46,2074.46,10537.9,103166
0,14,803.954,803.954,345.289,804.697,804.697,345.289,830.227,1999.24,1999.24,10739.5,2074.46,2074.46,10739.5,103166
