rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,180.914,180.914,88.2468,181.544,181.544,88.8769,183.689,503.554,503.554,1441.07,606.3,606.3,1543.81,45011.5
0,1,180.91,180.91,90.2284,181.54,181.54,90.2284,183.689,503.554,503.554,515.404,605.966,605.966,515.404,45011.5
0,2,180.909,180.909,89.7254,181.539,181.539,89.7254,183.689,503.554,503.554,591.013,605.966,605.966,591.013,45011.5
0,3,180.913,180.913,91.0323,181.542,181.542,91.0323,183.689,503.554,503.554,462.344,605.966,605.966,462.344,45011.5
0,4,180.912,180.912,89.889,181.542,181.542,89.889,183.689,503.554,503.554,531.021,605.966,605.966,531.021,45011.5
0,5,180.91,180.91,88.82,181.54,181.54,88.82,183.689,503.554,503.554,717.413,605.966,605.966,717.413,45011.5
0,6,180.912,180.912,89.7137,181.542,181.542,89.7137,183.689,503.554,503.554,558.263,605.966,605.966,558.263,45011.5
0,7,180.913,180.913,88.5881,181.543,181.543,88.5881,183.689,503.554,503.554,717.52,605.966,605.966,717.52,45011.5
0,8,180.913,180.913,90.6288,181.543,181.543,90.6288,183.689,503.554,503.554,506.089,605.966,605.966,506.089,45011.5
0,9,180.91,180.91,90.7637,181.539,181.539,90.7637,183.689,503.554,503.554,501.382,605.966,605.966,501.382,45011.5
0,10,180.912,180.912,90.4455,181.542,181.542,90.4455,183.689,503.554,503.554,572.536,605.966,605.966,572.536,45011.5
0,11,180.912,180.912,89.1171,181.542,181.542,89.1171,183.689,503.554,503.554,663.508,605.966,605.966,663.508,45011.5
0,12,180.911,180.911,87.218,181.541,181.541,87.218,183.689,503.554,503.554,972.163,605.966,605.966,972.163,45011.5
0,13,180.91,180.91,90.7036,181.54,181.54,90.7036,183.689,503.554,503.554,492.966,605.966,605.966,492.966,45011.5
0,14,180.909,180.909,89.2671,181.539,181.539,89.2671,183.689,503.554,503.554,605.031,605.966,605.966,605.031,45011.5
0,15,180.911,180.911,88.9771,181.541,181.541,88.9771,183.689,503.554,503.554,802.653,605.966,605.966,802.653,45011.5
0,16,180.91,180.91,90.4804,181.54,181.54,90.4804,183.689,503.554,503.554,522.854,605.966,605.966,522.854,45011.5
0,17,180.911,180.911,91.7679,181.54,181.54,91.7679,183.689,503.554,503.554,474.789,605.966,605.966,474.789,45011.5
0,18,180.909,180.909,91.0214,181.539,181.539,91.0214,183.689,503.554,503.554,515.57,605.966,605.966,515.57,45011.5
0,19,180.913,180.913,89.8794,181.543,181.543,89.8794,183.689,503.554,503.554,520.526,605.966,605.966,520.526,45011.5
0,20,180.912,180.912,90.8308,181.542,181.542,90.8308,183.689,503.554,503.554,456,605.966,605.966,456,45011.5
0,21,180.913,180.913,91.8086,181.542,181.542,91.8086,183.689,503.554,503.554,459.234,605.966,605.966,459.234,45011.5
0,22,180.911,180.911,91.5978,181.541,181.541,91.5978,183.689,503.554,503.554,477.377,605.966,605.966,477.377,45011.5
0,23,180.912,180.912,91.7673,181.542,181.542,91.7673,183.689,503.554,503.554,475.373,605.966,605.966,475.373,45011.5
0,24,180.911,180.911,89.7711,181.541,181.541,89.7711,183.689,503.554,503.554,555.749,605.966,605.966,555.749,45011.5
0,25,180.909,180.909,91.448,181.539,181.539,91.448,183.689,503.554,503.554,463.353,605.966,605.966,463.353,45011.5
0,26,180.91,180.91,90.4021,181.539,181.539,90.4021,183.689,503.554,503.554,502.302,605.966,605.966,502.302,45011.5
0,27,180.912,180.912,90.7434,181.541,181.541,90.7434,183.689,503.554,503.554,543.734,605.966,605.966,543.734,45011.5
0,28,180.91,180.91,89.4394,181.54,181.54,89.4394,183.689,503.554,503.554,557.152,605.966,605.966,557.152,45011.5
0,29,180.909,180.909,90.4814,181.539,181.539,90.4814,183.689,503.554,503.554,525.725,605.966,605.966,525.725,45011.5
0,30,180.909,180.909,90.7271,181.539,181.539,90.7271,183.689,503.554,503.554,532.97,605.966,605.966,532.97,45011.5
0,31,180.912,180.912,90.3688,181.542,181.542,90.3688,183.689,503.554,503.554,550.894,605.966,605.966,550.894,45011.5
0,32,180.91,180.91,88.6302,181.54,181.54,88.6302,183.689,503.554,503.554,742.373,605.966,605.966,742.373,45011.5
0,33,180.912,180.912,90.9368,181.542,181.542,90.9368,183.689,503.554,503.554,483.158,605.966,605.966,483.158,45011.5
0,34,180.91,180.91,90.4275,181.54,181.54,90.4275,183.689,503.554,503.554,551.506,605.966,605.966,551.506,45011.5
0,35,180.911,180.911,88.6453,181.541,181.541,88.6453,183.689,503.554,503.554,759.231,605.966,605.966,759.231,45011.5
0,36,180.91,180.91,90.2406,181.54,181.54,90.2406,183.689,503.554,503.554,524.566,605.966,605.966,524.566,45011.5
0,37,180.913,180.913,91.3429,181.543,181.543,91.3429,183.689,503.554,503.554,470.98,605.966,605.966,470.98,45011.5
0,38,180.913,180.913,90.5853,181.543,181.543,90.5853,183.689,503.554,503.554,507.722,605.966,605.966,507.722,45011.5
0,39,180.911,180.911,90.5045,181.541,181.541,90.5045,183.689,503.554,503.554,519.59,605.966,605.966,519.59,45011.5
0,40,180.911,180.911,88.5711,181.541,181.541,88.5711,183.689,503.554,503.554,611.656,605.966,605.966,611.656,45011.5
0,41,180.913,180.913,90.7954,181.543,181.543,90.7954,183.689,503.689,503.689,522.207,606.101,606.101,522.207,45011.5
