rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,2,218.16,165.22,117.383,283.663,279.791,117.383,323.158,12212.4,10509.1,5280.97,24586.4,35932.9,5280.97,72164.1
7,0,218.211,191.691,55.2501,283.777,203.636,67.1953,321.725,12215.3,14529.3,11405.4,24588,17093.7,13969.8,71894.9
7,1,218.178,191.691,102.606,283.682,203.629,102.606,321.725,12215.9,14529.3,5928.77,24589.1,17092.1,5928.77,71894.9
7,2,218.178,191.691,98.9874,283.682,203.629,98.9874,321.725,12215.9,14529.3,5639.96,24589.1,17092.1,5639.96,71894.9
8,0,218.211,166.267,57.6747,283.777,276.311,167.718,318.551,12215.3,10361,10994.6,24610.8,34940.4,35573.9,71290.7
8,1,218.162,166.267,86.1851,283.665,276.202,86.1851,318.551,12212.9,10361,5688.37,24587.7,34916,5688.37,71290.7
8,2,218.162,166.267,121.833,283.665,276.202,121.833,318.551,12212.9,10361,5264.68,24587.7,34916,5264.68,71290.7
9,0,218.211,169.423,60.2916,283.777,275.82,166.689,318.304,12215.3,10429.5,11296.6,24611.4,34137.7,35004.8,71246.4
9,1,218.161,169.423,89.4591,283.663,275.709,89.4591,318.304,12211.5,10429.5,5840.5,24585.3,34112.8,5840.5,71246.4
9,2,218.161,169.423,121.204,283.663,275.709,121.204,318.304,12211.5,10429.5,5320.67,24585.3,34112.8,5320.67,71246.4
10,0,218.211,169.152,60.9078,283.777,276.503,168.258,318.909,12215.3,10703.2,11479.4,24611.3,34598.1,35374.3,71357.7
10,1,218.159,169.152,87.2801,283.661,276.39,87.2801,318.909,12212.6,10703.2,5785.99,24586.6,34573.2,5785.99,71357.7
10,2,218.159,169.152,121.597,283.661,276.39,121.597,318.909,12212.6,10703.2,5261.16,24586.6,34573.2,5261.16,71357.7
11,0,218.211,171.682,69.5738,283.777,278.666,176.558,322.765,12215.3,10895.1,11509.5,24610.8,34594,35208.4,72090.3
11,1,218.161,171.682,90.1314,283.662,278.557,90.1314,322.765,12211.4,10895.1,5895.31,24585.2,34569.7,5895.31,72090.3
11,2,218.161,171.682,115.942,283.662,278.557,115.942,322.765,12211.4,10895.1,5609.07,24585.2,34569.7,5609.07,72090.3
12,0,218.211,172.444,62.4552,283.777,277.827,167.838,322.011,12215.3,11063.5,11791.3,24610.2,34454.3,35182.1,71949.1
12,1,218.163,172.444,90.6261,283.665,277.72,90.6261,322.011,12215,11063.5,5904.44,24589.7,34430.6,5904.44,71949.1
12,2,218.163,172.444,122.393,283.665,277.72,122.393,322.011,12215,11063.5,5524.18,24589.7,34430.6,5524.18,71949.1
13,0,218.211,175.195,63.7436,283.777,279.037,167.585,322.918,12215.3,11366.8,12179,24609.5,34365.1,35177.4,72119
13,1,218.166,175.195,124.567,283.668,278.932,124.567,322.918,12213.2,11366.8,5443.09,24587.5,34342,5443.09,72119
13,2,218.166,175.195,90.6907,283.668,278.932,90.6907,322.918,12213.2,11366.8,5957.39,24587.5,34342,5957.39,72119
14,0,218.211,167.078,60.0713,283.777,275.796,168.789,318.154,12215.3,10484.6,11212,24611.5,34754,35481.3,71219.4
14,1,218.159,167.078,87.6215,283.66,275.683,87.6215,318.154,12213.3,10484.6,5682.7,24587.7,34728.9,5682.7,71219.4
14,2,218.159,167.078,119.097,283.661,275.683,119.097,318.154,12213.3,10484.6,5279.69,24587.7,34728.9,5279.69,71219.4
15,0,218.211,168.233,59.5103,283.777,276.467,167.744,318.784,12215.3,10610.3,11235,24611.1,34748.3,35373,71333.7
15,1,218.16,168.233,120.822,283.662,276.355,120.822,318.784,12212.6,10610.3,5404.3,24587.3,34723.6,5404.3,71333.7
15,2,218.16,168.233,88.4493,283.662,276.355,88.4493,318.784,12212.6,10610.3,5768.09,24587.3,34723.6,5768.09,71333.7
16,0,218.211,168.71,61.596,283.777,275.769,168.655,318.282,12215.3,10664.2,11668.5,24610.4,34567,35571.3,71242
16,1,218.164,168.71,122.044,283.666,275.661,122.044,318.282,12213.5,10664.2,5304.57,24588.2,34543,5304.57,71242
16,2,218.163,168.71,85.6908,283.666,275.661,85.6908,318.282,12213.5,10664.2,5804.93,24588.2,34543,5804.93,71242
17,0,218.211,158.738,56.7782,283.777,277.767,175.807,318.791,12215.3,10027,10782.9,24614.1,36543.2,37299.1,71335.3
17,1,218.149,158.738,80.8569,283.65,277.642,80.8569,318.791,12211.3,10027,5470.53,24585.3,36515.6,5470.53,71335.3
17,2,218.149,158.738,115.175,283.65,277.642,115.175,318.791,12211.3,10027,4950.96,24585.3,36515.6,4950.96,71335.3
18,0,218.211,212.815,106.421,283.777,266.878,160.484,321.848,12215.3,11861.4,11850.2,24598,23783.8,23772.6,71918.3
18,1,218.205,212.815,99.5492,283.707,266.825,99.5492,321.848,12215.1,11861.4,5193.77,24588.7,23772.3,5193.77,71918.3
18,2,218.205,212.815,100.573,283.707,266.825,100.573,321.848,12215.4,11861.7,5223.21,24589,23772.6,5223.21,71918.3
19,0,218.211,173.074,61.5378,283.777,277.763,166.226,322.014,12215.3,10788.7,11682.2,24610,34004.6,34898.1,71949.6
19,1,218.163,173.074,91.2852,283.665,277.656,91.2852,322.014,12213.4,10788.7,5876.08,24587,33981,5876.08,71949.6
19,2,218.163,173.074,124.325,283.665,277.656,124.325,322.014,12213.4,10788.7,5520.4,24587,33981,5520.4,71949.6
20,0,218.211,165.386,58.1418,283.777,275.787,168.543,318.176,12215.3,10142.3,10917.8,24612.1,34767.3,35542.9,71223.4
20,1,218.156,165.385,88.7791,283.657,275.671,88.7791,318.176,12214.9,10142.3,5721.41,24589.6,34741.7,5721.41,71223.4
20,2,218.156,165.385,118.535,283.657,275.671,118.535,318.176,12214.9,10142.3,5308.22,24589.6,34741.7,5308.22,71223.4
21,0,218.211,166.178,58.2217,283.777,276.157,168.202,318.374,12215.3,10421.5,11159.5,24611.8,34931.5,35669.5,71258.6
21,1,218.157,166.177,120.384,283.659,276.043,120.384,318.374,12213.2,10421.5,5277.83,24587.4,34906.1,5277.83,71258.6
21,2,218.157,166.177,87.0606,283.659,276.043,87.0606,318.374,12213.2,10421.5,5676.23,24587.4,34906.1,5676.23,71258.6
22,0,218.211,165.957,58.9379,283.777,276.212,169.193,318.208,12215.3,10669.5,11402.4,24612.3,35255.4,35988.3,71228.9
22,1,218.155,165.957,84.8306,283.658,276.095,84.8306,318.208,12211.5,10669.5,5712.59,24585.4,35229.6,5712.59,71228.9
22,2,218.155,165.957,120.407,283.658,276.095,120.407,318.208,12211.5,10669.5,5248.1,24585.4,35229.6,5248.1,71228.9
23,0,218.211,167.854,60.1148,283.777,276.249,168.51,318.745,12215.3,10477.4,11172.3,24611.8,34614.4,35309.3,71326.6
23,1,218.157,167.853,87.8346,283.659,276.134,87.8346,318.745,12212.6,10477.4,5811.73,24587.1,34589,5811.73,71326.6
23,2,218.157,167.853,120.577,283.659,276.134,120.577,318.745,12212.6,10477.4,5317.13,24587.1,34589,5317.13,71326.6
24,0,218.211,172.102,60.5019,283.777,277.764,166.164,321.885,12215.3,10650.9,11496.5,24610.4,34059.2,34904.7,71925.3
24,1,218.162,172.102,125.481,283.664,277.655,125.481,321.885,12213.4,10650.9,5488.18,24588.5,34035.1,5488.18,71925.3
24,2,218.162,172.102,90.1129,283.664,277.655,90.1129,321.885,12213.7,10651.3,5894.65,24588.9,34035.5,5894.65,71925.3
25,0,218.211,174.18,62.2431,283.777,278.535,166.598,322.857,12215.3,10993.1,11748.8,24610,34079.7,34835.5,72107.6
25,1,218.163,174.18,91.9256,283.665,278.428,91.9256,322.857,12215,10993.1,6024.65,24589.3,34056.2,6024.65,72107.6
25,2,218.163,174.18,124.634,283.665,278.428,124.634,322.857,12215.2,10993.3,5553.09,24589.4,34056.4,5553.09,72107.6
26,0,218.211,212.974,102.947,283.777,258.196,148.169,318.225,12215.3,12095.1,11665.2,24597.9,22150.1,21719.9,71232
26,1,218.206,212.969,101.161,283.707,258.146,101.161,318.225,12214.1,12093.9,5344.2,24589.2,22138.6,5344.2,71232
26,2,218.206,212.969,102.082,283.707,258.146,102.082,318.225,12214.1,12093.9,5325.01,24589.2,22138.6,5325.01,71232
