rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,255.221,255.221,120.085,255.87,255.87,120.733,258.947,585.797,585.797,1997.96,662.257,662.257,2074.42,49632.1
0,1,255.216,255.216,123.894,255.864,255.864,123.894,258.947,585.797,585.797,655.014,662.157,662.157,655.014,49632.1
0,2,255.221,255.221,125.253,255.869,255.869,125.253,258.947,585.797,585.797,620.315,662.157,662.157,620.315,49632.1
0,3,255.219,255.219,126.052,255.867,255.867,126.052,258.947,585.797,585.797,613.713,662.157,662.157,613.713,49632.1
0,4,255.219,255.219,123.085,255.867,255.867,123.085,258.947,585.797,585.797,945.611,662.157,662.157,945.611,49632.1
0,5,255.217,255.217,126.899,255.865,255.865,126.899,258.947,585.797,585.797,558.183,662.157,662.157,558.183,49632.1
0,6,255.217,255.217,126.977,255.865,255.865,126.977,258.947,585.797,585.797,537.574,662.157,662.157,537.574,49632.1
0,7,255.217,255.217,126.536,255.865,255.865,126.536,258.947,585.797,585.797,596.126,662.157,662.157,596.126,49632.1
0,8,255.215,255.215,122.988,255.863,255.863,122.988,258.947,585.797,585.797,794.128,662.157,662.157,794.128,49632.1
0,9,255.216,255.216,125.631,255.864,255.864,125.631,258.947,585.797,585.797,586.054,662.157,662.157,586.054,49632.1
0,10,255.22,255.22,124.911,255.868,255.868,124.911,258.947,585.797,585.797,651.47,662.157,662.157,651.47,49632.1
0,11,255.216,255.216,124.96,255.864,255.864,124.96,258.947,585.797,585.797,663.35,662.157,662.157,663.35,49632.1
0,12,255.218,255.218,120.356,255.866,255.866,120.356,258.947,585.797,585.797,1255.23,662.157,662.157,1255.23,49632.1
0,13,255.217,255.217,125.187,255.865,255.865,125.187,258.947,585.797,585.797,594.29,662.157,662.157,594.29,49632.1
0,14,255.219,255.219,125.434,255.866,255.866,125.434,258.947,585.797,585.797,642.54,662.157,662.157,642.54,49632.1
0,15,255.216,255.216,123.528,255.864,255.864,123.528,258.947,585.797,585.797,897.195,662.157,662.157,897.195,49632.1
0,16,255.219,255.219,124.769,255.867,255.867,124.769,258.947,585.797,585.797,675.947,662.157,662.157,675.947,49632.1
