rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,338.245,334.088,108.285,349.607,340.503,114.7,367.944,7739.98,7809.94,9394.72,15089.2,9669.4,11254.2,102187
0,1,338.241,334.087,165.064,349.599,340.503,165.064,367.944,7742.61,7809.94,4243.94,15092.2,9669.4,4243.94,102187
0,2,338.241,334.087,159.901,349.599,340.502,159.901,367.944,7742.61,7809.94,4352.23,15092.2,9669.4,4352.23,102187
0,3,338.241,334.088,131.023,349.599,340.503,131.023,367.944,7742.61,7809.94,4440.78,15092.2,9669.4,4440.78,102187
0,4,338.241,334.088,170.535,349.599,340.503,170.535,367.944,7742.61,7809.94,4318.79,15092.2,9669.4,4318.79,102187
0,5,338.241,334.087,176.126,349.599,340.503,176.126,367.944,7742.61,7809.94,4317.55,15092.2,9669.4,4317.55,102187
0,6,338.241,334.088,171.09,349.599,340.503,171.09,367.944,7742.61,7809.94,4349.7,15092.2,9669.4,4349.7,102187
0,7,338.241,334.087,165.502,349.599,340.502,165.502,367.944,7742.61,7809.94,4309.32,15092.2,9669.4,4309.32,102187
0,8,338.241,334.088,159.248,349.599,340.503,159.248,367.944,7742.61,7809.94,4288.68,15092.2,9669.4,4288.68,102187
0,9,338.241,334.087,175.677,349.599,340.503,175.677,367.944,7742.61,7809.94,4317.06,15092.2,9669.4,4317.06,102187
0,10,338.241,334.088,139.014,349.599,340.503,139.014,367.944,7742.61,7809.94,4414.58,15092.2,9669.4,4414.58,102187
0,11,338.241,334.088,178.944,349.599,340.503,178.944,367.944,7742.61,7809.94,4309.11,15092.2,9669.4,4309.11,102187
1,0,338.245,308.197,116.892,349.607,347.815,156.512,368.322,7739.98,7159.16,8191.93,15098.7,18815.5,19848,102256
1,1,338.215,308.178,156.244,349.573,347.782,156.244,368.322,7740.1,7153.85,3820.14,15089.4,18806,3820.14,102256
1,2,338.215,308.178,146.187,349.573,347.782,146.187,368.322,7740.1,7153.85,3904.45,15089.4,18806,3904.45,102256
1,3,338.215,308.178,154.341,349.573,347.782,154.341,368.322,7740.1,7153.85,3892.39,15089.4,18806,3892.39,102256
1,4,338.215,308.178,114.078,349.573,347.782,114.078,368.322,7740.1,7153.85,4068.99,15089.4,18806,4068.99,102256
1,5,338.216,308.179,168.583,349.574,347.782,168.583,368.322,7740.1,7153.85,3776.91,15089.4,18806,3776.91,102256
1,6,338.216,308.178,165.292,349.573,347.782,165.292,368.322,7740.1,7153.85,3786.6,15089.4,18806,3786.6,102256
1,7,338.215,308.178,160.2,349.573,347.782,160.2,368.322,7740.1,7153.85,3838.25,15089.4,18806,3838.25,102256
1,8,338.216,308.178,130.233,349.574,347.782,130.233,368.322,7740.1,7153.85,4039.28,15089.4,18806,4039.28,102256
1,9,338.215,308.178,149.188,349.573,347.781,149.188,368.322,7740.1,7153.85,3774.27,15089.4,18806,3774.27,102256
1,10,338.215,308.178,159.728,349.573,347.781,159.728,368.322,7740.1,7153.85,3807.12,15089.4,18806,3807.12,102256
1,11,338.216,308.178,165.224,349.573,347.782,165.224,368.322,7740.1,7153.85,3812,15089.4,18806,3812,102256
2,0,338.245,311.632,110.641,349.607,347.529,146.544,368.266,7739.98,7121.66,8260.37,15098.2,17709.7,18847.8,102246
2,1,338.218,311.615,158.501,349.576,347.498,158.501,368.266,7739.84,7116.89,3922.09,15089.2,17700.7,3922.09,102246
2,2,338.218,311.615,116.522,349.576,347.498,116.522,368.266,7739.84,7116.89,4133.67,15089.2,17700.7,4133.67,102246
2,3,338.218,311.616,162.863,349.576,347.499,162.863,368.266,7739.84,7116.89,3869.99,15089.2,17700.7,3869.99,102246
2,4,338.218,311.615,155.534,349.576,347.498,155.534,368.266,7739.84,7116.89,3894.64,15089.2,17700.7,3894.64,102246
2,5,338.218,311.616,166.234,349.576,347.499,166.234,368.266,7739.84,7116.89,3961.09,15089.2,17700.7,3961.09,102246
2,6,338.218,311.615,135,349.576,347.498,135,368.266,7739.84,7116.89,4057.17,15089.2,17700.7,4057.17,102246
2,7,338.218,311.615,150.689,349.576,347.498,150.689,368.266,7739.84,7116.89,4013.87,15089.2,17700.7,4013.87,102246
2,8,338.218,311.615,166.004,349.576,347.498,166.004,368.266,7739.84,7116.89,3890.27,15089.2,17700.7,3890.27,102246
2,9,338.218,311.615,168.861,349.576,347.499,168.861,368.266,7739.84,7116.89,3893.02,15089.2,17700.7,3893.02,102246
2,10,338.218,311.615,161.312,349.576,347.499,161.312,368.266,7739.84,7116.89,3855.35,15089.2,17700.7,3855.35,102246
2,11,338.218,311.615,156.255,349.576,347.498,156.255,368.266,7739.84,7116.89,3863.46,15089.2,17700.7,3863.46,102246
3,0,338.245,310.325,109.652,349.607,348.077,147.407,369.051,7739.98,7157.41,8395.79,15098.7,18201.5,19439.2,102395
3,1,338.216,310.307,146.527,349.574,348.045,146.527,369.051,7740.76,7152.37,4024.85,15090.5,18192,4024.85,102395
3,2,338.216,310.307,156.428,349.574,348.044,156.428,369.051,7740.76,7152.37,4009.77,15090.5,18192,4009.77,102395
3,3,338.216,310.307,112.594,349.574,348.044,112.594,369.051,7740.76,7152.37,4175.01,15090.5,18192,4175.01,102395
3,4,338.216,310.307,154.216,349.574,348.044,154.216,369.051,7740.76,7152.37,3943.12,15090.5,18192,3943.12,102395
3,5,338.216,310.307,169.905,349.574,348.044,169.905,369.051,7740.76,7152.37,3874.77,15090.5,18192,3874.77,102395
3,6,338.216,310.307,161.619,349.574,348.044,161.619,369.051,7740.76,7152.37,3930.84,15090.5,18192,3930.84,102395
3,7,338.217,310.307,167.372,349.574,348.045,167.372,369.051,7740.76,7152.37,3927.38,15090.5,18192,3927.38,102395
3,8,338.216,310.307,138.75,349.574,348.044,138.75,369.051,7740.76,7152.37,4114.87,15090.5,18192,4114.87,102395
3,9,338.216,310.307,166.326,349.574,348.044,166.326,369.051,7740.76,7152.37,3877.48,15090.5,18192,3877.48,102395
3,10,338.216,310.307,153.57,349.574,348.045,153.57,369.051,7740.76,7152.37,3913.01,15090.5,18192,3913.01,102395
3,11,338.217,310.307,162.465,349.574,348.045,162.465,369.051,7740.76,7152.37,3907.62,15090.5,18192,3907.62,102395
4,0,338.245,332.773,114.329,349.607,345.617,127.176,368.573,7739.98,7577.21,8621.62,15090.4,11281.2,12325.6,102304
4,1,338.242,332.772,170.095,349.6,345.612,170.095,368.573,7741.7,7577.21,4122.13,15091.3,11279.9,4122.13,102304
