rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,339.829,337.273,118.667,352.425,343.051,124.445,370.85,7480.04,7554.05,8907.19,14521.9,9123.29,10476.4,98673.5
0,1,339.828,337.273,167.465,352.418,343.051,167.465,370.85,7480.04,7554.05,4198.66,14523.6,9123,4198.66,98673.5
0,2,339.829,337.273,160.535,352.418,343.051,160.535,370.85,7480.04,7554.05,4265.9,14523.6,9123,4265.9,98673.5
0,3,339.828,337.273,160.982,352.418,343.051,160.982,370.85,7480.04,7554.05,4207.48,14523.6,9123,4207.48,98673.5
0,4,339.829,337.273,180.51,352.418,343.051,180.51,370.85,7480.04,7554.05,4225.47,14523.6,9123,4225.47,98673.5
0,5,339.828,337.273,128.218,352.418,343.051,128.218,370.85,7480.04,7554.05,4380.35,14523.6,9123,4380.35,98673.5
0,6,339.829,337.273,142.329,352.418,343.051,142.329,370.85,7480.04,7554.05,4271.4,14523.6,9123,4271.4,98673.5
0,7,339.828,337.273,177.784,352.418,343.051,177.784,370.85,7480.04,7554.05,4190.84,14523.6,9123,4190.84,98673.5
0,8,339.829,337.273,171.06,352.418,343.051,171.06,370.85,7480.04,7554.05,4209.89,14523.6,9123,4209.89,98673.5
0,9,339.828,337.273,172.272,352.418,343.051,172.272,370.85,7480.04,7554.05,4199.21,14523.6,9123,4199.21,98673.5
0,10,339.828,337.273,177.185,352.418,343.051,177.185,370.85,7480.04,7554.05,4249.45,14523.6,9123,4249.45,98673.5
0,11,339.829,337.273,161.028,352.418,343.051,161.028,370.85,7480.04,7554.05,4145.61,14523.6,9123,4145.61,98673.5
1,0,339.829,311.29,124.516,352.425,350.246,163.474,371.139,7480.04,6801.44,7742.42,14531.8,17787.6,18728.6,98725.7
1,1,339.799,311.281,158.049,352.389,350.21,158.049,371.139,7478.25,6799.23,3747.16,14521.6,17777.4,3747.16,98725.7
1,2,339.799,311.281,148.712,352.389,350.21,148.712,371.139,7478.25,6799.23,3796.47,14521.6,17777.4,3796.47,98725.7
1,3,339.799,311.281,160.951,352.389,350.21,160.951,371.139,7478.25,6799.23,3707.75,14521.6,17777.4,3707.75,98725.7
1,4,339.799,311.281,156.078,352.389,350.21,156.078,371.139,7478.25,6799.23,3769.14,14521.6,17777.4,3769.14,98725.7
1,5,339.799,311.281,132.71,352.389,350.21,132.71,371.139,7478.25,6799.23,3874.48,14521.6,17777.4,3874.48,98725.7
1,6,339.799,311.281,166.071,352.389,350.21,166.071,371.139,7478.25,6799.23,3651.33,14521.6,17777.4,3651.33,98725.7
1,7,339.799,311.281,111.852,352.388,350.21,111.852,371.139,7478.25,6799.23,4014.9,14521.6,17777.4,4014.9,98725.7
1,8,339.799,311.281,166.352,352.389,350.21,166.352,371.139,7478.25,6799.23,3681.79,14521.6,17777.4,3681.79,98725.7
1,9,339.799,311.281,170.147,352.388,350.21,170.147,371.139,7478.25,6799.23,3642.63,14521.6,17777.4,3642.63,98725.7
1,10,339.799,311.281,149.25,352.388,350.21,149.25,371.139,7478.25,6799.23,3691.82,14521.6,17777.4,3691.82,98725.7
1,11,339.799,311.281,160.68,352.388,350.21,160.68,371.139,7478.25,6799.23,3726.31,14521.6,17777.4,3726.31,98725.7
2,0,339.829,312.006,127.603,352.425,349.905,165.503,371.009,7480.04,6824.24,7828.55,14531.6,17539.2,18543.9,98701.9
2,1,339.8,311.999,157.884,352.39,349.87,157.884,371.009,7480.01,6822.3,3746.59,14523.4,17529.2,3746.59,98701.9
