rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,105.653,99.7121,42.1485,128.411,109.431,51.8717,140.953,5703.81,6265.88,6377.44,10719.8,1778.12,8415.56,29815.8
0,1,105.637,99.7104,56.8924,128.373,109.419,56.8924,140.953,5706.58,6265.64,3674.89,10717.2,1775.53,3674.89,29815.8
0,2,105.637,99.7105,54.3715,128.373,109.419,54.3715,140.953,5706.58,6265.64,3787.54,10717.2,1775.53,3787.54,29815.8
1,0,105.653,81.4153,29.2121,128.411,120.999,68.796,141.586,5703.81,4796.49,5100.7,10734.1,13090.9,13395.1,29928.2
1,1,105.593,81.415,58.5477,128.328,120.918,58.5477,141.586,5708.67,4796.49,2347.66,10719.7,13074,2347.66,29928.2
1,2,105.593,81.4149,40.7495,128.328,120.918,40.7495,141.586,5708.67,4796.49,2522.78,10719.7,13074,2522.78,29928.2
2,0,105.653,82.1843,29.0055,128.411,120.595,67.416,141.277,5703.81,4753.14,5052.7,10733.8,12815,13114.6,29872.5
2,1,105.594,82.1841,43.4216,128.329,120.515,43.4216,141.277,5706.44,4753.14,2552.32,10717.4,12798.4,2552.32,29872.5
2,2,105.594,82.1842,57.6007,128.329,120.515,57.6007,141.277,5706.44,4753.14,2442.22,10717.4,12798.4,2442.22,29872.5
3,0,105.653,76.457,27.4999,128.411,121.888,72.9314,141.64,5703.81,4627.23,4908.54,10737.1,14163.9,14445.2,29938.1
3,1,105.58,76.4567,37.6607,128.315,121.794,37.6607,141.64,5706.28,4627.23,2371.86,10717.2,14144,2371.86,29938.1
3,2,105.58,76.4566,54.5592,128.315,121.793,54.5592,141.64,5706.28,4627.23,2180.02,10717.2,14144,2180.02,29938.1
4,0,105.653,83.2451,30.828,128.411,126.735,74.3175,147.825,5703.81,5081.08,5447.24,10733.4,14021.2,14387.4,31069.8
4,1,105.594,83.2449,57.8946,128.33,126.657,57.8946,147.825,5704.13,5081.08,2425.25,10715.2,14005,2425.25,31069.8
4,2,105.594,83.2448,43.1825,128.33,126.657,43.1825,147.825,5704.13,5081.08,2562.1,10715.2,14005,2562.1,31069.8
5,0,105.653,83.4996,29.8528,128.411,125.288,71.6412,146.56,5703.81,4949.26,5270.53,10733,13575.9,13897.2,30840
5,1,105.595,83.4994,60.4536,128.331,125.213,60.4536,146.56,5708.09,4949.26,2404.82,10718.8,13560.1,2404.82,30840
5,2,105.595,83.4993,41.5729,128.331,125.213,41.5729,146.56,5708.09,4949.26,2606.16,10718.8,13560.1,2606.16,30840
6,0,105.653,78.1496,28.1409,128.411,126.131,76.1228,146.743,5703.81,4764.58,5016.15,10736.1,14691.8,14943.4,30873.7
6,1,105.584,78.1491,39.6211,128.319,126.042,39.6211,146.743,5708.34,4764.35,2412.05,10719.1,14672.9,2412.05,30873.7
6,2,105.584,78.1492,55.2302,128.319,126.042,55.2302,146.743,5708.34,4764.35,2261.16,10719.1,14672.9,2261.16,30873.7
7,0,105.653,98.7525,48.016,128.411,119.855,69.1196,146.624,5703.81,5429.66,5230.55,10722,9697.86,9498.75,30851.7
7,1,105.637,98.7522,47.1644,128.373,119.832,47.1644,146.624,5707.49,5429.66,2252.43,10719,9693.09,2252.43,30851.7
7,2,105.637,98.7521,47.009,128.373,119.832,47.009,146.624,5707.49,5429.66,2333.98,10719,9693.09,2333.98,30851.7
8,0,105.653,76.5144,27.1297,128.411,121.515,72.1304,141.417,5703.81,4577.66,4812.2,10737.3,14027.6,14262.2,29897.6
8,1,105.58,76.514,39.425,128.315,121.42,39.425,141.417,5706.48,4577.66,2370.99,10717.2,14007.6,2370.99,29897.6
8,2,105.58,76.5139,53.7331,128.315,121.419,53.7331,141.417,5706.48,4577.66,2225.79,10717.2,14007.6,2225.79,29897.6
9,0,105.653,81.1043,28.7165,128.411,120.772,68.3839,141.276,5703.81,4796.72,5064.63,10734.3,13104.9,13372.8,29872.1
9,1,105.592,81.104,41.6481,128.327,120.69,41.6481,141.276,5705.77,4796.72,2499.38,10716.7,13087.8,2499.38,29872.1
9,2,105.592,81.1041,57.5702,128.327,120.691,57.5702,141.276,5705.77,4796.72,2370.27,10716.7,13087.8,2370.27,29872.1
10,0,105.653,82.3337,29.3706,128.411,120.952,67.9885,141.624,5703.81,4905.67,5207.24,10733.8,12987.5,13289,29935
10,1,105.593,82.3335,58.2031,128.329,120.872,58.2031,141.624,5706.87,4905.67,2420.1,10717.6,12970.8,2420.1,29935
10,2,105.593,82.3334,42.0153,128.329,120.872,42.0153,141.624,5706.87,4905.67,2525.68,10717.6,12970.8,2525.68,29935
11,0,105.653,83.7865,30.4928,128.411,125.716,72.4219,147.112,5703.81,5042.05,5363.57,10732.7,13679.1,14000.7,30940.8
11,1,105.597,83.7862,43.4591,128.332,125.641,43.4591,147.112,5706.51,5042.05,2637.71,10717,13663.6,2637.71,30940.8
11,2,105.597,83.7861,59.2329,128.332,125.641,59.2329,147.112,5706.51,5042.05,2460.87,10717,13663.6,2460.87,30940.8
12,0,105.653,84.2416,30.499,128.411,125.352,71.6093,146.664,5703.81,5076.59,5422.61,10732.5,13540.2,13886.2,30859.1
12,1,105.597,84.2413,42.2364,128.333,125.279,42.2364,146.664,5704.37,5076.59,2678.87,10715.3,13524.9,2678.87,30859.1
12,2,105.597,84.2414,60.038,128.333,125.279,60.038,146.664,5704.37,5076.59,2446.91,10715.3,13524.9,2446.91,30859.1
13,0,105.653,85.104,31.2977,128.411,125.808,72.0014,147.084,5703.81,5220.76,5528.23,10732.3,13591.3,13898.8,30935.7
13,1,105.598,85.1038,42.6021,128.335,125.736,42.6021,147.084,5709.08,5220.76,2641.08,10719.5,13576.2,2641.08,30935.7
13,2,105.599,85.1039,59.7267,128.335,125.736,59.7267,147.084,5709.08,5220.76,2396.84,10719.5,13576.2,2396.84,30935.7
14,0,105.653,77.9036,27.9892,128.411,120.991,71.0763,141.101,5703.81,4747.62,4962.37,10736.3,13796,14010.8,29841.5
14,1,105.582,77.9033,38.9394,128.318,120.899,38.9394,141.101,5704.35,4747.62,2382.27,10716.1,13776.9,2382.27,29841.5
14,2,105.582,77.9034,55.4488,128.318,120.899,55.4488,141.101,5704.35,4747.62,2279.02,10716.1,13776.9,2279.02,29841.5
15,0,105.653,80.5097,28.5125,128.411,121.025,69.0281,141.478,5703.81,4763.05,5030.38,10735.1,13260.3,13527.6,29908.5
15,1,105.589,80.5094,57.0639,128.324,120.94,57.0639,141.478,5703.06,4763.05,2344.3,10714.9,13242.4,2344.3,29908.5
15,2,105.589,80.5093,41.3373,128.324,120.94,41.3373,141.478,5703.06,4763.05,2502.31,10714.9,13242.4,2502.31,29908.5
16,0,105.653,79.2523,28.536,128.411,120.97,70.2539,141.17,5703.81,4849.27,5114.15,10735.6,13610.3,13875.2,29853.5
16,1,105.585,79.2519,55.9666,128.321,120.882,55.9666,141.17,5706.77,4849.27,2250.66,10717.5,13592,2250.66,29853.5
16,2,105.585,79.252,39.7116,128.321,120.882,39.7116,141.17,5706.77,4849.27,2450.68,10717.5,13592,2450.68,29853.5
17,0,105.653,80.0105,28.5544,128.411,121.168,69.7119,141.578,5703.81,4776.99,5067.16,10735.1,13400.4,13690.6,29926.7
17,1,105.588,80.0101,41.5108,128.323,121.082,41.5108,141.578,5704.89,4776.99,2451.64,10718.5,13382.5,2451.64,29926.7
17,2,105.588,80.0102,56.1565,128.323,121.082,56.1565,141.578,5704.89,4776.99,2323.48,10718.5,13382.5,2323.48,29926.7
18,0,105.653,104.164,52.4469,128.411,122.892,71.1741,147.933,5703.81,5476.54,5407.33,10720,9204.54,9135.34,31089.3
18,1,105.647,104.164,48.3703,128.382,122.877,48.3703,147.933,5704.83,5476.54,2326.4,10716.2,9201.75,2326.4,31089.3
18,2,105.647,104.164,48.518,128.382,122.878,48.518,147.933,5704.83,5476.54,2321.93,10716.2,9201.75,2321.93,31089.3
19,0,105.653,80.3916,28.831,128.411,126.187,74.6263,147.1,5703.81,4918.41,5188.91,10734.9,14382.3,14652.8,30938.6
19,1,105.588,80.3913,56.6993,128.323,126.103,56.6993,147.1,5704.07,4918.41,2374.86,10716.5,14364.6,2374.86,30938.6
19,2,105.588,80.3912,40.9375,128.323,126.103,40.9375,147.1,5704.07,4918.41,2483.94,10716.5,14364.6,2483.94,30938.6
20,0,105.653,77.9551,27.4122,128.411,120.615,70.0717,140.957,5703.81,4600.42,4848.65,10736.3,13575.4,13823.6,29816.6
20,1,105.583,77.9548,39.7999,128.318,120.524,39.7999,140.957,5701.33,4600.42,2471.38,10713,13556.2,2471.38,29816.6
20,2,105.583,77.9547,56.1091,128.318,120.523,56.1091,140.957,5701.33,4600.42,2312.13,10713,13556.2,2312.13,29816.6
21,0,105.653,78.9307,28.1346,128.411,121.089,70.2924,141.315,5703.81,4744.42,5006.27,10735.8,13588.4,13850.3,29879.3
21,1,105.585,78.9303,39.258,128.32,121,39.258,141.315,5703.02,4744.42,2444.09,10715.6,13569.8,2444.09,29879.3
21,2,105.585,78.9304,56.5949,128.32,121,56.5949,141.315,5703.02,4744.42,2269.39,10715.6,13569.8,2269.39,29879.3
22,0,105.653,81.7208,29.0747,128.411,120.648,68.0022,141.172,5703.81,4902.9,5194.17,10734.1,13078.5,13369.8,29853.9
22,1,105.591,81.7205,42.3974,128.327,120.568,42.3974,141.172,5708.62,4902.9,2468.58,10719.1,13061.6,2468.58,29853.9
22,2,105.591,81.7206,57.1936,128.327,120.568,57.1936,141.172,5708.62,4902.9,2381.27,10719.1,13061.6,2381.27,29853.9
23,0,105.653,81.3734,28.9585,128.411,120.744,68.3294,141.338,5703.81,4845.39,5086.34,10734.6,13092.7,13333.7,29883.5
23,1,105.592,81.373,40.4555,128.325,120.661,40.4555,141.338,5704.34,4845.39,2529.72,10715.8,13075.4,2529.72,29883.5
23,2,105.592,81.3731,59.0438,128.325,120.661,59.0438,141.338,5704.34,4845.39,2367.79,10715.8,13075.4,2367.79,29883.5
24,0,105.653,83.3552,29.3908,128.411,123.197,69.2325,144.546,5703.81,4851.33,5160.08,10733.4,13118.6,13427.4,30471
24,1,105.597,83.3549,43.3627,128.329,123.119,43.3627,144.546,5704.08,4851.33,2578.75,10715.5,13102.4,2578.75,30471
24,2,105.597,83.355,59.2184,128.329,123.119,59.2184,144.546,5704.08,4851.33,2458.76,10715.5,13102.4,2458.76,30471
25,0,105.653,81.7675,29.1689,128.411,126.035,73.4369,147.131,5703.81,4932.41,5154.06,10734.6,14054,14275.7,30944.2
25,1,105.593,81.7673,40.8557,128.326,125.953,40.8557,147.131,5702.57,4932.17,2606.64,10714.3,14036.7,2606.64,30944.2
25,2,105.592,81.7672,58.8358,128.325,125.953,58.8358,147.131,5702.57,4932.17,2361.92,10714.3,14036.7,2361.92,30944.2
26,0,105.653,101.329,44.1656,128.411,104.26,47.0968,140.971,5703.81,5924.18,5326.69,10717.5,6527.58,5930.09,29819
26,1,105.651,101.328,50.2582,128.384,104.258,50.2582,140.971,5703.57,5924.18,2505.92,10714.9,6527.34,2505.92,29819
26,2,105.651,101.328,49.7692,128.384,104.258,49.7692,140.971,5703.57,5924.18,2513.87,10714.9,6527.34,2513.87,29819
