rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,191.858,191.858,93.1224,192.576,192.576,93.84,194.942,493.156,493.156,1265.33,607.799,607.799,1379.98,42729.3
0,1,191.857,191.857,95.246,192.574,192.574,95.246,194.942,493.156,493.156,481.508,607.546,607.546,481.508,42729.3
0,2,191.854,191.854,95.4074,192.57,192.57,95.4074,194.942,493.156,493.156,562.32,607.546,607.546,562.32,42729.3
0,3,191.856,191.856,93.7512,192.573,192.573,93.7512,194.942,493.156,493.156,785.931,607.546,607.546,785.931,42729.3
0,4,191.853,191.853,94.802,192.57,192.57,94.802,194.942,493.156,493.156,518.349,607.546,607.546,518.349,42729.3
0,5,191.855,191.855,95.8918,192.572,192.572,95.8918,194.942,493.156,493.156,470.659,607.546,607.546,470.659,42729.3
0,6,191.857,191.857,95.6028,192.574,192.574,95.6028,194.942,493.156,493.156,496.84,607.546,607.546,496.84,42729.3
0,7,191.858,191.858,95.8587,192.574,192.574,95.8587,194.942,493.156,493.156,504.059,607.546,607.546,504.059,42729.3
0,8,191.857,191.857,93.9869,192.574,192.574,93.9869,194.942,493.156,493.156,634.851,607.546,607.546,634.851,42729.3
0,9,191.854,191.854,95.5233,192.571,192.571,95.5233,194.942,493.156,493.156,482.815,607.546,607.546,482.815,42729.3
0,10,191.855,191.855,95.6536,192.572,192.572,95.6536,194.942,493.156,493.156,501.281,607.546,607.546,501.281,42729.3
0,11,191.853,191.853,94.0758,192.57,192.57,94.0758,194.942,493.156,493.156,624.737,607.546,607.546,624.737,42729.3
0,12,191.853,191.853,92.0211,192.57,192.57,92.0211,194.942,493.433,493.433,951.942,607.823,607.823,951.942,42729.3
0,13,191.856,191.856,95.2066,192.573,192.573,95.2066,194.942,493.156,493.156,521.661,607.546,607.546,521.661,42729.3
0,14,191.857,191.857,94.8941,192.574,192.574,94.8941,194.942,493.156,493.156,637.592,607.546,607.546,637.592,42729.3
0,15,191.856,191.856,92.6366,192.573,192.573,92.6366,194.942,493.156,493.156,871.229,607.546,607.546,871.229,42729.3
0,16,191.854,191.854,94.361,192.571,192.571,94.361,194.942,493.156,493.156,524.076,607.546,607.546,524.076,42729.3
0,17,191.857,191.857,96.136,192.574,192.574,96.136,194.942,493.156,493.156,458.082,607.546,607.546,458.082,42729.3
0,18,191.857,191.857,96.3375,192.574,192.574,96.3375,194.942,493.156,493.156,467.851,607.546,607.546,467.851,42729.3
0,19,191.858,191.858,94.5448,192.575,192.575,94.5448,194.942,493.156,493.156,541.677,607.546,607.546,541.677,42729.3
0,20,191.856,191.856,94.8898,192.572,192.572,94.8898,194.942,493.156,493.156,460.911,607.546,607.546,460.911,42729.3
0,21,191.854,191.854,96.531,192.571,192.571,96.531,194.942,493.156,493.156,425.437,607.546,607.546,425.437,42729.3
0,22,191.857,191.857,95.1432,192.574,192.574,95.1432,194.942,493.156,493.156,474.811,607.546,607.546,474.811,42729.3
0,23,191.855,191.855,96.3643,192.572,192.572,96.3643,194.942,493.156,493.156,490.116,607.546,607.546,490.116,42729.3
0,24,191.855,191.855,94.4017,192.572,192.572,94.4017,194.942,493.156,493.156,529.388,607.546,607.546,529.388,42729.3
0,25,191.854,191.854,95.8196,192.571,192.571,95.8196,194.942,493.156,493.156,452.848,607.546,607.546,452.848,42729.3
0,26,191.853,191.853,95.8417,192.57,192.57,95.8417,194.942,493.156,493.156,506.579,607.546,607.546,506.579,42729.3
0,27,191.856,191.856,95.7471,192.573,192.573,95.7471,194.942,493.156,493.156,496.31,607.546,607.546,496.31,42729.3
0,28,191.855,191.855,94.5265,192.572,192.572,94.5265,194.942,493.38,493.38,602.129,607.77,607.77,602.129,42729.3
0,29,191.857,191.857,96.3288,192.574,192.574,96.3288,194.942,493.156,493.156,456.673,607.546,607.546,456.673,42729.3
0,30,191.857,191.857,95.0271,192.574,192.574,95.0271,194.942,493.156,493.156,504.145,607.546,607.546,504.145,42729.3
0,31,191.854,191.854,94.639,192.571,192.571,94.639,194.942,493.156,493.156,550.179,607.546,607.546,550.179,42729.3
0,32,191.856,191.856,94.442,192.573,192.573,94.442,194.942,493.156,493.156,595.042,607.546,607.546,595.042,42729.3
0,33,191.854,191.854,95.9682,192.571,192.571,95.9682,194.942,493.156,493.156,490.358,607.546,607.546,490.358,42729.3
0,34,191.856,191.856,95.3183,192.573,192.573,95.3183,194.942,493.156,493.156,518.237,607.546,607.546,518.237,42729.3
0,35,191.855,191.855,94.4438,192.572,192.572,94.4438,194.942,493.156,493.156,664.753,607.546,607.546,664.753,42729.3
0,36,191.855,191.855,95.1892,192.572,192.572,95.1892,194.942,493.156,493.156,512.438,607.546,607.546,512.438,42729.3
0,37,191.858,191.858,96.4948,192.575,192.575,96.4948,194.942,493.156,493.156,453.616,607.546,607.546,453.616,42729.3
0,38,191.853,191.853,96.3569,192.57,192.57,96.3569,194.942,493.156,493.156,480.353,607.546,607.546,480.353,42729.3
