rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,568.099,568.099,270.501,568.733,568.733,271.136,575.597,1648.58,1648.58,5577.81,1761.06,1761.06,5690.29,148215
0,1,568.096,568.096,282.295,568.73,568.73,282.295,575.597,1648.35,1648.35,1921.36,1760.83,1760.83,1921.36,148215
0,2,568.097,568.097,275.976,568.731,568.731,275.976,575.597,1648.35,1648.35,3090.87,1760.83,1760.83,3090.87,148215
0,3,568.098,568.098,280.712,568.732,568.732,280.712,575.597,1648.35,1648.35,2212.34,1760.83,1760.83,2212.34,148215
0,4,568.096,568.096,279.657,568.73,568.73,279.657,575.597,1648.35,1648.35,2051.76,1760.83,1760.83,2051.76,148215
0,5,568.098,568.098,284.768,568.733,568.733,284.768,575.597,1648.35,1648.35,1926.19,1760.83,1760.83,1926.19,148215
0,6,568.098,568.098,282.461,568.732,568.732,282.461,575.597,1648.35,1648.35,1977.85,1760.83,1760.83,1977.85,148215
0,7,568.098,568.098,281.297,568.732,568.732,281.297,575.597,1648.35,1648.35,2062.14,1760.83,1760.83,2062.14,148215
0,8,568.099,568.099,277.949,568.733,568.733,277.949,575.597,1648.35,1648.35,2505.52,1760.83,1760.83,2505.52,148215
0,9,568.099,568.099,283.848,568.733,568.733,283.848,575.597,1648.35,1648.35,1956.61,1760.83,1760.83,1956.61,148215
0,10,568.095,568.095,280.391,568.73,568.73,280.391,575.597,1648.35,1648.35,2055.99,1760.83,1760.83,2055.99,148215
0,11,568.097,568.097,278.358,568.731,568.731,278.358,575.597,1648.35,1648.35,2414.43,1760.83,1760.83,2414.43,148215
0,12,568.097,568.097,270.318,568.731,568.731,270.318,575.597,1648.35,1648.35,3947.35,1760.83,1760.83,3947.35,148215
0,13,568.097,568.097,281.581,568.731,568.731,281.581,575.597,1648.35,1648.35,2120.15,1760.83,1760.83,2120.15,148215
0,14,568.098,568.098,278.518,568.732,568.732,278.518,575.597,1648.35,1648.35,2402.84,1760.83,1760.83,2402.84,148215
0,15,568.094,568.094,274.427,568.729,568.729,274.427,575.597,1648.35,1648.35,3278.5,1760.83,1760.83,3278.5,148215
0,16,568.096,568.096,282.948,568.73,568.73,282.948,575.597,1648.35,1648.35,2095.19,1760.83,1760.83,2095.19,148215
0,17,568.095,568.095,282.082,568.729,568.729,282.082,575.597,1648.35,1648.35,1875.85,1760.83,1760.83,1875.85,148215
0,18,568.098,568.098,287.95,568.732,568.732,287.95,575.597,1648.35,1648.35,1741.13,1760.83,1760.83,1741.13,148215
0,19,568.098,568.098,282.874,568.733,568.733,282.874,575.597,1648.35,1648.35,1906.61,1760.83,1760.83,1906.61,148215
0,20,568.095,568.095,281.802,568.73,568.73,281.802,575.597,1648.35,1648.35,2049.62,1760.83,1760.83,2049.62,148215
0,21,568.098,568.098,281.778,568.733,568.733,281.778,575.597,1648.35,1648.35,1926.81,1760.83,1760.83,1926.81,148215
0,22,568.095,568.095,287.27,568.729,568.729,287.27,575.597,1648.35,1648.35,1788.67,1760.83,1760.83,1788.67,148215
0,23,568.098,568.098,285.095,568.732,568.732,285.095,575.597,1648.35,1648.35,1881.12,1760.83,1760.83,1881.12,148215
0,24,568.099,568.099,286.813,568.733,568.733,286.813,575.597,1648.35,1648.35,1845.1,1760.83,1760.83,1845.1,148215
0,25,568.095,568.095,280.402,568.73,568.73,280.402,575.597,1648.35,1648.35,2056.53,1760.83,1760.83,2056.53,148215
0,26,568.095,568.095,284.837,568.73,568.73,284.837,575.597,1648.35,1648.35,1896.88,1760.83,1760.83,1896.88,148215
0,27,568.096,568.096,284.105,568.73,568.73,284.105,575.597,1648.35,1648.35,1982.53,1760.83,1760.83,1982.53,148215
0,28,568.097,568.097,280.107,568.731,568.731,280.107,575.597,1648.35,1648.35,2146.47,1760.83,1760.83,2146.47,148215
0,29,568.095,568.095,283.057,568.729,568.729,283.057,575.597,1648.35,1648.35,1903.89,1760.83,1760.83,1903.89,148215
0,30,568.096,568.096,283.701,568.731,568.731,283.701,575.597,1648.35,1648.35,1976.49,1760.83,1760.83,1976.49,148215
0,31,568.097,568.097,281.096,568.731,568.731,281.096,575.597,1648.35,1648.35,2156.82,1760.83,1760.83,2156.82,148215
0,32,568.097,568.097,278.558,568.732,568.732,278.558,575.597,1648.35,1648.35,2540.24,1760.83,1760.83,2540.24,148215
