rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,3.98729,3.67305,1.36076,17.1145,4.84736,2.53507,5.15323,80.9694,50.4682,58.5909,449.203,180.955,189.078,724.36
0,1,3.9866,3.67235,1.80952,17.0978,4.84647,1.80952,5.15323,80.9694,50.4682,24.0103,452.272,180.955,24.0103,724.36
0,2,3.98654,3.67229,1.71902,17.0977,4.84641,1.71902,5.15323,80.9694,50.4682,25.6477,452.272,180.955,25.6477,724.36
0,3,3.98634,3.67209,1.44803,17.0975,4.84621,1.44803,5.15323,80.9694,50.4682,20.7477,452.272,180.955,20.7477,724.36
0,4,3.98688,3.67263,1.5932,17.0981,4.84675,1.5932,5.15323,80.9694,50.4682,20.3506,452.272,180.955,20.3506,724.36
0,5,3.98647,3.67222,1.92618,17.0977,4.84634,1.92618,5.15323,80.9694,50.4682,24.8796,452.272,180.955,24.8796,724.36
0,6,3.98641,3.67216,1.90028,17.0976,4.84628,1.90028,5.15323,80.9694,50.4682,19.4359,452.272,180.955,19.4359,724.36
0,7,3.98673,3.67249,1.8167,17.0979,4.84661,1.8167,5.15323,80.9694,50.4682,23.1232,452.272,180.955,23.1232,724.36
0,8,3.98667,3.67242,1.47685,17.0979,4.84654,1.47685,5.15323,80.9694,50.4682,21.1097,452.272,180.955,21.1097,724.36
0,9,3.98681,3.67256,1.78244,17.098,4.84668,1.78244,5.15323,80.9694,50.4682,19.3952,452.272,180.955,19.3952,724.36
0,10,3.98701,3.67276,1.92192,17.0982,4.84688,1.92192,5.15323,80.9694,50.4682,23.267,452.272,180.955,23.267,724.36
0,11,3.98694,3.67269,1.90589,17.0981,4.84681,1.90589,5.15323,80.9694,50.4682,22.1818,452.272,180.955,22.1818,724.36
1,0,3.98729,3.26739,1.29897,17.1145,5.08175,3.11334,5.30373,80.9694,42.8682,50.6056,463.344,265.753,273.49,739.672
1,1,3.91248,3.2661,1.65763,17.0234,4.99066,1.65763,5.30373,78.1019,42.8682,19.0815,449.203,251.612,19.0815,739.672
1,2,3.91317,3.26679,1.59727,17.0241,4.99135,1.59727,5.30373,78.1019,42.8682,17.389,449.203,251.612,17.389,739.672
1,3,3.91356,3.26717,1.27674,17.0245,4.99174,1.27674,5.30373,78.1019,42.8682,17.0662,449.203,251.612,17.0662,739.672
1,4,3.91235,3.26596,1.45023,17.0233,4.99052,1.45023,5.30373,78.1019,42.8682,19.5135,449.203,251.612,19.5135,739.672
1,5,3.91286,3.26648,1.76661,17.0238,4.99104,1.76661,5.30373,78.1019,42.8682,15.8954,449.203,251.612,15.8954,739.672
1,6,3.91256,3.26618,1.72334,17.0235,4.99074,1.72334,5.30373,78.1019,42.8682,17.6166,449.203,251.612,17.6166,739.672
1,7,3.91278,3.26639,1.72956,17.0237,4.99095,1.72956,5.30373,78.1019,42.8682,19.0895,449.203,251.612,19.0895,739.672
1,8,3.91295,3.26657,1.71872,17.0239,4.99113,1.71872,5.30373,78.1019,42.8682,17.3984,449.203,251.612,17.3984,739.672
1,9,3.9134,3.26701,1.34108,17.0244,4.99158,1.34108,5.30373,78.1019,42.8682,15.8871,449.203,251.612,15.8871,739.672
1,10,3.91305,3.26667,1.75521,17.024,4.99123,1.75521,5.30373,78.1019,42.8682,19.1533,449.203,251.612,19.1533,739.672
1,11,3.91327,3.26688,1.69269,17.0242,4.99145,1.69269,5.30373,78.321,43.0872,18.916,449.422,251.831,18.916,739.672
2,0,3.98729,3.2893,1.40653,17.1145,5.56126,3.67849,5.79085,80.9694,39.8829,44.1136,463.042,307.709,311.94,789.706
2,1,3.91467,3.28897,1.64932,17.0258,5.47319,1.64932,5.79085,78.5637,39.8829,18.4576,449.867,293.87,18.4576,789.706
2,2,3.9145,3.2888,1.60115,17.0256,5.47303,1.60115,5.79085,78.5637,39.8829,16.9874,449.867,293.87,16.9874,789.706
2,3,3.9136,3.2879,1.35352,17.0247,5.47213,1.35352,5.79085,78.5637,39.8829,18.4644,449.867,293.87,18.4644,789.706
2,4,3.91382,3.28812,1.48151,17.025,5.47234,1.48151,5.79085,78.5637,39.8829,18.1063,449.867,293.87,18.1063,789.706
2,5,3.91426,3.28856,1.75113,17.0254,5.47278,1.75113,5.79085,78.5637,39.8829,20.5165,449.867,293.87,20.5165,789.706
2,6,3.91349,3.28779,1.27492,17.0246,5.47202,1.27492,5.79085,78.5637,39.8829,18.8649,449.867,293.87,18.8649,789.706
2,7,3.9139,3.2882,1.76404,17.025,5.47242,1.76404,5.79085,78.5637,39.8829,21.0876,449.867,293.87,21.0876,789.706
2,8,3.91436,3.28866,1.72215,17.0255,5.47288,1.72215,5.79085,78.5637,39.8829,19.5436,449.867,293.87,19.5436,789.706
2,9,3.91481,3.28911,1.69312,17.026,5.47334,1.69312,5.79085,78.5637,39.8829,18.0996,449.867,293.87,18.0996,789.706
2,10,3.91369,3.28799,1.68776,17.0248,5.47222,1.68776,5.79085,78.5637,39.8829,18.3539,449.867,293.87,18.3539,789.706
2,11,3.91403,3.28833,1.74312,17.0252,5.47255,1.74312,5.79085,78.5637,39.8829,16.7391,449.867,293.87,16.7391,789.706
3,0,3.98729,3.33373,1.4151,17.1145,5.51936,3.60116,5.75259,80.9694,40.4241,42.7604,461.559,297.686,300.023,785.667
3,1,3.92398,3.33275,1.68373,17.0351,5.44119,1.68373,5.75259,77.8001,40.2073,16.2039,449.103,285.331,16.2039,785.667
3,2,3.92366,3.33243,1.28998,17.0348,5.44087,1.28998,5.75259,77.8001,40.2073,20.7532,449.103,285.331,20.7532,785.667
3,3,3.92426,3.33303,1.60829,17.0354,5.44147,1.60829,5.75259,77.8001,40.2073,19.4183,449.103,285.331,19.4183,785.667
3,4,3.92466,3.33343,1.52584,17.0358,5.44187,1.52584,5.75259,77.8001,40.2073,16.2161,449.103,285.331,16.2161,785.667
3,5,3.92388,3.33265,1.81077,17.035,5.44109,1.81077,5.75259,77.8001,40.2073,19.0458,449.103,285.331,19.0458,785.667
3,6,3.92436,3.33313,1.78719,17.0355,5.44158,1.78719,5.75259,77.8001,40.2073,18.5999,449.103,285.331,18.5999,785.667
3,7,3.92454,3.33331,1.7442,17.0356,5.44176,1.7442,5.75259,77.8001,40.2073,20.0358,449.103,285.331,20.0358,785.667
3,8,3.92407,3.33284,1.28625,17.0352,5.44128,1.28625,5.75259,77.8001,40.2073,18.2135,449.103,285.331,18.2135,785.667
