rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,183.1,183.1,87.2768,183.725,183.725,87.902,186.074,569.847,569.847,1788.7,673.186,673.186,1892.04,48504.9
0,1,183.097,183.097,91.9689,183.721,183.721,91.9689,186.074,569.538,569.538,517.74,672.878,672.878,517.74,48504.9
0,2,183.098,183.098,90.6793,183.723,183.723,90.6793,186.074,569.538,569.538,590.329,672.878,672.878,590.329,48504.9
0,3,183.098,183.098,91.7215,183.723,183.723,91.7215,186.074,569.538,569.538,535.899,672.878,672.878,535.899,48504.9
0,4,183.096,183.096,92.2318,183.721,183.721,92.2318,186.074,569.538,569.538,490.588,672.878,672.878,490.588,48504.9
0,5,183.095,183.095,92.4403,183.72,183.72,92.4403,186.074,569.538,569.538,485.198,672.878,672.878,485.198,48504.9
0,6,183.097,183.097,89.3353,183.722,183.722,89.3353,186.074,569.538,569.538,867.159,672.878,672.878,867.159,48504.9
0,7,183.096,183.096,91.823,183.72,183.72,91.823,186.074,569.538,569.538,505.172,672.878,672.878,505.172,48504.9
0,8,183.098,183.098,92.1705,183.722,183.722,92.1705,186.074,569.538,569.538,479.739,672.878,672.878,479.739,48504.9
0,9,183.095,183.095,88.8209,183.719,183.719,88.8209,186.074,569.538,569.538,827.583,672.878,672.878,827.583,48504.9
0,10,183.098,183.098,91.3551,183.722,183.722,91.3551,186.074,569.538,569.538,556.437,672.878,672.878,556.437,48504.9
0,11,183.099,183.099,91.106,183.724,183.724,91.106,186.074,569.538,569.538,660.776,672.878,672.878,660.776,48504.9
0,12,183.099,183.099,88.6909,183.723,183.723,88.6909,186.074,569.538,569.538,1057.63,672.878,672.878,1057.63,48504.9
0,13,183.099,183.099,91.8568,183.723,183.723,91.8568,186.074,569.538,569.538,531.785,672.878,672.878,531.785,48504.9
0,14,183.099,183.099,91.7344,183.723,183.723,91.7344,186.074,569.538,569.538,590.678,672.878,672.878,590.678,48504.9
0,15,183.099,183.099,90.0933,183.724,183.724,90.0933,186.074,569.538,569.538,803.418,672.878,672.878,803.418,48504.9
0,16,183.098,183.098,91.7409,183.722,183.722,91.7409,186.074,569.538,569.538,531.63,672.878,672.878,531.63,48504.9
0,17,183.098,183.098,92.8492,183.722,183.722,92.8492,186.074,569.538,569.538,486.275,672.878,672.878,486.275,48504.9
0,18,183.097,183.097,93.0268,183.722,183.722,93.0268,186.074,569.538,569.538,437.01,672.878,672.878,437.01,48504.9
0,19,183.098,183.098,91.424,183.722,183.722,91.424,186.074,569.538,569.538,522.411,672.878,672.878,522.411,48504.9
0,20,183.099,183.099,92.5433,183.723,183.723,92.5433,186.074,569.538,569.538,451.266,672.878,672.878,451.266,48504.9
0,21,183.099,183.099,91.8464,183.723,183.723,91.8464,186.074,569.538,569.538,526.409,672.878,672.878,526.409,48504.9
0,22,183.095,183.095,92.4068,183.719,183.719,92.4068,186.074,569.538,569.538,493.849,672.878,672.878,493.849,48504.9
0,23,183.098,183.098,91.8165,183.722,183.722,91.8165,186.074,569.538,569.538,530.193,672.878,672.878,530.193,48504.9
0,24,183.098,183.098,91.5412,183.723,183.723,91.5412,186.074,569.538,569.538,507.467,672.878,672.878,507.467,48504.9
0,25,183.098,183.098,92.9934,183.722,183.722,92.9934,186.074,569.538,569.538,471.404,672.878,672.878,471.404,48504.9
0,26,183.095,183.095,92.3113,183.72,183.72,92.3113,186.074,569.538,569.538,464.699,672.878,672.878,464.699,48504.9
0,27,183.097,183.097,91.9242,183.721,183.721,91.9242,186.074,569.538,569.538,538.897,672.878,672.878,538.897,48504.9
0,28,183.095,183.095,92.3905,183.72,183.72,92.3905,186.074,569.538,569.538,509.899,672.878,672.878,509.899,48504.9
0,29,183.095,183.095,91.3676,183.719,183.719,91.3676,186.074,569.538,569.538,536.737,672.878,672.878,536.737,48504.9
0,30,183.095,183.095,91.8083,183.719,183.719,91.8083,186.074,569.538,569.538,558.654,672.878,672.878,558.654,48504.9
0,31,183.096,183.096,90.2488,183.72,183.72,90.2488,186.074,569.538,569.538,795.263,672.878,672.878,795.263,48504.9
0,32,183.099,183.099,90.7158,183.723,183.723,90.7158,186.074,569.538,569.538,582.908,672.878,672.878,582.908,48504.9
0,33,183.097,183.097,92.0831,183.721,183.721,92.0831,186.074,569.538,569.538,527.922,672.878,672.878,527.922,48504.9
0,34,183.097,183.097,90.9961,183.721,183.721,90.9961,186.074,569.538,569.538,595.25,672.878,672.878,595.25,48504.9
0,35,183.095,183.095,89.418,183.719,183.719,89.418,186.074,569.538,569.538,808.372,672.878,672.878,808.372,48504.9
0,36,183.095,183.095,90.9912,183.719,183.719,90.9912,186.074,569.538,569.538,558.36,672.878,672.878,558.36,48504.9
0,37,183.096,183.096,92.8514,183.72,183.72,92.8514,186.074,569.538,569.538,475.32,672.878,672.878,475.32,48504.9
0,38,183.094,183.094,92.4946,183.719,183.719,92.4946,186.074,570.882,570.882,530.925,674.221,674.221,530.925,48504.9
0,39,183.097,183.097,91.6763,183.722,183.722,91.6763,186.074,569.538,569.538,541.362,672.878,672.878,541.362,48504.9
0,40,183.095,183.095,90.1589,183.719,183.719,90.1589,186.074,569.538,569.538,636.218,672.878,672.878,636.218,48504.9
0,41,183.099,183.099,91.9233,183.723,183.723,91.9233,186.074,569.538,569.538,517.276,672.878,672.878,517.276,48504.9
0,42,183.097,183.097,90.7866,183.721,183.721,90.7866,186.074,569.538,569.538,582.951,672.878,672.878,582.951,48504.9
0,43,183.096,183.096,90.6005,183.72,183.72,90.6005,186.074,569.538,569.538,625.223,672.878,672.878,625.223,48504.9
0,44,183.095,183.095,89.2579,183.72,183.72,89.2579,186.074,569.538,569.538,938.213,672.878,672.878,938.213,48504.9
0,45,183.096,183.096,91.4374,183.72,183.72,91.4374,186.074,569.538,569.538,562.28,672.878,672.878,562.28,48504.9
0,46,183.098,183.098,91.3655,183.722,183.722,91.3655,186.074,569.538,569.538,595.336,672.878,672.878,595.336,48504.9
0,47,183.099,183.099,89.9083,183.723,183.723,89.9083,186.074,569.538,569.538,682.251,672.878,672.878,682.251,48504.9
0,48,183.097,183.097,88.0135,183.721,183.721,88.0135,186.074,569.538,569.538,1196.65,672.878,672.878,1196.65,48504.9
0,49,183.095,183.095,90.8609,183.719,183.719,90.8609,186.074,569.538,569.538,603.704,672.878,672.878,603.704,48504.9
0,50,183.099,183.099,91.2038,183.723,183.723,91.2038,186.074,569.538,569.538,637.144,672.878,672.878,637.144,48504.9
0,51,183.099,183.099,87.4262,183.724,183.724,87.4262,186.074,569.538,569.538,1159.94,672.878,672.878,1159.94,48504.9
0,52,183.096,183.096,91.0193,183.72,183.72,91.0193,186.074,569.538,569.538,595.583,672.878,672.878,595.583,48504.9
0,53,183.096,183.096,91.5919,183.721,183.721,91.5919,186.074,569.538,569.538,548.459,672.878,672.878,548.459,48504.9
0,54,183.094,183.094,91.299,183.719,183.719,91.299,186.074,569.875,569.875,557.823,673.215,673.215,557.823,48504.9
0,55,183.097,183.097,92.1026,183.722,183.722,92.1026,186.074,569.538,569.538,596.778,672.878,672.878,596.778,48504.9
0,56,183.094,183.094,89.2459,183.719,183.719,89.2459,186.074,569.538,569.538,871.367,672.878,672.878,871.367,48504.9
0,57,183.099,183.099,91.3469,183.723,183.723,91.3469,186.074,569.538,569.538,557.646,672.878,672.878,557.646,48504.9
0,58,183.098,183.098,91.2428,183.722,183.722,91.2428,186.074,569.538,569.538,562.564,672.878,672.878,562.564,48504.9
0,59,183.098,183.098,90.181,183.722,183.722,90.181,186.074,569.538,569.538,683.759,672.878,672.878,683.759,48504.9
0,60,183.096,183.096,85.8708,183.72,183.72,85.8708,186.074,569.538,569.538,1580.54,672.878,672.878,1580.54,48504.9
0,61,183.099,183.099,90.82,183.723,183.723,90.82,186.074,569.538,569.538,582.23,672.878,672.878,582.23,48504.9
0,62,183.096,183.096,89.9401,183.721,183.721,89.9401,186.074,569.538,569.538,676.393,672.878,672.878,676.393,48504.9
0,63,183.096,183.096,87.7502,183.72,183.72,87.7502,186.074,569.538,569.538,1178.62,672.878,672.878,1178.62,48504.9
0,64,183.095,183.095,86.3928,183.719,183.719,86.3928,186.074,569.538,569.538,1319.32,672.878,672.878,1319.32,48504.9
0,65,183.097,183.097,91.7478,183.722,183.722,91.7478,186.074,569.538,569.538,559.828,672.878,672.878,559.828,48504.9
