rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,206.774,204.635,70.423,215.122,208.923,74.7111,225.277,4520.02,4529.82,5360,10248.3,5698.44,6528.62,60480.1
0,1,206.774,204.635,102.254,215.113,208.923,102.254,225.277,4519.75,4529.56,2493.12,10247.7,5698.17,2493.12,60480.1
0,2,206.774,204.634,98.4757,215.113,208.923,98.4757,225.277,4519.75,4529.56,2462.2,10247.7,5698.17,2462.2,60480.1
0,3,206.774,204.634,81.6354,215.113,208.922,81.6354,225.277,4519.75,4529.56,2532.89,10247.7,5698.17,2532.89,60480.1
0,4,206.774,204.635,98.4878,215.113,208.923,98.4878,225.277,4519.75,4529.56,2533.51,10247.7,5698.17,2533.51,60480.1
0,5,206.774,204.635,106.826,215.113,208.923,106.826,225.277,4519.75,4529.56,2533.55,10247.7,5698.17,2533.55,60480.1
0,6,206.774,204.635,104.404,215.113,208.923,104.404,225.277,4519.75,4529.56,2478.7,10247.7,5698.17,2478.7,60480.1
0,7,206.774,204.635,100.442,215.113,208.923,100.442,225.277,4519.75,4529.56,2485.08,10247.7,5698.17,2485.08,60480.1
0,8,206.774,204.634,107.039,215.113,208.923,107.039,225.277,4519.75,4529.56,2462.1,10247.7,5698.17,2462.1,60480.1
0,9,206.774,204.635,103.792,215.113,208.923,103.792,225.277,4519.75,4529.56,2481.04,10247.7,5698.17,2481.04,60480.1
0,10,206.774,204.635,108.863,215.113,208.923,108.863,225.277,4519.75,4529.56,2517.21,10247.7,5698.17,2517.21,60480.1
0,11,206.774,204.634,84.1553,215.113,208.922,84.1553,225.277,4519.75,4529.56,2475.55,10247.7,5698.17,2475.55,60480.1
1,0,206.774,188.497,77.046,215.122,213.116,101.666,225.452,4520.02,4099.16,4535.39,10259.1,11088.2,11523.8,60512.1
1,1,206.744,188.496,96.0279,215.083,213.077,96.0279,225.452,4520.88,4099.16,2157.38,10249.1,11077.1,2157.38,60512.1
1,2,206.744,188.496,90.3121,215.083,213.077,90.3121,225.452,4520.88,4099.16,2220.96,10249.1,11077.1,2220.96,60512.1
1,3,206.744,188.496,68.3895,215.082,213.077,68.3895,225.452,4520.88,4099.16,2310.7,10249.1,11077.1,2310.7,60512.1
1,4,206.744,188.496,93.7801,215.082,213.077,93.7801,225.452,4520.88,4099.16,2175.56,10249.1,11077.1,2175.56,60512.1
