rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,589.247,589.247,283.129,590.098,590.098,283.979,597.053,1690.94,1690.94,5815.95,1839.55,1839.55,5964.56,154542
0,1,589.244,589.244,295.419,590.094,590.094,295.419,597.053,1690.94,1690.94,1923.82,1839.55,1839.55,1923.82,154542
0,2,589.244,589.244,290.931,590.094,590.094,290.931,597.053,1690.94,1690.94,2222.92,1839.55,1839.55,2222.92,154542
0,3,589.244,589.244,289.545,590.094,590.094,289.545,597.053,1690.94,1690.94,3102.24,1839.55,1839.55,3102.24,154542
0,4,589.245,589.245,291.307,590.095,590.095,291.307,597.053,1690.94,1690.94,2043.52,1839.55,1839.55,2043.52,154542
0,5,589.244,589.244,294.059,590.094,590.094,294.059,597.053,1690.94,1690.94,1908,1839.55,1839.55,1908,154542
0,6,589.246,589.246,299.221,590.096,590.096,299.221,597.053,1690.94,1690.94,1853.23,1839.55,1839.55,1853.23,154542
0,7,589.246,589.246,292.88,590.096,590.096,292.88,597.053,1690.94,1690.94,2146.32,1839.55,1839.55,2146.32,154542
0,8,589.243,589.243,286.717,590.093,590.093,286.717,597.053,1690.94,1690.94,2463.42,1839.55,1839.55,2463.42,154542
0,9,589.243,589.243,297.666,590.093,590.093,297.666,597.053,1690.94,1690.94,1881.79,1839.55,1839.55,1881.79,154542
0,10,589.245,589.245,296.138,590.095,590.095,296.138,597.053,1690.94,1690.94,1894.7,1839.55,1839.55,1894.7,154542
0,11,589.247,589.247,289.819,590.097,590.097,289.819,597.053,1690.94,1690.94,2429,1839.55,1839.55,2429,154542
0,12,589.245,589.245,279.176,590.095,590.095,279.176,597.053,1690.94,1690.94,4220.47,1839.55,1839.55,4220.47,154542
0,13,589.245,589.245,291.201,590.095,590.095,291.201,597.053,1690.94,1690.94,2122.58,1839.55,1839.55,2122.58,154542
0,14,589.245,589.245,291.209,590.096,590.096,291.209,597.053,1690.94,1690.94,2361.26,1839.55,1839.55,2361.26,154542
0,15,589.243,589.243,291.044,590.093,590.093,291.044,597.053,1690.94,1690.94,3069.83,1839.55,1839.55,3069.83,154542
0,16,589.246,589.246,292.034,590.097,590.097,292.034,597.053,1690.94,1690.94,2139.55,1839.55,1839.55,2139.55,154542
0,17,589.247,589.247,297.073,590.097,590.097,297.073,597.053,1690.94,1690.94,1827.79,1839.55,1839.55,1827.79,154542
0,18,589.243,589.243,294.699,590.093,590.093,294.699,597.053,1690.94,1690.94,1863.5,1839.55,1839.55,1863.5,154542
0,19,589.247,589.247,299.383,590.097,590.097,299.383,597.053,1690.94,1690.94,1773.69,1839.55,1839.55,1773.69,154542
0,20,589.243,589.243,292.121,590.094,590.094,292.121,597.053,1690.94,1690.94,2082.56,1839.55,1839.55,2082.56,154542
0,21,589.245,589.245,302.592,590.096,590.096,302.592,597.053,1690.94,1690.94,1631.14,1839.55,1839.55,1631.14,154542
0,22,589.243,589.243,294.946,590.093,590.093,294.946,597.053,1690.94,1690.94,1874.13,1839.55,1839.55,1874.13,154542
0,23,589.247,589.247,300.72,590.097,590.097,300.72,597.053,1690.94,1690.94,1837.92,1839.55,1839.55,1837.92,154542
0,24,589.244,589.244,296.781,590.094,590.094,296.781,597.053,1690.94,1690.94,1896.09,1839.55,1839.55,1896.09,154542
0,25,589.244,589.244,300.487,590.095,590.095,300.487,597.053,1690.94,1690.94,1778.15,1839.55,1839.55,1778.15,154542
0,26,589.243,589.243,299.072,590.094,590.094,299.072,597.053,1690.94,1690.94,1830.16,1839.55,1839.55,1830.16,154542
0,27,589.245,589.245,292.609,590.096,590.096,292.609,597.053,1690.94,1690.94,1986.89,1839.55,1839.55,1986.89,154542
