rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,655.825,655.825,323.217,656.537,656.537,323.929,664.563,1686.3,1686.3,3832.69,1807.7,1807.7,3954.09,144858
0,1,655.823,655.823,324.457,656.535,656.535,324.457,664.563,1686.12,1686.12,1935.42,1807.52,1807.52,1935.42,144858
0,2,655.82,655.82,324.721,656.532,656.532,324.721,664.563,1686.12,1686.12,1741.39,1807.52,1807.52,1741.39,144858
0,3,655.822,655.822,328.517,656.534,656.534,328.517,664.563,1686.12,1686.12,1750.85,1807.52,1807.52,1750.85,144858
0,4,655.824,655.824,322.869,656.536,656.536,322.869,664.563,1686.12,1686.12,1879.39,1807.52,1807.52,1879.39,144858
0,5,655.821,655.821,315.517,656.533,656.533,315.517,664.563,1686.12,1686.12,2769.42,1807.52,1807.52,2769.42,144858
0,6,655.823,655.823,330.796,656.535,656.535,330.796,664.563,1686.12,1686.12,1630.29,1807.52,1807.52,1630.29,144858
0,7,655.824,655.824,321.909,656.536,656.536,321.909,664.563,1686.12,1686.12,1880.63,1807.52,1807.52,1880.63,144858
0,8,655.823,655.823,317.474,656.535,656.535,317.474,664.563,1686.12,1686.12,2195.99,1807.52,1807.52,2195.99,144858
0,9,655.819,655.819,326.028,656.531,656.531,326.028,664.563,1686.53,1686.53,1724.71,1807.93,1807.93,1724.71,144858
0,10,655.824,655.824,322.812,656.536,656.536,322.812,664.563,1686.12,1686.12,1859.34,1807.52,1807.52,1859.34,144858
0,11,655.821,655.821,318.411,656.533,656.533,318.411,664.563,1686.12,1686.12,2295.79,1807.52,1807.52,2295.79,144858
0,12,655.824,655.824,305.49,656.535,656.535,305.49,664.563,1686.12,1686.12,4083.02,1807.52,1807.52,4083.02,144858
0,13,655.824,655.824,321.226,656.536,656.536,321.226,664.563,1686.38,1686.38,1930.19,1807.78,1807.78,1930.19,144858
0,14,655.822,655.822,320.11,656.534,656.534,320.11,664.563,1686.12,1686.12,2223.62,1807.52,1807.52,2223.62,144858
0,15,655.821,655.821,312.76,656.533,656.533,312.76,664.563,1686.12,1686.12,3115.88,1807.52,1807.52,3115.88,144858
0,16,655.822,655.822,327.639,656.534,656.534,327.639,664.563,1686.12,1686.12,1777.53,1807.52,1807.52,1777.53,144858
0,17,655.819,655.819,329.798,656.531,656.531,329.798,664.563,1686.12,1686.12,1588.27,1807.52,1807.52,1588.27,144858
0,18,655.821,655.821,323.04,656.532,656.532,323.04,664.563,1686.12,1686.12,1678,1807.52,1807.52,1678,144858
0,19,655.824,655.824,326.721,656.536,656.536,326.721,664.563,1686.12,1686.12,1605.76,1807.52,1807.52,1605.76,144858
0,20,655.823,655.823,325.967,656.535,656.535,325.967,664.563,1686.12,1686.12,1643.62,1807.52,1807.52,1643.62,144858
0,21,655.822,655.822,326.477,656.534,656.534,326.477,664.563,1686.12,1686.12,1837.87,1807.52,1807.52,1837.87,144858
0,22,655.824,655.824,328.045,656.536,656.536,328.045,664.563,1686.12,1686.12,1628.87,1807.52,1807.52,1628.87,144858
0,23,655.821,655.821,329.209,656.533,656.533,329.209,664.563,1686.12,1686.12,1662.11,1807.52,1807.52,1662.11,144858
0,24,655.824,655.824,323.529,656.536,656.536,323.529,664.563,1686.12,1686.12,1768.74,1807.52,1807.52,1768.74,144858
0,25,655.82,655.82,331.718,656.532,656.532,331.718,664.563,1686.12,1686.12,1627.41,1807.52,1807.52,1627.41,144858
0,26,655.822,655.822,328.568,656.534,656.534,328.568,664.563,1686.12,1686.12,1703.09,1807.52,1807.52,1703.09,144858
0,27,655.823,655.823,323.133,656.535,656.535,323.133,664.563,1686.12,1686.12,1822.06,1807.52,1807.52,1822.06,144858
0,28,655.822,655.822,323.715,656.534,656.534,323.715,664.563,1686.12,1686.12,1962.31,1807.52,1807.52,1962.31,144858
0,29,655.821,655.821,326.897,656.533,656.533,326.897,664.563,1686.12,1686.12,1678.11,1807.52,1807.52,1678.11,144858
0,30,655.82,655.82,323.751,656.532,656.532,323.751,664.563,1686.12,1686.12,1809.31,1807.52,1807.52,1809.31,144858
0,31,655.821,655.821,327.479,656.533,656.533,327.479,664.563,1686.12,1686.12,1918.71,1807.52,1807.52,1918.71,144858
0,32,655.823,655.823,321.372,656.535,656.535,321.372,664.563,1686.12,1686.12,2222.54,1807.52,1807.52,2222.54,144858
0,33,655.82,655.82,325.059,656.532,656.532,325.059,664.563,1686.12,1686.12,1731.76,1807.52,1807.52,1731.76,144858
0,34,655.82,655.82,325.991,656.532,656.532,325.991,664.563,1686.12,1686.12,1819.83,1807.52,1807.52,1819.83,144858
0,35,655.823,655.823,319.736,656.535,656.535,319.736,664.563,1686.12,1686.12,2306.23,1807.52,1807.52,2306.23,144858
0,36,655.824,655.824,324.22,656.536,656.536,324.22,664.563,1686.12,1686.12,1808.08,1807.52,1807.52,1808.08,144858
0,37,655.824,655.824,330.363,656.536,656.536,330.363,664.563,1686.12,1686.12,1630.09,1807.52,1807.52,1630.09,144858
0,38,655.819,655.819,327.71,656.531,656.531,327.71,664.563,1686.12,1686.12,1728.98,1807.52,1807.52,1728.98,144858
0,39,655.819,655.819,321.895,656.531,656.531,321.895,664.563,1686.12,1686.12,2090.24,1807.52,1807.52,2090.24,144858
0,40,655.82,655.82,323.782,656.532,656.532,323.782,664.563,1686.12,1686.12,1875.41,1807.52,1807.52,1875.41,144858
0,41,655.821,655.821,327.165,656.533,656.533,327.165,664.563,1686.12,1686.12,1782.53,1807.52,1807.52,1782.53,144858
0,42,655.823,655.823,326.257,656.535,656.535,326.257,664.563,1686.12,1686.12,1790.92,1807.52,1807.52,1790.92,144858
0,43,655.823,655.823,323.915,656.534,656.534,323.915,664.563,1686.12,1686.12,1946.37,1807.52,1807.52,1946.37,144858
0,44,655.824,655.824,317.7,656.536,656.536,317.7,664.563,1686.12,1686.12,2864.79,1807.52,1807.52,2864.79,144858
0,45,655.823,655.823,324.501,656.535,656.535,324.501,664.563,1686.12,1686.12,1826.03,1807.52,1807.52,1826.03,144858
0,46,655.819,655.819,324.195,656.531,656.531,324.195,664.563,1686.12,1686.12,2026.71,1807.52,1807.52,2026.71,144858
0,47,655.823,655.823,315.611,656.535,656.535,315.611,664.563,1686.12,1686.12,2696.21,1807.52,1807.52,2696.21,144858
0,48,655.821,655.821,311.071,656.533,656.533,311.071,664.563,1686.12,1686.12,3309.24,1807.52,1807.52,3309.24,144858
0,49,655.821,655.821,321.054,656.533,656.533,321.054,664.563,1686.12,1686.12,1862.66,1807.52,1807.52,1862.66,144858
0,50,655.819,655.819,320.275,656.531,656.531,320.275,664.563,1686.12,1686.12,2124.02,1807.52,1807.52,2124.02,144858
0,51,655.821,655.821,310.652,656.533,656.533,310.652,664.563,1686.12,1686.12,3715.21,1807.52,1807.52,3715.21,144858
0,52,655.821,655.821,320.782,656.533,656.533,320.782,664.563,1686.12,1686.12,1978.22,1807.52,1807.52,1978.22,144858
0,53,655.823,655.823,329.929,656.535,656.535,329.929,664.563,1686.12,1686.12,1670.51,1807.52,1807.52,1670.51,144858
0,54,655.824,655.824,323.912,656.536,656.536,323.912,664.563,1686.12,1686.12,1831.08,1807.52,1807.52,1831.08,144858
0,55,655.82,655.82,323.771,656.532,656.532,323.771,664.563,1686.12,1686.12,1952.68,1807.52,1807.52,1952.68,144858
0,56,655.82,655.82,312.343,656.532,656.532,312.343,664.563,1686.12,1686.12,2756.89,1807.52,1807.52,2756.89,144858
0,57,655.823,655.823,325.179,656.535,656.535,325.179,664.563,1686.12,1686.12,1811.89,1807.52,1807.52,1811.89,144858
0,58,655.821,655.821,323.442,656.533,656.533,323.442,664.563,1686.12,1686.12,1952.17,1807.52,1807.52,1952.17,144858
0,59,655.82,655.82,317.681,656.532,656.532,317.681,664.563,1686.12,1686.12,2430.62,1807.52,1807.52,2430.62,144858
0,60,655.821,655.821,297.537,656.533,656.533,297.537,664.563,1686.12,1686.12,5632.02,1807.52,1807.52,5632.02,144858
0,61,655.821,655.821,321.168,656.533,656.533,321.168,664.563,1686.12,1686.12,2082.25,1807.52,1807.52,2082.25,144858
0,62,655.822,655.822,319.836,656.534,656.534,319.836,664.563,1686.12,1686.12,2435.5,1807.52,1807.52,2435.5,144858
0,63,655.821,655.821,309.082,656.533,656.533,309.082,664.563,1686.12,1686.12,4329.13,1807.52,1807.52,4329.13,144858
0,64,655.819,655.819,308.464,656.531,656.531,308.464,664.563,1686.53,1686.53,3694.57,1807.93,1807.93,3694.57,144858
0,65,655.819,655.819,321.925,656.531,656.531,321.925,664.563,1686.12,1686.12,1928.6,1807.52,1807.52,1928.6,144858
0,66,655.821,655.821,318.992,656.533,656.533,318.992,664.563,1686.12,1686.12,2173.56,1807.52,1807.52,2173.56,144858
0,67,655.822,655.822,311.973,656.534,656.534,311.973,664.563,1686.12,1686.12,3469.92,1807.52,1807.52,3469.92,144858
0,68,655.823,655.823,320.3,656.535,656.535,320.3,664.563,1686.12,1686.12,1963.82,1807.52,1807.52,1963.82,144858
0,69,655.819,655.819,325.677,656.531,656.531,325.677,664.563,1686.12,1686.12,1804.13,1807.52,1807.52,1804.13,144858
