rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,10.2398,10.2398,2.80105,10.9197,10.9197,3.48094,11.2526,26.0566,26.0566,366.363,103.016,103.016,443.323,1383.69
0,1,10.2208,10.2208,4.24537,10.8979,10.8979,4.24537,11.2526,25.7712,25.7712,143.476,102.349,102.349,143.476,1383.69
0,2,10.2173,10.2173,4.56802,10.8944,10.8944,4.56802,11.2526,27.4741,27.4741,110.948,104.052,104.052,110.948,1383.69
0,3,10.2338,10.2338,4.27446,10.9109,10.9109,4.27446,11.2526,25.7712,25.7712,148.995,102.349,102.349,148.995,1383.69
0,4,10.2248,10.2248,4.36237,10.9018,10.9018,4.36237,11.2526,25.7712,25.7712,129.725,102.349,102.349,129.725,1383.69
0,5,10.2173,10.2173,4.41249,10.8944,10.8944,4.41249,11.2526,27.7117,27.7117,119.129,104.29,104.29,119.129,1383.69
0,6,10.22,10.22,4.72047,10.897,10.897,4.72047,11.2526,25.7712,25.7712,105.352,102.349,102.349,105.352,1383.69
0,7,10.2303,10.2303,4.15917,10.9074,10.9074,4.15917,11.2526,25.7712,25.7712,116.35,102.349,102.349,116.35,1383.69
0,8,10.2348,10.2348,4.31896,10.9118,10.9118,4.31896,11.2526,25.9788,25.9788,168.292,102.557,102.557,168.292,1383.69
0,9,10.2276,10.2276,4.60314,10.9046,10.9046,4.60314,11.2526,25.7712,25.7712,119.57,102.349,102.349,119.57,1383.69
0,10,10.2272,10.2272,4.40947,10.9042,10.9042,4.40947,11.2526,25.7712,25.7712,120.387,102.349,102.349,120.387,1383.69
0,11,10.2213,10.2213,4.71332,10.8983,10.8983,4.71332,11.2526,27.81,27.81,114.424,104.388,104.388,114.424,1383.69
0,12,10.222,10.222,4.04212,10.899,10.899,4.04212,11.2526,27.5952,27.5952,182.59,104.173,104.173,182.59,1383.69
0,13,10.2202,10.2202,4.04148,10.8973,10.8973,4.04148,11.2526,25.7712,25.7712,94.1117,102.349,102.349,94.1117,1383.69
0,14,10.2254,10.2254,4.1781,10.9024,10.9024,4.1781,11.2526,25.7712,25.7712,109.991,102.349,102.349,109.991,1383.69
0,15,10.2227,10.2227,4.43557,10.8997,10.8997,4.43557,11.2526,25.7712,25.7712,135.919,102.349,102.349,135.919,1383.69
0,16,10.2316,10.2316,4.37034,10.9086,10.9086,4.37034,11.2526,25.7712,25.7712,145.659,102.349,102.349,145.659,1383.69
0,17,10.2184,10.2184,4.32002,10.8954,10.8954,4.32002,11.2526,25.7712,25.7712,126.163,102.349,102.349,126.163,1383.69
0,18,10.2278,10.2278,4.6514,10.9048,10.9048,4.6514,11.2526,25.7712,25.7712,102.448,102.349,102.349,102.448,1383.69
0,19,10.2231,10.2231,4.53711,10.9001,10.9001,4.53711,11.2526,27.4078,27.4078,114.933,103.986,103.986,114.933,1383.69
0,20,10.2243,10.2243,4.83949,10.9013,10.9013,4.83949,11.2526,25.7712,25.7712,113.551,102.349,102.349,113.551,1383.69
0,21,10.2249,10.2249,4.92535,10.902,10.902,4.92535,11.2526,25.7712,25.7712,107.985,102.349,102.349,107.985,1383.69
0,22,10.2259,10.2259,4.3739,10.9029,10.9029,4.3739,11.2526,25.7712,25.7712,118.583,102.349,102.349,118.583,1383.69
0,23,10.2225,10.2225,4.4,10.8995,10.8995,4.4,11.2526,25.7712,25.7712,87.5374,102.349,102.349,87.5374,1383.69
0,24,10.224,10.224,4.23599,10.9011,10.9011,4.23599,11.2526,25.7712,25.7712,116.831,102.349,102.349,116.831,1383.69
0,25,10.2177,10.2177,4.43006,10.8947,10.8947,4.43006,11.2526,25.7712,25.7712,127.363,102.349,102.349,127.363,1383.69
0,26,10.2234,10.2234,4.66985,10.9004,10.9004,4.66985,11.2526,25.7712,25.7712,119.809,102.349,102.349,119.809,1383.69
0,27,10.2293,10.2293,4.43088,10.9063,10.9063,4.43088,11.2526,25.7712,25.7712,130.69,102.349,102.349,130.69,1383.69
0,28,10.2375,10.2375,4.21779,10.9145,10.9145,4.21779,11.2526,25.986,25.986,107.221,102.564,102.564,107.221,1383.69
0,29,10.2188,10.2188,4.9135,10.8959,10.8959,4.9135,11.2526,25.7712,25.7712,112.321,102.349,102.349,112.321,1383.69
0,30,10.2182,10.2182,4.92584,10.8952,10.8952,4.92584,11.2526,25.7712,25.7712,102.665,102.349,102.349,102.665,1383.69
0,31,10.2223,10.2223,4.7582,10.8993,10.8993,4.7582,11.2526,25.7712,25.7712,90.6487,102.349,102.349,90.6487,1383.69
0,32,10.2263,10.2263,4.58211,10.9033,10.9033,4.58211,11.2526,25.7712,25.7712,138.816,102.349,102.349,138.816,1383.69
0,33,10.2357,10.2357,4.60354,10.9127,10.9127,4.60354,11.2526,25.7712,25.7712,103.788,102.349,102.349,103.788,1383.69
0,34,10.2265,10.2265,4.70162,10.9036,10.9036,4.70162,11.2526,27.0062,27.0062,130.036,103.584,103.584,130.036,1383.69
0,35,10.2261,10.2261,4.68821,10.9031,10.9031,4.68821,11.2526,25.7712,25.7712,141.132,102.349,102.349,141.132,1383.69
0,36,10.2177,10.2177,4.58692,10.8947,10.8947,4.58692,11.2526,27.7117,27.7117,114.106,104.29,104.29,114.106,1383.69
0,37,10.2323,10.2323,4.56453,10.9093,10.9093,4.56453,11.2526,25.7712,25.7712,117.163,102.349,102.349,117.163,1383.69
0,38,10.2354,10.2354,4.63651,10.9124,10.9124,4.63651,11.2526,25.7712,25.7712,101.132,102.349,102.349,101.132,1383.69
0,39,10.2192,10.2192,4.16209,10.8963,10.8963,4.16209,11.2526,25.7712,25.7712,155.343,102.349,102.349,155.343,1383.69
0,40,10.2309,10.2309,4.43432,10.9079,10.9079,4.43432,11.2526,25.7712,25.7712,102.737,102.349,102.349,102.737,1383.69
0,41,10.2318,10.2318,4.60483,10.9088,10.9088,4.60483,11.2526,25.7712,25.7712,137.996,102.349,102.349,137.996,1383.69
0,42,10.2214,10.2214,4.85563,10.8984,10.8984,4.85563,11.2526,25.7712,25.7712,112.347,102.349,102.349,112.347,1383.69
0,43,10.2174,10.2174,4.66638,10.8944,10.8944,4.66638,11.2526,25.7712,25.7712,104.807,102.349,102.349,104.807,1383.69
0,44,10.2173,10.2173,4.09442,10.8944,10.8944,4.09442,11.2526,27.7117,27.7117,123.1,104.29,104.29,123.1,1383.69
0,45,10.2289,10.2289,4.76789,10.9059,10.9059,4.76789,11.2526,26.0648,26.0648,98.2637,102.643,102.643,98.2637,1383.69
0,46,10.2284,10.2284,4.89557,10.9055,10.9055,4.89557,11.2526,25.7712,25.7712,133.902,102.349,102.349,133.902,1383.69
0,47,10.2291,10.2291,4.19436,10.9061,10.9061,4.19436,11.2526,25.7712,25.7712,123.65,102.349,102.349,123.65,1383.69
0,48,10.2236,10.2236,3.83837,10.9006,10.9006,3.83837,11.2526,25.7712,25.7712,196.581,102.349,102.349,196.581,1383.69
0,49,10.2377,10.2377,4.75908,10.9147,10.9147,4.75908,11.2526,25.7712,25.7712,116.991,102.349,102.349,116.991,1383.69
