rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1.88242,1.57934,0.504477,4.65747,2.54253,1.46767,2.65757,94.5522,37.7303,47.2297,427.501,224.459,233.959,652.632
0,1,1.88174,1.57878,0.755913,4.65142,2.5418,0.755913,2.65757,92.4078,37.7303,18.0486,426.891,224.459,18.0486,652.632
0,2,1.88165,1.57869,0.735466,4.65133,2.54172,0.735466,2.65757,92.4078,37.7303,19.5795,426.891,224.459,19.5795,652.632
0,3,1.88208,1.57912,0.74296,4.65176,2.54214,0.74296,2.65757,92.4078,37.7303,21.2578,426.891,224.459,21.2578,652.632
0,4,1.88186,1.5789,0.626819,4.65154,2.54193,0.626819,2.65757,92.4078,37.7303,17.6299,426.891,224.459,17.6299,652.632
0,5,1.88201,1.57905,0.821613,4.65169,2.54207,0.821613,2.65757,92.4078,37.7303,18.1127,426.891,224.459,18.1127,652.632
0,6,1.88182,1.57886,0.750887,4.6515,2.54188,0.750887,2.65757,92.4078,37.7303,19.1159,426.891,224.459,19.1159,652.632
0,7,1.88195,1.57899,0.814653,4.65163,2.54201,0.814653,2.65757,92.4078,37.7303,16.645,426.891,224.459,16.645,652.632
0,8,1.8817,1.57874,0.835111,4.65138,2.54177,0.835111,2.65757,92.6889,38.0114,20.5505,427.172,224.74,20.5505,652.632
0,9,1.88204,1.57908,0.804451,4.65172,2.5421,0.804451,2.65757,92.4078,37.7303,13.0146,426.891,224.459,13.0146,652.632
0,10,1.8819,1.57894,0.668242,4.65158,2.54197,0.668242,2.65757,92.4078,37.7303,19.3271,426.891,224.459,19.3271,652.632
0,11,1.88178,1.57882,0.795077,4.65146,2.54185,0.795077,2.65757,92.4078,37.7303,18.3897,426.891,224.459,18.3897,652.632
1,0,1.88242,1.4408,0.644283,4.65739,2.97794,2.18142,3.06794,94.5522,39.153,42.5566,438.563,348.727,352.131,726.595
1,1,1.85112,1.43011,0.713436,4.62069,2.94124,0.713436,3.06794,93.0182,36.0507,17.9884,427.501,337.665,17.9884,726.595
1,2,1.85108,1.43007,0.675247,4.62065,2.9412,0.675247,3.06794,93.0182,36.0507,13.8201,427.501,337.665,13.8201,726.595
1,3,1.85087,1.42987,0.694333,4.62045,2.941,0.694333,3.06794,93.0182,36.0507,12.7703,427.501,337.665,12.7703,726.595
1,4,1.85104,1.43004,0.504554,4.62062,2.94116,0.504554,3.06794,93.0182,36.0507,13.9957,427.501,337.665,13.9957,726.595
1,5,1.85124,1.43024,0.748734,4.62082,2.94137,0.748734,3.06794,93.0182,36.0507,11.7744,427.501,337.665,11.7744,726.595
1,6,1.85096,1.42995,0.743998,4.62053,2.94108,0.743998,3.06794,93.0182,36.0507,13.0271,427.501,337.665,13.0271,726.595
1,7,1.851,1.42999,0.703909,4.62057,2.94112,0.703909,3.06794,93.0182,36.0507,15.1988,427.501,337.665,15.1988,726.595
1,8,1.85092,1.42991,0.651784,4.62049,2.94104,0.651784,3.06794,93.0182,36.0507,16.1678,427.501,337.665,16.1678,726.595
1,9,1.85116,1.43015,0.566524,4.62073,2.94128,0.566524,3.06794,93.0182,36.0507,14.8087,427.501,337.665,14.8087,726.595
1,10,1.8512,1.43019,0.759366,4.62077,2.94132,0.759366,3.06794,93.0182,36.0507,15.0196,427.501,337.665,15.0196,726.595
1,11,1.85129,1.43029,0.7379,4.62087,2.94141,0.7379,3.06794,93.0182,36.0507,17.9927,427.501,337.665,17.9927,726.595
2,0,1.88242,1.43113,0.589048,4.65739,3.07128,2.2292,3.16069,94.5522,33.3104,37.7383,439.559,364.789,369.217,743.613
2,1,1.84767,1.4171,0.707534,4.61726,3.03123,0.707534,3.16069,90.6204,29.2122,12.0235,425.103,352.731,12.0235,743.613
2,2,1.84759,1.41701,0.674491,4.61717,3.03114,0.674491,3.16069,90.6204,29.2122,12.0939,425.103,352.731,12.0939,743.613
2,3,1.84779,1.41721,0.528214,4.61738,3.03135,0.528214,3.16069,90.6204,29.2122,17.4232,425.103,352.731,17.4232,743.613
2,4,1.84784,1.41726,0.685957,4.61742,3.03139,0.685957,3.16069,90.6204,29.2122,14.0576,425.103,352.731,14.0576,743.613
2,5,1.84774,1.41717,0.768999,4.61733,3.0313,0.768999,3.16069,90.6204,29.2122,19.3546,425.103,352.731,19.3546,743.613
2,6,1.84754,1.41696,0.743115,4.61713,3.03109,0.743115,3.16069,90.6204,29.2122,13.6613,425.103,352.731,13.6613,743.613
2,7,1.84763,1.41705,0.715907,4.61722,3.03118,0.715907,3.16069,90.6204,29.2122,13.8875,425.103,352.731,13.8875,743.613
2,8,1.84744,1.41686,0.56793,4.61702,3.03099,0.56793,3.16069,90.6204,29.2122,12.9041,425.103,352.731,12.9041,743.613
2,9,1.84794,1.41736,0.740637,4.61753,3.03149,0.740637,3.16069,90.6204,29.2122,15.087,425.103,352.731,15.087,743.613
2,10,1.84787,1.41729,0.657992,4.61746,3.03142,0.657992,3.16069,90.6204,29.2122,17.584,425.103,352.731,17.584,743.613
2,11,1.84749,1.41691,0.710352,4.61707,3.03104,0.710352,3.16069,90.6204,29.2122,17.2462,425.103,352.731,17.2462,743.613
3,0,1.88242,1.44038,0.566842,4.65739,3.52246,2.64892,3.61393,94.5522,38.088,49.3642,438.563,449.447,460.723,828.423
3,1,1.8502,1.42912,0.702932,4.61978,3.4852,0.702932,3.61393,93.3378,35.2752,16.8529,427.546,438.675,16.8529,828.423
3,2,1.84979,1.42871,0.672525,4.61937,3.48479,0.672525,3.61393,93.0483,34.9857,11.2577,427.256,438.385,11.2577,828.423
3,3,1.85002,1.42893,0.556066,4.6196,3.48502,0.556066,3.61393,93.0483,34.9857,12.2905,427.256,438.385,12.2905,828.423
3,4,1.85005,1.42897,0.715007,4.61964,3.48505,0.715007,3.61393,93.0483,34.9857,11.2157,427.256,438.385,11.2157,828.423
3,5,1.85015,1.42907,0.756231,4.61974,3.48515,0.756231,3.61393,93.0483,34.9857,12.8439,427.256,438.385,12.8439,828.423
3,6,1.84997,1.42889,0.732881,4.61956,3.48498,0.732881,3.61393,93.0483,34.9857,14.0262,427.256,438.385,14.0262,828.423
3,7,1.84987,1.42879,0.662914,4.61946,3.48487,0.662914,3.61393,93.0483,34.9857,14.8781,427.256,438.385,14.8781,828.423
3,8,1.84983,1.42874,0.737757,4.61941,3.48483,0.737757,3.61393,93.0483,34.9857,11.6064,427.256,438.385,11.6064,828.423
3,9,1.8501,1.42902,0.73144,4.61969,3.4851,0.73144,3.61393,93.0483,34.9857,16.1295,427.256,438.385,16.1295,828.423
3,10,1.85026,1.42918,0.621839,4.61985,3.48526,0.621839,3.61393,93.0483,34.9857,15.4944,427.256,438.385,15.4944,828.423
3,11,1.84991,1.42883,0.719781,4.6195,3.48491,0.719781,3.61393,93.0483,34.9857,13.3418,427.256,438.385,13.3418,828.423
4,0,1.88242,1.56469,0.640041,4.65739,4.06236,3.13771,4.16417,94.5522,39.2852,42.9094,430.217,516.352,519.976,932.89
4,1,1.87631,1.56441,0.770578,4.64585,4.0533,0.770578,4.16417,94.7709,39.2852,17.5862,429.202,513.636,17.5862,932.89
4,2,1.87644,1.56454,0.794876,4.64597,4.05343,0.794876,4.16417,94.7709,39.2852,17.362,429.202,513.636,17.362,932.89
4,3,1.87649,1.56459,0.642486,4.64602,4.05348,0.642486,4.16417,94.7709,39.2852,16.6036,429.202,513.636,16.6036,932.89
4,4,1.876,1.5641,0.580503,4.64554,4.053,0.580503,4.16417,94.7709,39.2852,18.5788,429.202,513.636,18.5788,932.89
4,5,1.87609,1.56419,0.786855,4.64563,4.05308,0.786855,4.16417,94.7709,39.2852,16.3527,429.202,513.636,16.3527,932.89
4,6,1.87605,1.56415,0.737271,4.64559,4.05304,0.737271,4.16417,94.7709,39.2852,15.3926,429.202,513.636,15.3926,932.89
4,7,1.8764,1.5645,0.814616,4.64594,4.05339,0.814616,4.16417,94.7709,39.2852,16.2755,429.202,513.636,16.2755,932.89
4,8,1.87622,1.56432,0.813274,4.64575,4.05321,0.813274,4.16417,94.7709,39.2852,12.6411,429.202,513.636,12.6411,932.89
4,9,1.87618,1.56428,0.80073,4.64572,4.05317,0.80073,4.16417,94.7709,39.2852,11.7809,429.202,513.636,11.7809,932.89
4,10,1.87626,1.56436,0.765882,4.6458,4.05326,0.765882,4.16417,94.7709,39.2852,16.5181,429.202,513.636,16.5181,932.89
4,11,1.87613,1.56423,0.846889,4.64567,4.05312,0.846889,4.16417,94.7709,39.2852,13.083,429.202,513.636,13.083,932.89
5,0,1.88242,1.57197,0.648458,4.65739,4.64454,3.72103,4.74615,94.5522,41.5724,43.7659,430.217,628.393,630.586,1044.42
5,1,1.8756,1.57143,0.552353,4.64517,4.63473,0.552353,4.74615,93.563,41.5724,15.6168,427.435,625.677,15.6168,1044.42
5,2,1.87565,1.57148,0.775254,4.64521,4.63477,0.775254,4.74615,93.563,41.5724,15.9737,427.435,625.677,15.9737,1044.42
5,3,1.87578,1.57161,0.782097,4.64534,4.6349,0.782097,4.74615,93.563,41.5724,16.8427,427.435,625.677,16.8427,1044.42
5,4,1.87586,1.57169,0.739125,4.64542,4.63498,0.739125,4.74615,93.8312,41.8406,15.8549,427.703,625.945,15.8549,1044.42
5,5,1.8759,1.57173,0.817627,4.64546,4.63502,0.817627,4.74615,93.563,41.5724,17.336,427.435,625.677,17.336,1044.42
5,6,1.87595,1.57178,0.797555,4.64551,4.63507,0.797555,4.74615,93.563,41.5724,16.188,427.435,625.677,16.188,1044.42
5,7,1.87581,1.57164,0.79307,4.64538,4.63494,0.79307,4.74615,93.563,41.5724,14.1955,427.435,625.677,14.1955,1044.42
5,8,1.87556,1.57139,0.676189,4.64512,4.63468,0.676189,4.74615,93.563,41.5724,13.3033,427.435,625.677,13.3033,1044.42
5,9,1.87573,1.57156,0.811736,4.6453,4.63486,0.811736,4.74615,93.563,41.5724,20.0619,427.435,625.677,20.0619,1044.42
