rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2543.62,2543.62,765.752,2544.38,2544.38,766.512,2619.02,5767.74,5767.74,92315.1,5845.15,5845.15,92392.5,327505
0,1,2543.61,2543.61,1095.66,2544.37,2544.37,1095.66,2619.02,5767.74,5767.74,31453.1,5844.75,5844.75,31453.1,327505
0,2,2543.6,2543.6,1091.38,2544.36,2544.36,1091.38,2619.02,5769.6,5769.6,33869.3,5846.6,5846.6,33869.3,327505
0,3,2543.61,2543.61,1091.53,2544.37,2544.37,1091.53,2619.02,5767.74,5767.74,34651.9,5844.75,5844.75,34651.9,327505
0,4,2543.61,2543.61,1083.67,2544.37,2544.37,1083.67,2619.02,5767.74,5767.74,37633.8,5844.75,5844.75,37633.8,327505
0,5,2543.6,2543.6,1135.87,2544.36,2544.36,1135.87,2619.02,5769.53,5769.53,28635.8,5846.53,5846.53,28635.8,327505
0,6,2543.61,2543.61,1059.74,2544.37,2544.37,1059.74,2619.02,5767.74,5767.74,32033.5,5844.75,5844.75,32033.5,327505
0,7,2543.61,2543.61,1025.27,2544.37,2544.37,1025.27,2619.02,5767.74,5767.74,34588.1,5844.75,5844.75,34588.1,327505
0,8,2543.62,2543.62,1027.18,2544.38,2544.38,1027.18,2619.02,5767.74,5767.74,40002.7,5844.75,5844.75,40002.7,327505
0,9,2543.6,2543.6,1075.37,2544.36,2544.36,1075.37,2619.02,5769.6,5769.6,32208.9,5846.6,5846.6,32208.9,327505
0,10,2543.61,2543.61,1076.6,2544.36,2544.36,1076.6,2619.02,5767.74,5767.74,32388.4,5844.75,5844.75,32388.4,327505
0,11,2543.62,2543.62,1073.77,2544.38,2544.38,1073.77,2619.02,5767.74,5767.74,33096,5844.75,5844.75,33096,327505
0,12,2543.62,2543.62,999.725,2544.38,2544.38,999.725,2619.02,5767.74,5767.74,45468.6,5844.75,5844.75,45468.6,327505
0,13,2543.61,2543.61,1052.5,2544.37,2544.37,1052.5,2619.02,5767.74,5767.74,33095.4,5844.75,5844.75,33095.4,327505
0,14,2543.61,2543.61,1104.92,2544.37,2544.37,1104.92,2619.02,5767.74,5767.74,31033.3,5844.75,5844.75,31033.3,327505
0,15,2543.62,2543.62,1093.62,2544.37,2544.37,1093.62,2619.02,5767.74,5767.74,32315.8,5844.75,5844.75,32315.8,327505
0,16,2543.61,2543.61,1017.66,2544.37,2544.37,1017.66,2619.02,5767.74,5767.74,37826,5844.75,5844.75,37826,327505
0,17,2543.61,2543.61,1063.27,2544.37,2544.37,1063.27,2619.02,5767.74,5767.74,31843.4,5844.75,5844.75,31843.4,327505
0,18,2543.61,2543.61,1068.59,2544.37,2544.37,1068.59,2619.02,5767.74,5767.74,32774.7,5844.75,5844.75,32774.7,327505
0,19,2543.61,2543.61,1108.07,2544.37,2544.37,1108.07,2619.02,5767.89,5767.89,29517.9,5844.89,5844.89,29517.9,327505
0,20,2543.61,2543.61,1114.42,2544.36,2544.36,1114.42,2619.02,5769.53,5769.53,29574.3,5846.53,5846.53,29574.3,327505
