rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,625.967,625.967,303.42,626.626,626.626,304.08,634.405,1620.63,1620.63,4792.51,1732.98,1732.98,4904.86,144483
0,1,625.963,625.963,311.567,626.622,626.622,311.567,634.405,1620.63,1620.63,1789.77,1732.72,1732.72,1789.77,144483
0,2,625.966,625.966,312.167,626.625,626.625,312.167,634.405,1620.63,1620.63,1877.22,1732.72,1732.72,1877.22,144483
0,3,625.963,625.963,312.786,626.622,626.622,312.786,634.405,1620.63,1620.63,1671.31,1732.72,1732.72,1671.31,144483
0,4,625.963,625.963,305.895,626.622,626.622,305.895,634.405,1620.63,1620.63,1896.65,1732.72,1732.72,1896.65,144483
0,5,625.962,625.962,305.299,626.62,626.62,305.299,634.405,1620.63,1620.63,2783.42,1732.72,1732.72,2783.42,144483
0,6,625.963,625.963,312.854,626.622,626.622,312.854,634.405,1620.63,1620.63,1724.34,1732.72,1732.72,1724.34,144483
0,7,625.966,625.966,309.381,626.625,626.625,309.381,634.405,1620.63,1620.63,1859.11,1732.72,1732.72,1859.11,144483
0,8,625.966,625.966,304.834,626.625,626.625,304.834,634.405,1620.63,1620.63,2247.57,1732.72,1732.72,2247.57,144483
0,9,625.962,625.962,315.082,626.621,626.621,315.082,634.405,1620.63,1620.63,1739.57,1732.72,1732.72,1739.57,144483
0,10,625.963,625.963,311.77,626.622,626.622,311.77,634.405,1620.63,1620.63,1803.58,1732.72,1732.72,1803.58,144483
0,11,625.964,625.964,306.858,626.623,626.623,306.858,634.405,1620.63,1620.63,2172.02,1732.72,1732.72,2172.02,144483
0,12,625.962,625.962,297.828,626.62,626.62,297.828,634.405,1621.07,1621.07,3682.01,1733.17,1733.17,3682.01,144483
0,13,625.962,625.962,312.007,626.621,626.621,312.007,634.405,1620.63,1620.63,1831.66,1732.72,1732.72,1831.66,144483
0,14,625.963,625.963,305.695,626.622,626.622,305.695,634.405,1620.63,1620.63,2171.4,1732.72,1732.72,2171.4,144483
0,15,625.963,625.963,312.842,626.621,626.621,312.842,634.405,1620.63,1620.63,1872.22,1732.72,1732.72,1872.22,144483
0,16,625.966,625.966,316.92,626.625,626.625,316.92,634.405,1620.63,1620.63,1597.47,1732.72,1732.72,1597.47,144483
0,17,625.962,625.962,316.088,626.621,626.621,316.088,634.405,1620.63,1620.63,1607.84,1732.72,1732.72,1607.84,144483
0,18,625.962,625.962,312.895,626.621,626.621,312.895,634.405,1620.63,1620.63,1662.4,1732.72,1732.72,1662.4,144483
0,19,625.965,625.965,314.746,626.624,626.624,314.746,634.405,1620.63,1620.63,1691.39,1732.72,1732.72,1691.39,144483
0,20,625.963,625.963,302.505,626.622,626.622,302.505,634.405,1620.63,1620.63,3114.35,1732.72,1732.72,3114.35,144483
0,21,625.964,625.964,311.272,626.623,626.623,311.272,634.405,1620.63,1620.63,1819.28,1732.72,1732.72,1819.28,144483
0,22,625.966,625.966,313.327,626.625,626.625,313.327,634.405,1620.63,1620.63,1682.21,1732.72,1732.72,1682.21,144483
0,23,625.962,625.962,309.297,626.621,626.621,309.297,634.405,1620.63,1620.63,1915.02,1732.72,1732.72,1915.02,144483
0,24,625.965,625.965,311.966,626.623,626.623,311.966,634.405,1620.63,1620.63,1699.46,1732.72,1732.72,1699.46,144483
0,25,625.965,625.965,311.786,626.623,626.623,311.786,634.405,1620.63,1620.63,1698.41,1732.72,1732.72,1698.41,144483
0,26,625.963,625.963,312.796,626.622,626.622,312.796,634.405,1620.63,1620.63,1733.75,1732.72,1732.72,1733.75,144483
0,27,625.962,625.962,311.222,626.621,626.621,311.222,634.405,1620.63,1620.63,1854.7,1732.72,1732.72,1854.7,144483
0,28,625.962,625.962,309.194,626.621,626.621,309.194,634.405,1620.63,1620.63,2167.4,1732.72,1732.72,2167.4,144483
0,29,625.965,625.965,313.102,626.624,626.624,313.102,634.405,1620.63,1620.63,1746.9,1732.72,1732.72,1746.9,144483
0,30,625.964,625.964,312.032,626.623,626.623,312.032,634.405,1620.63,1620.63,1790.95,1732.72,1732.72,1790.95,144483
0,31,625.965,625.965,307.257,626.624,626.624,307.257,634.405,1620.63,1620.63,1990.54,1732.72,1732.72,1990.54,144483
0,32,625.965,625.965,304.388,626.624,626.624,304.388,634.405,1620.63,1620.63,2538.69,1732.72,1732.72,2538.69,144483
0,33,625.962,625.962,312.595,626.621,626.621,312.595,634.405,1620.63,1620.63,1721.87,1732.72,1732.72,1721.87,144483
0,34,625.966,625.966,309.771,626.624,626.624,309.771,634.405,1620.63,1620.63,1907.08,1732.72,1732.72,1907.08,144483
0,35,625.962,625.962,302.808,626.621,626.621,302.808,634.405,1620.63,1620.63,2614.44,1732.72,1732.72,2614.44,144483
0,36,625.963,625.963,311.503,626.621,626.621,311.503,634.405,1620.63,1620.63,1852.33,1732.72,1732.72,1852.33,144483
0,37,625.966,625.966,312.901,626.625,626.625,312.901,634.405,1620.63,1620.63,1653.71,1732.72,1732.72,1653.71,144483
0,38,625.965,625.965,311.784,626.624,626.624,311.784,634.405,1620.63,1620.63,1771.13,1732.72,1732.72,1771.13,144483
0,39,625.963,625.963,311.892,626.621,626.621,311.892,634.405,1620.63,1620.63,1821.81,1732.72,1732.72,1821.81,144483
0,40,625.966,625.966,307.378,626.625,626.625,307.378,634.405,1620.63,1620.63,2195.71,1732.72,1732.72,2195.71,144483
0,41,625.964,625.964,310.845,626.623,626.623,310.845,634.405,1620.63,1620.63,1735.89,1732.72,1732.72,1735.89,144483
0,42,625.966,625.966,312.447,626.624,626.624,312.447,634.405,1620.63,1620.63,1792.93,1732.72,1732.72,1792.93,144483
0,43,625.966,625.966,309.096,626.625,626.625,309.096,634.405,1620.88,1620.88,2026.05,1732.98,1732.98,2026.05,144483
0,44,625.965,625.965,298.587,626.624,626.624,298.587,634.405,1620.63,1620.63,3115.63,1732.72,1732.72,3115.63,144483
0,45,625.962,625.962,310.938,626.621,626.621,310.938,634.405,1620.63,1620.63,1844.9,1732.72,1732.72,1844.9,144483
0,46,625.964,625.964,310.914,626.623,626.623,310.914,634.405,1620.8,1620.8,1975.15,1732.9,1732.9,1975.15,144483
0,47,625.964,625.964,302.826,626.623,626.623,302.826,634.405,1620.63,1620.63,2866.7,1732.72,1732.72,2866.7,144483
0,48,625.964,625.964,296.245,626.622,626.622,296.245,634.405,1620.63,1620.63,3510.16,1732.72,1732.72,3510.16,144483
0,49,625.966,625.966,306.704,626.625,626.625,306.704,634.405,1620.63,1620.63,1953.2,1732.72,1732.72,1953.2,144483
0,50,625.963,625.963,308.993,626.622,626.622,308.993,634.405,1620.63,1620.63,2090.53,1732.72,1732.72,2090.53,144483
0,51,625.963,625.963,298.032,626.622,626.622,298.032,634.405,1620.63,1620.63,3608.79,1732.72,1732.72,3608.79,144483
0,52,625.964,625.964,305.649,626.623,626.623,305.649,634.405,1620.63,1620.63,2117.97,1732.72,1732.72,2117.97,144483
0,53,625.966,625.966,310.65,626.625,626.625,310.65,634.405,1620.63,1620.63,1742.22,1732.72,1732.72,1742.22,144483
