rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,576.239,576.239,274.653,576.936,576.936,275.35,584.037,1607.66,1607.66,5783.54,1723.76,1723.76,5899.64,144819
0,1,576.236,576.236,285.45,576.933,576.933,285.45,584.037,1607.66,1607.66,1870.65,1723.76,1723.76,1870.65,144819
0,2,576.235,576.235,284.287,576.932,576.932,284.287,584.037,1607.66,1607.66,2165.9,1723.76,1723.76,2165.9,144819
0,3,576.236,576.236,282.381,576.933,576.933,282.381,584.037,1607.66,1607.66,2118.34,1723.76,1723.76,2118.34,144819
0,4,576.235,576.235,278.19,576.933,576.933,278.19,584.037,1607.66,1607.66,3089.84,1723.76,1723.76,3089.84,144819
0,5,576.237,576.237,290.149,576.934,576.934,290.149,584.037,1607.66,1607.66,1721.2,1723.76,1723.76,1721.2,144819
0,6,576.238,576.238,290.17,576.935,576.935,290.17,584.037,1607.66,1607.66,1851.64,1723.76,1723.76,1851.64,144819
0,7,576.238,576.238,285.044,576.935,576.935,285.044,584.037,1607.66,1607.66,1988.65,1723.76,1723.76,1988.65,144819
0,8,576.234,576.234,288.033,576.931,576.931,288.033,584.037,1607.66,1607.66,1903.99,1723.76,1723.76,1903.99,144819
0,9,576.236,576.236,287.102,576.933,576.933,287.102,584.037,1607.66,1607.66,2221.01,1723.76,1723.76,2221.01,144819
0,10,576.235,576.235,289.738,576.932,576.932,289.738,584.037,1607.66,1607.66,1904.08,1723.76,1723.76,1904.08,144819
0,11,576.237,576.237,282.357,576.935,576.935,282.357,584.037,1607.66,1607.66,2269.02,1723.76,1723.76,2269.02,144819
0,12,576.236,576.236,274.602,576.933,576.933,274.602,584.037,1607.66,1607.66,3930.91,1723.76,1723.76,3930.91,144819
0,13,576.234,576.234,288.884,576.931,576.931,288.884,584.037,1607.66,1607.66,1979.69,1723.76,1723.76,1979.69,144819
0,14,576.237,576.237,285.429,576.934,576.934,285.429,584.037,1607.66,1607.66,2241.76,1723.76,1723.76,2241.76,144819
0,15,576.238,576.238,281.898,576.935,576.935,281.898,584.037,1607.66,1607.66,3108.46,1723.76,1723.76,3108.46,144819
0,16,576.234,576.234,284.267,576.931,576.931,284.267,584.037,1607.66,1607.66,1989.47,1723.76,1723.76,1989.47,144819
0,17,576.236,576.236,291.58,576.933,576.933,291.58,584.037,1607.66,1607.66,1694.37,1723.76,1723.76,1694.37,144819
0,18,576.236,576.236,292.049,576.933,576.933,292.049,584.037,1607.66,1607.66,1709.75,1723.76,1723.76,1709.75,144819
0,19,576.235,576.235,289.193,576.932,576.932,289.193,584.037,1607.66,1607.66,1954.53,1723.76,1723.76,1954.53,144819
0,20,576.235,576.235,285.95,576.932,576.932,285.95,584.037,1607.66,1607.66,1840.64,1723.76,1723.76,1840.64,144819
0,21,576.236,576.236,294.033,576.933,576.933,294.033,584.037,1607.66,1607.66,1591.92,1723.76,1723.76,1591.92,144819
0,22,576.237,576.237,292.801,576.934,576.934,292.801,584.037,1607.66,1607.66,1723.97,1723.76,1723.76,1723.97,144819
0,23,576.236,576.236,292.135,576.933,576.933,292.135,584.037,1607.66,1607.66,1772.81,1723.76,1723.76,1772.81,144819
0,24,576.237,576.237,289.922,576.934,576.934,289.922,584.037,1607.66,1607.66,1887.42,1723.76,1723.76,1887.42,144819
0,25,576.236,576.236,289.685,576.933,576.933,289.685,584.037,1607.66,1607.66,1746.05,1723.76,1723.76,1746.05,144819
0,26,576.237,576.237,290.457,576.934,576.934,290.457,584.037,1607.66,1607.66,1817.3,1723.76,1723.76,1817.3,144819
0,27,576.235,576.235,289.561,576.932,576.932,289.561,584.037,1607.66,1607.66,1826.86,1723.76,1723.76,1826.86,144819
0,28,576.235,576.235,288.791,576.932,576.932,288.791,584.037,1607.97,1607.97,1990.22,1724.07,1724.07,1990.22,144819
0,29,576.234,576.234,287.426,576.931,576.931,287.426,584.037,1607.66,1607.66,1812.37,1723.76,1723.76,1812.37,144819
0,30,576.234,576.234,290.753,576.931,576.931,290.753,584.037,1607.66,1607.66,1819.82,1723.76,1723.76,1819.82,144819
0,31,576.238,576.238,289.221,576.935,576.935,289.221,584.037,1607.66,1607.66,1945.89,1723.76,1723.76,1945.89,144819
0,32,576.237,576.237,286.114,576.935,576.935,286.114,584.037,1607.66,1607.66,2270.37,1723.76,1723.76,2270.37,144819
0,33,576.235,576.235,288.941,576.932,576.932,288.941,584.037,1607.66,1607.66,1724.63,1723.76,1723.76,1724.63,144819
0,34,576.236,576.236,287.995,576.933,576.933,287.995,584.037,1607.66,1607.66,1916.54,1723.76,1723.76,1916.54,144819
0,35,576.238,576.238,281.456,576.935,576.935,281.456,584.037,1607.66,1607.66,2366.56,1723.76,1723.76,2366.56,144819
0,36,576.237,576.237,290.175,576.934,576.934,290.175,584.037,1608.04,1608.04,1848.88,1724.14,1724.14,1848.88,144819
0,37,576.235,576.235,286.714,576.932,576.932,286.714,584.037,1607.66,1607.66,1787.63,1723.76,1723.76,1787.63,144819
0,38,576.237,576.237,290.345,576.934,576.934,290.345,584.037,1607.66,1607.66,1781.12,1723.76,1723.76,1781.12,144819
0,39,576.237,576.237,285.26,576.934,576.934,285.26,584.037,1607.66,1607.66,2130.95,1723.76,1723.76,2130.95,144819
0,40,576.237,576.237,288.641,576.934,576.934,288.641,584.037,1607.66,1607.66,1915.88,1723.76,1723.76,1915.88,144819
0,41,576.234,576.234,291.745,576.931,576.931,291.745,584.037,1607.66,1607.66,1795.81,1723.76,1723.76,1795.81,144819
0,42,576.235,576.235,288.29,576.932,576.932,288.29,584.037,1607.66,1607.66,1950.62,1723.76,1723.76,1950.62,144819
0,43,576.237,576.237,282.333,576.934,576.934,282.333,584.037,1607.66,1607.66,2092.16,1723.76,1723.76,2092.16,144819
0,44,576.236,576.236,277.911,576.933,576.933,277.911,584.037,1607.66,1607.66,2805.22,1723.76,1723.76,2805.22,144819
0,45,576.238,576.238,289.724,576.935,576.935,289.724,584.037,1607.66,1607.66,1809.32,1723.76,1723.76,1809.32,144819
0,46,576.237,576.237,283.248,576.934,576.934,283.248,584.037,1607.66,1607.66,2147.24,1723.76,1723.76,2147.24,144819
0,47,576.234,576.234,284.985,576.931,576.931,284.985,584.037,1607.66,1607.66,2412.69,1723.76,1723.76,2412.69,144819
0,48,576.237,576.237,272.994,576.934,576.934,272.994,584.037,1607.66,1607.66,4084.48,1723.76,1723.76,4084.48,144819
0,49,576.234,576.234,283.351,576.931,576.931,283.351,584.037,1607.66,1607.66,2052.62,1723.76,1723.76,2052.62,144819
0,50,576.234,576.234,286.615,576.931,576.931,286.615,584.037,1607.66,1607.66,2170.51,1723.76,1723.76,2170.51,144819
0,51,576.235,576.235,275.515,576.932,576.932,275.515,584.037,1607.66,1607.66,4090.78,1723.76,1723.76,4090.78,144819
0,52,576.237,576.237,281.813,576.934,576.934,281.813,584.037,1607.66,1607.66,2271.78,1723.76,1723.76,2271.78,144819
0,53,576.235,576.235,285.405,576.932,576.932,285.405,584.037,1607.66,1607.66,1915.01,1723.76,1723.76,1915.01,144819
0,54,576.236,576.236,289.75,576.933,576.933,289.75,584.037,1607.66,1607.66,1835.79,1723.76,1723.76,1835.79,144819
0,55,576.237,576.237,285.52,576.934,576.934,285.52,584.037,1607.66,1607.66,2174.58,1723.76,1723.76,2174.58,144819
0,56,576.238,576.238,278.639,576.935,576.935,278.639,584.037,1607.66,1607.66,2958.83,1723.76,1723.76,2958.83,144819
0,57,576.234,576.234,283.12,576.931,576.931,283.12,584.037,1607.66,1607.66,2064.21,1723.76,1723.76,2064.21,144819
0,58,576.234,576.234,285.959,576.932,576.932,285.959,584.037,1607.66,1607.66,2057.02,1723.76,1723.76,2057.02,144819
