rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1033.51,1033.51,503.913,1034.16,1034.16,504.567,1047.94,3263,3263,9314.72,3377.64,3377.64,9429.36,260850
0,1,1033.51,1033.51,507.992,1034.16,1034.16,507.992,1047.94,3262.76,3262.76,3806.04,3377.39,3377.39,3806.04,260850
0,2,1033.51,1033.51,508.944,1034.16,1034.16,508.944,1047.94,3262.76,3262.76,4030.83,3377.39,3377.39,4030.83,260850
0,3,1033.51,1033.51,503.479,1034.16,1034.16,503.479,1047.94,3262.76,3262.76,3931.97,3377.39,3377.39,3931.97,260850
0,4,1033.51,1033.51,511.948,1034.16,1034.16,511.948,1047.94,3262.76,3262.76,3527.28,3377.39,3377.39,3527.28,260850
0,5,1033.51,1033.51,501.286,1034.16,1034.16,501.286,1047.94,3262.76,3262.76,5205.09,3377.39,3377.39,5205.09,260850
0,6,1033.51,1033.51,508.442,1034.16,1034.16,508.442,1047.94,3262.76,3262.76,3904.89,3377.39,3377.39,3904.89,260850
0,7,1033.51,1033.51,521.702,1034.16,1034.16,521.702,1047.94,3262.76,3262.76,3490.62,3377.39,3377.39,3490.62,260850
0,8,1033.5,1033.5,497.486,1034.16,1034.16,497.486,1047.94,3262.76,3262.76,4786.44,3377.39,3377.39,4786.44,260850
0,9,1033.5,1033.5,526.35,1034.16,1034.16,526.35,1047.94,3262.76,3262.76,3529.04,3377.39,3377.39,3529.04,260850
0,10,1033.51,1033.51,522.143,1034.16,1034.16,522.143,1047.94,3262.76,3262.76,3642.09,3377.39,3377.39,3642.09,260850
0,11,1033.51,1033.51,502.754,1034.16,1034.16,502.754,1047.94,3262.76,3262.76,4312.53,3377.39,3377.39,4312.53,260850
0,12,1033.5,1033.5,491.577,1034.16,1034.16,491.577,1047.94,3262.76,3262.76,7083.82,3377.39,3377.39,7083.82,260850
0,13,1033.51,1033.51,520.357,1034.16,1034.16,520.357,1047.94,3262.76,3262.76,3707.26,3377.39,3377.39,3707.26,260850
0,14,1033.51,1033.51,504.345,1034.16,1034.16,504.345,1047.94,3262.76,3262.76,4276.05,3377.39,3377.39,4276.05,260850
0,15,1033.51,1033.51,510.016,1034.16,1034.16,510.016,1047.94,3262.76,3262.76,5078.6,3377.39,3377.39,5078.6,260850
0,16,1033.5,1033.5,526.203,1034.16,1034.16,526.203,1047.94,3262.76,3262.76,3651.86,3377.39,3377.39,3651.86,260850
