rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1.69861,1.66249,0.602968,3.52354,2.42794,1.36842,2.56181,36.0392,35.3083,44.342,362.522,176.798,185.832,639.342
0,1,1.69236,1.66222,0.810498,3.51481,2.42598,0.810498,2.56181,35.7722,35.3083,16.2422,359.944,176.226,16.2422,639.342
0,2,1.69202,1.66188,0.815821,3.51446,2.42564,0.815821,2.56181,35.7722,35.3083,17.1612,359.944,176.226,17.1612,639.342
0,3,1.69245,1.66231,0.604087,3.51489,2.42607,0.604087,2.56181,35.7722,35.3083,19.4549,359.944,176.226,19.4549,639.342
0,4,1.6924,1.66226,0.775461,3.51484,2.42602,0.775461,2.56181,35.7722,35.3083,16.6597,359.944,176.226,16.6597,639.342
0,5,1.69232,1.66218,0.86733,3.51476,2.42594,0.86733,2.56181,35.7722,35.3083,22.2798,359.944,176.226,22.2798,639.342
0,6,1.69227,1.66213,0.855233,3.51471,2.42589,0.855233,2.56181,35.7722,35.3083,17.8911,359.944,176.226,17.8911,639.342
0,7,1.69215,1.66201,0.833429,3.51459,2.42577,0.833429,2.56181,35.7722,35.3083,20.64,359.944,176.226,20.64,639.342
0,8,1.69198,1.66184,0.680775,3.51442,2.4256,0.680775,2.56181,35.7722,35.3083,20.2851,359.944,176.226,20.2851,639.342
0,9,1.69219,1.66205,0.87691,3.51463,2.42581,0.87691,2.56181,35.7722,35.3083,15.6543,359.944,176.226,15.6543,639.342
0,10,1.69206,1.66192,0.839212,3.5145,2.42568,0.839212,2.56181,35.7722,35.3083,18.0646,359.944,176.226,18.0646,639.342
0,11,1.69211,1.66197,0.796806,3.51455,2.42572,0.796806,2.56181,35.7722,35.3083,15.124,359.944,176.226,15.124,639.342
1,0,1.69861,1.56864,0.65775,3.52354,2.65821,1.74732,2.76176,36.0392,41.2425,41.286,370.378,256.934,256.978,676.639
1,1,1.67191,1.55967,0.807316,3.49426,2.62893,0.807316,2.76176,37.579,38.8066,18.1328,361.949,248.506,18.1328,676.639
1,2,1.67209,1.55984,0.751507,3.49443,2.6291,0.751507,2.76176,37.579,38.8066,11.4839,361.949,248.506,11.4839,676.639
1,3,1.67187,1.55962,0.578957,3.49421,2.62888,0.578957,2.76176,37.579,38.8066,17.3095,361.949,248.506,17.3095,676.639
1,4,1.67182,1.55958,0.767327,3.49417,2.62884,0.767327,2.76176,37.579,38.8066,13.6507,361.949,248.506,13.6507,676.639
1,5,1.67213,1.55989,0.831717,3.49448,2.62915,0.831717,2.76176,37.579,38.8066,14.108,361.949,248.506,14.108,676.639
1,6,1.6723,1.56005,0.804006,3.49464,2.62931,0.804006,2.76176,37.579,38.8066,19.518,361.949,248.506,19.518,676.639
1,7,1.67196,1.55972,0.651727,3.49431,2.62898,0.651727,2.76176,37.579,38.8066,17.2943,361.949,248.506,17.2943,676.639
1,8,1.67204,1.5598,0.818889,3.49439,2.62906,0.818889,2.76176,37.579,38.8066,17.353,361.949,248.506,17.353,676.639
1,9,1.67224,1.55999,0.782645,3.49458,2.62925,0.782645,2.76176,37.579,38.8066,18.5507,361.949,248.506,18.5507,676.639
1,10,1.672,1.55975,0.715835,3.49434,2.62901,0.715835,2.76176,37.579,38.8066,17.9763,361.949,248.506,17.9763,676.639
1,11,1.67219,1.55994,0.817062,3.49453,2.6292,0.817062,2.76176,37.579,38.8066,19.8522,361.949,248.506,19.8522,676.639
2,0,1.69861,1.58344,0.679008,3.52354,2.59058,1.68615,2.69489,36.0392,38.1358,40.2218,369.436,237.306,239.392,663.987
2,1,1.67612,1.57888,0.771114,3.49846,2.56573,0.771114,2.69489,35.2158,36.6417,13.8423,359.648,229.819,13.8423,663.987
2,2,1.67662,1.57937,0.772921,3.49896,2.56623,0.772921,2.69489,35.2158,36.6417,11.3758,359.648,229.819,11.3758,663.987
2,3,1.67622,1.57897,0.572369,3.49856,2.56583,0.572369,2.69489,35.2158,36.6417,16.6965,359.648,229.819,16.6965,663.987
2,4,1.6764,1.57915,0.782653,3.49874,2.56601,0.782653,2.69489,35.2158,36.6417,21.6896,359.648,229.819,21.6896,663.987
2,5,1.67627,1.57902,0.857839,3.49861,2.56588,0.857839,2.69489,35.2158,36.6417,18.9755,359.648,229.819,18.9755,663.987
2,6,1.67655,1.5793,0.824931,3.49889,2.56616,0.824931,2.69489,35.2158,36.6417,13.5262,359.648,229.819,13.5262,663.987
2,7,1.67636,1.57911,0.605878,3.4987,2.56597,0.605878,2.69489,35.2158,36.6417,15.4251,359.648,229.819,15.4251,663.987
2,8,1.67617,1.57893,0.85131,3.49851,2.56578,0.85131,2.69489,35.2158,36.6417,18.7484,359.648,229.819,18.7484,663.987
2,9,1.67645,1.5792,0.793331,3.49879,2.56606,0.793331,2.69489,35.2158,36.6417,16.3931,359.648,229.819,16.3931,663.987
2,10,1.67631,1.57906,0.827124,3.49865,2.56592,0.827124,2.69489,35.2158,36.6417,21.4268,359.648,229.819,21.4268,663.987
2,11,1.67608,1.57883,0.749707,3.49841,2.56568,0.749707,2.69489,35.2158,36.6417,20.5674,359.648,229.819,20.5674,663.987
3,0,1.69861,1.58212,0.672726,3.52354,2.93019,2.02079,3.03577,36.0392,45.0725,40.8099,369.436,308.033,303.771,729.056
3,1,1.67585,1.57747,0.80533,3.49824,2.90525,0.80533,3.03577,39.1997,43.5784,16.8938,363.58,300.547,16.8938,729.056
3,2,1.67577,1.57739,0.732539,3.49816,2.90517,0.732539,3.03577,39.1997,43.5784,14.004,363.58,300.547,14.004,729.056
3,3,1.67614,1.57776,0.790617,3.49853,2.90554,0.790617,3.03577,39.1997,43.5784,16.8849,363.58,300.547,16.8849,729.056
3,4,1.67599,1.57761,0.866214,3.49838,2.90539,0.866214,3.03577,39.1997,43.5784,14.6717,363.58,300.547,14.6717,729.056
3,5,1.67572,1.57734,0.827019,3.49811,2.90512,0.827019,3.03577,39.1997,43.5784,17.0062,363.58,300.547,17.0062,729.056
3,6,1.67563,1.57725,0.544522,3.49802,2.90503,0.544522,3.03577,39.1997,43.5784,16.9146,363.58,300.547,16.9146,729.056
3,7,1.67568,1.5773,0.800893,3.49807,2.90508,0.800893,3.03577,39.1997,43.5784,18.8984,363.58,300.547,18.8984,729.056
3,8,1.67603,1.57765,0.664371,3.49842,2.90543,0.664371,3.03577,39.1997,43.5784,16.0739,363.58,300.547,16.0739,729.056
3,9,1.67608,1.5777,0.827696,3.49847,2.90548,0.827696,3.03577,39.1997,43.5784,16.9663,363.58,300.547,16.9663,729.056
3,10,1.67595,1.57757,0.810444,3.49834,2.90535,0.810444,3.03577,39.1997,43.5784,14.1459,363.58,300.547,14.1459,729.056
3,11,1.67581,1.57743,0.760865,3.4982,2.90521,0.760865,3.03577,39.1997,43.5784,15.9648,363.58,300.547,15.9648,729.056
4,0,1.69861,1.69556,0.668373,3.52354,2.95898,1.9318,3.07452,36.0392,34.9149,39.8356,361.949,269.07,273.991,736.525
4,1,1.69817,1.69519,0.820646,3.52056,2.95843,0.820646,3.07452,36.0392,34.9149,19.1716,360.149,269.07,19.1716,736.525
4,2,1.69805,1.69508,0.806426,3.52044,2.95831,0.806426,3.07452,36.0392,34.9149,14.3646,360.149,269.07,14.3646,736.525
4,3,1.69796,1.69499,0.645855,3.52035,2.95823,0.645855,3.07452,36.0392,34.9149,16.233,360.149,269.07,16.233,736.525
4,4,1.69833,1.69536,0.870642,3.52072,2.9586,0.870642,3.07452,36.0392,34.9149,18.0569,360.149,269.07,18.0569,736.525
4,5,1.69813,1.69516,0.911775,3.52052,2.95839,0.911775,3.07452,36.0392,34.9149,15.717,360.149,269.07,15.717,736.525
4,6,1.69822,1.69524,0.855952,3.52061,2.95848,0.855952,3.07452,36.0392,34.9149,16.499,360.149,269.07,16.499,736.525
4,7,1.69825,1.69528,0.916074,3.52064,2.95852,0.916074,3.07452,36.0392,34.9149,15.8268,360.149,269.07,15.8268,736.525
4,8,1.69843,1.69546,0.744551,3.52082,2.95869,0.744551,3.07452,36.0392,34.9149,17.001,360.149,269.07,17.001,736.525
4,9,1.69809,1.69512,0.893965,3.52048,2.95836,0.893965,3.07452,36.0392,34.9149,18.1271,360.149,269.07,18.1271,736.525
4,10,1.6983,1.69532,0.884599,3.52069,2.95856,0.884599,3.07452,36.0392,34.9149,15.8972,360.149,269.07,15.8972,736.525
4,11,1.69838,1.69541,0.786667,3.52077,2.95865,0.786667,3.07452,36.0392,34.9149,15.8912,360.149,269.07,15.8912,736.525
5,0,1.69861,1.66458,0.705264,3.52354,2.97773,2.01842,3.09277,36.0392,38.8951,43.6022,363.424,285.564,290.271,740.015
5,1,1.69338,1.66428,0.843604,3.51569,2.97207,0.843604,3.09277,35.306,38.8951,13.1938,359.676,284.089,13.1938,740.015
5,2,1.69351,1.66441,0.816249,3.51582,2.9722,0.816249,3.09277,35.306,38.8951,11.1892,359.676,284.089,11.1892,740.015
5,3,1.69309,1.664,0.586347,3.5154,2.97178,0.586347,3.09277,35.306,38.8951,18.5709,359.676,284.089,18.5709,740.015
5,4,1.69329,1.66419,0.919372,3.5156,2.97198,0.919372,3.09277,35.306,38.8951,17.2428,359.676,284.089,17.2428,740.015
5,5,1.69356,1.66446,0.865904,3.51587,2.97225,0.865904,3.09277,35.306,38.8951,17.9203,359.676,284.089,17.9203,740.015
5,6,1.69324,1.66414,0.838793,3.51555,2.97193,0.838793,3.09277,35.306,38.8951,15.9783,359.676,284.089,15.9783,740.015
5,7,1.69319,1.6641,0.875957,3.5155,2.97188,0.875957,3.09277,35.306,38.8951,20.9154,359.676,284.089,20.9154,740.015
