rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,179.811,179.811,87.3159,180.427,180.427,87.9312,182.582,577.022,577.022,1603.4,683.642,683.642,1710.02,46854.1
0,1,179.808,179.808,87.8527,180.423,180.423,87.8527,182.582,577.022,577.022,813.594,683.395,683.395,813.594,46854.1
0,2,179.809,179.809,89.175,180.423,180.423,89.175,182.582,577.022,577.022,600.024,683.395,683.395,600.024,46854.1
0,3,179.81,179.81,89.4316,180.425,180.425,89.4316,182.582,577.022,577.022,529.734,683.395,683.395,529.734,46854.1
0,4,179.811,179.811,89.6624,180.426,180.426,89.6624,182.582,577.022,577.022,541.842,683.395,683.395,541.842,46854.1
0,5,179.809,179.809,90.372,180.424,180.424,90.372,182.582,577.022,577.022,502.329,683.395,683.395,502.329,46854.1
0,6,179.808,179.808,89.45,180.423,180.423,89.45,182.582,577.022,577.022,502.629,683.395,683.395,502.629,46854.1
0,7,179.809,179.809,87.8352,180.424,180.424,87.8352,182.582,577.022,577.022,680.583,683.395,683.395,680.583,46854.1
0,8,179.808,179.808,90.3385,180.423,180.423,90.3385,182.582,577.895,577.895,511.428,684.269,684.269,511.428,46854.1
0,9,179.808,179.808,89.9632,180.423,180.423,89.9632,182.582,577.3,577.3,520.874,683.674,683.674,520.874,46854.1
0,10,179.81,179.81,89.8823,180.425,180.425,89.8823,182.582,577.022,577.022,513.354,683.395,683.395,513.354,46854.1
0,11,179.81,179.81,89.0677,180.425,180.425,89.0677,182.582,577.022,577.022,609.16,683.395,683.395,609.16,46854.1
0,12,179.808,179.808,85.3147,180.423,180.423,85.3147,182.582,577.3,577.3,1210.71,683.674,683.674,1210.71,46854.1
0,13,179.808,179.808,90.1532,180.423,180.423,90.1532,182.582,577.022,577.022,552.059,683.395,683.395,552.059,46854.1
0,14,179.811,179.811,88.6591,180.426,180.426,88.6591,182.582,577.222,577.222,611.68,683.596,683.596,611.68,46854.1
0,15,179.811,179.811,87.9727,180.426,180.426,87.9727,182.582,577.022,577.022,794.484,683.395,683.395,794.484,46854.1
0,16,179.809,179.809,90.221,180.424,180.424,90.221,182.582,577.022,577.022,520.615,683.395,683.395,520.615,46854.1
0,17,179.809,179.809,90.4353,180.424,180.424,90.4353,182.582,577.022,577.022,467.709,683.395,683.395,467.709,46854.1
0,18,179.808,179.808,90.4416,180.423,180.423,90.4416,182.582,577.022,577.022,448.87,683.395,683.395,448.87,46854.1
0,19,179.809,179.809,90.3036,180.423,180.423,90.3036,182.582,577.022,577.022,502.426,683.395,683.395,502.426,46854.1
0,20,179.808,179.808,89.2588,180.423,180.423,89.2588,182.582,577.022,577.022,479.51,683.395,683.395,479.51,46854.1
0,21,179.81,179.81,91.1745,180.425,180.425,91.1745,182.582,577.022,577.022,502.748,683.395,683.395,502.748,46854.1
0,22,179.808,179.808,91.0371,180.423,180.423,91.0371,182.582,577.022,577.022,463.353,683.395,683.395,463.353,46854.1
0,23,179.809,179.809,89.7218,180.424,180.424,89.7218,182.582,577.022,577.022,512.218,683.395,683.395,512.218,46854.1
0,24,179.811,179.811,89.1374,180.426,180.426,89.1374,182.582,577.022,577.022,559.193,683.395,683.395,559.193,46854.1
0,25,179.811,179.811,90.7834,180.426,180.426,90.7834,182.582,577.022,577.022,454.297,683.395,683.395,454.297,46854.1
0,26,179.809,179.809,90.1499,180.424,180.424,90.1499,182.582,577.022,577.022,491.01,683.395,683.395,491.01,46854.1
0,27,179.809,179.809,90.2732,180.424,180.424,90.2732,182.582,577.022,577.022,516.415,683.395,683.395,516.415,46854.1
0,28,179.81,179.81,89.1684,180.425,180.425,89.1684,182.582,577.022,577.022,540.351,683.395,683.395,540.351,46854.1
0,29,179.811,179.811,90.1864,180.426,180.426,90.1864,182.582,577.022,577.022,465.69,683.395,683.395,465.69,46854.1
0,30,179.808,179.808,89.6555,180.423,180.423,89.6555,182.582,577.022,577.022,507.031,683.395,683.395,507.031,46854.1
0,31,179.81,179.81,89.6579,180.425,180.425,89.6579,182.582,577.022,577.022,550.269,683.395,683.395,550.269,46854.1
0,32,179.809,179.809,88.7129,180.424,180.424,88.7129,182.582,577.022,577.022,742.454,683.395,683.395,742.454,46854.1
0,33,179.808,179.808,90.5725,180.423,180.423,90.5725,182.582,577.022,577.022,490.904,683.395,683.395,490.904,46854.1
0,34,179.809,179.809,89.1919,180.424,180.424,89.1919,182.582,577.022,577.022,542.543,683.395,683.395,542.543,46854.1
0,35,179.809,179.809,88.2324,180.424,180.424,88.2324,182.582,577.022,577.022,654.459,683.395,683.395,654.459,46854.1
0,36,179.81,179.81,89.6316,180.425,180.425,89.6316,182.582,577.022,577.022,501.656,683.395,683.395,501.656,46854.1
0,37,179.81,179.81,90.3857,180.424,180.424,90.3857,182.582,577.022,577.022,480.028,683.395,683.395,480.028,46854.1
0,38,179.809,179.809,90.5882,180.424,180.424,90.5882,182.582,577.022,577.022,493.836,683.395,683.395,493.836,46854.1
0,39,179.809,179.809,89.9495,180.424,180.424,89.9495,182.582,577.022,577.022,523.928,683.395,683.395,523.928,46854.1
0,40,179.809,179.809,88.3862,180.424,180.424,88.3862,182.582,577.022,577.022,568.869,683.395,683.395,568.869,46854.1
0,41,179.808,179.808,90.9434,180.423,180.423,90.9434,182.582,577.022,577.022,468.149,683.395,683.395,468.149,46854.1
