rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.12962,1.8245,0.572252,5.4954,2.81209,1.55985,2.95866,94.2387,38.8649,39.7775,495.366,219.958,220.87,666.137
0,1,2.12913,1.82401,0.889925,5.48876,2.81147,0.889925,2.95866,94.2387,38.8649,17.0869,494.891,219.958,17.0869,666.137
0,2,2.12917,1.82405,0.821608,5.4888,2.81151,0.821608,2.95866,94.2387,38.8649,17.9066,494.891,219.958,17.9066,666.137
0,3,2.12894,1.82382,0.681336,5.48857,2.81128,0.681336,2.95866,94.2387,38.8649,18.0496,494.891,219.958,18.0496,666.137
0,4,2.12925,1.82413,0.850746,5.48888,2.81159,0.850746,2.95866,94.2387,38.8649,15.8884,494.891,219.958,15.8884,666.137
0,5,2.12904,1.82392,0.950261,5.48867,2.81138,0.950261,2.95866,94.2387,38.8649,17.6245,494.891,219.958,17.6245,666.137
0,6,2.1293,1.82418,0.966284,5.48892,2.81163,0.966284,2.95866,94.2387,38.8649,17.8568,494.891,219.958,17.8568,666.137
0,7,2.12909,1.82397,0.907261,5.48872,2.81143,0.907261,2.95866,94.2387,38.8649,19.1258,494.891,219.958,19.1258,666.137
0,8,2.12935,1.82423,0.867971,5.48897,2.81168,0.867971,2.95866,94.2387,38.8649,21.085,494.891,219.958,21.085,666.137
0,9,2.12939,1.82427,0.966789,5.48902,2.81173,0.966789,2.95866,94.2387,38.8649,17.7357,494.891,219.958,17.7357,666.137
0,10,2.129,1.82388,0.855466,5.48862,2.81133,0.855466,2.95866,94.2387,38.8649,18.7014,494.891,219.958,18.7014,666.137
0,11,2.12946,1.82434,0.932262,5.48909,2.8118,0.932262,2.95866,94.2387,38.8649,16.5437,494.891,219.958,16.5437,666.137
1,0,2.12962,1.67586,0.612259,5.4954,3.34133,2.27773,3.4562,94.2387,35.0978,35.2621,504.533,352.451,352.615,755.23
1,1,2.09918,1.67493,0.818959,5.45869,3.30462,0.818959,3.4562,94.5123,34.77,14.9818,495.164,343.082,14.9818,755.23
1,2,2.09913,1.67488,0.843054,5.45864,3.30458,0.843054,3.4562,94.5123,34.77,16.9467,495.164,343.082,16.9467,755.23
1,3,2.09868,1.67443,0.64371,5.45819,3.30412,0.64371,3.4562,94.5123,34.77,17.3837,495.164,343.082,17.3837,755.23
1,4,2.09931,1.67506,0.895418,5.45883,3.30476,0.895418,3.4562,94.7138,34.9716,18.3388,495.366,343.284,18.3388,755.23
1,5,2.09889,1.67464,0.832437,5.4584,3.30434,0.832437,3.4562,94.5123,34.77,18.4968,495.164,343.082,18.4968,755.23
1,6,2.09878,1.67453,0.886963,5.45829,3.30423,0.886963,3.4562,94.5123,34.77,16.7097,495.164,343.082,16.7097,755.23
1,7,2.09884,1.67458,0.871462,5.45835,3.30428,0.871462,3.4562,94.5123,34.77,17.4453,495.164,343.082,17.4453,755.23
1,8,2.09906,1.67481,0.70642,5.45857,3.3045,0.70642,3.4562,94.5123,34.77,15.6722,495.164,343.082,15.6722,755.23
1,9,2.09925,1.675,0.787396,5.45876,3.30469,0.787396,3.4562,94.5123,34.77,13.1873,495.164,343.082,13.1873,755.23
1,10,2.09873,1.67448,0.844382,5.45824,3.30418,0.844382,3.4562,94.5123,34.77,12.3857,495.164,343.082,12.3857,755.23
1,11,2.09896,1.6747,0.883624,5.45847,3.3044,0.883624,3.4562,94.5123,34.77,12.7029,495.164,343.082,12.7029,755.23
2,0,2.12962,1.70248,0.65479,5.4954,3.62155,2.57386,3.73803,94.2387,37.576,39.5514,502.964,396.784,398.76,806.015
2,1,2.1051,1.70193,0.849123,5.46459,3.59087,0.849123,3.73803,95.3094,37.576,10.7188,496.423,389.186,10.7188,806.015
2,2,2.10552,1.70236,0.794017,5.46501,3.59129,0.794017,3.73803,95.3094,37.576,16.769,496.423,389.186,16.769,806.015
2,3,2.1049,1.70174,0.637173,5.46439,3.59067,0.637173,3.73803,95.3094,37.576,17.0861,496.423,389.186,17.0861,806.015
2,4,2.10545,1.70228,0.85142,5.46494,3.59122,0.85142,3.73803,95.3094,37.576,14.951,496.423,389.186,14.951,806.015
2,5,2.10515,1.70198,0.933737,5.46464,3.59092,0.933737,3.73803,95.3094,37.576,12.4396,496.423,389.186,12.4396,806.015
2,6,2.10531,1.70215,0.906092,5.4648,3.59108,0.906092,3.73803,95.3094,37.576,12.0888,496.423,389.186,12.0888,806.015
2,7,2.10496,1.70179,0.879061,5.46445,3.59073,0.879061,3.73803,95.3094,37.576,16.9933,496.423,389.186,16.9933,806.015
2,8,2.10502,1.70185,0.785377,5.4645,3.59079,0.785377,3.73803,95.3094,37.576,14.036,496.423,389.186,14.036,806.015
2,9,2.10525,1.70209,0.72338,5.46474,3.59102,0.72338,3.73803,95.3094,37.576,15.4545,496.423,389.186,15.4545,806.015
2,10,2.10538,1.70221,0.865097,5.46487,3.59115,0.865097,3.73803,95.3094,37.576,17.3746,496.423,389.186,17.3746,806.015
2,11,2.10505,1.70189,0.900105,5.46454,3.59082,0.900105,3.73803,95.3094,37.576,12.8065,496.423,389.186,12.8065,806.015
3,0,2.12962,1.69753,0.717181,5.4954,3.89157,2.91123,4.0104,94.2387,37.1215,38.647,503.397,447.115,448.641,855.752
3,1,2.10401,1.69731,0.851626,5.46343,3.86012,0.851626,4.0104,91.6291,37.1215,17.9881,492.385,439.084,17.9881,855.752
3,2,2.10356,1.69685,0.836427,5.46297,3.85966,0.836427,4.0104,91.6291,37.1215,15.8313,492.385,439.084,15.8313,855.752
3,3,2.10376,1.69705,0.804937,5.46317,3.85986,0.804937,4.0104,91.6291,37.1215,17.0853,492.385,439.084,17.0853,855.752
3,4,2.10371,1.69701,0.927363,5.46313,3.85982,0.927363,4.0104,91.6291,37.1215,12.8928,492.385,439.084,12.8928,855.752
3,5,2.10391,1.69721,0.883508,5.46333,3.86001,0.883508,4.0104,91.6291,37.1215,16.9997,492.385,439.084,16.9997,855.752
3,6,2.10366,1.69696,0.613204,5.46308,3.85977,0.613204,4.0104,91.6291,37.1215,16.2948,492.385,439.084,16.2948,855.752
3,7,2.10397,1.69727,0.905973,5.46338,3.86007,0.905973,4.0104,91.6291,37.1215,14.6957,492.385,439.084,14.6957,855.752
3,8,2.10385,1.69715,0.873357,5.46327,3.85996,0.873357,4.0104,91.6291,37.1215,15.405,492.385,439.084,15.405,855.752
3,9,2.10408,1.69738,0.865149,5.4635,3.86018,0.865149,4.0104,91.6291,37.1215,11.7872,492.385,439.084,11.7872,855.752
3,10,2.10381,1.6971,0.686059,5.46322,3.85991,0.686059,4.0104,91.6291,37.1215,18.0584,492.385,439.084,18.0584,855.752
3,11,2.10361,1.69691,0.791263,5.46303,3.85972,0.791263,4.0104,91.6291,37.1215,13.4742,492.385,439.084,13.4742,855.752
4,0,2.12962,1.77871,0.701062,5.4954,4.35893,3.28127,4.48271,94.2387,37.814,43.0737,499.065,514.326,519.586,943.289
4,1,2.11933,1.77846,0.881714,5.47884,4.34415,0.881714,4.48271,93.256,37.5839,15.5212,494.369,510.627,15.5212,943.289
4,2,2.11917,1.7783,0.663296,5.47867,4.34399,0.663296,4.48271,93.256,37.5839,15.8973,494.369,510.627,15.8973,943.289
4,3,2.11928,1.77841,0.847869,5.47879,4.3441,0.847869,4.48271,93.256,37.5839,14.7232,494.369,510.627,14.7232,943.289
4,4,2.11939,1.77851,0.980963,5.47889,4.34421,0.980963,4.48271,93.256,37.5839,18.5339,494.369,510.627,18.5339,943.289
4,5,2.11923,1.77835,0.915362,5.47873,4.34405,0.915362,4.48271,93.256,37.5839,15.0454,494.369,510.627,15.0454,943.289
4,6,2.11945,1.77858,0.957914,5.47896,4.34427,0.957914,4.48271,93.256,37.5839,14.1042,494.369,510.627,14.1042,943.289
4,7,2.11912,1.77825,0.900201,5.47863,4.34394,0.900201,4.48271,93.256,37.5839,15.6052,494.369,510.627,15.6052,943.289
4,8,2.11901,1.77814,0.964777,5.47852,4.34383,0.964777,4.48271,93.256,37.5839,16.7081,494.369,510.627,16.7081,943.289
4,9,2.11896,1.77809,0.846497,5.47847,4.34378,0.846497,4.48271,93.256,37.5839,16.2449,494.369,510.627,16.2449,943.289
4,10,2.11892,1.77804,0.705464,5.47842,4.34373,0.705464,4.48271,93.256,37.5839,14.4639,494.369,510.627,14.4639,943.289
4,11,2.11906,1.77819,0.908502,5.47857,4.34388,0.908502,4.48271,93.256,37.5839,14.9396,494.369,510.627,14.9396,943.289
5,0,2.12962,1.76735,0.657897,5.4954,4.29076,3.18131,4.41634,94.2387,38.3021,36.1429,499.669,504.601,502.442,930.848
5,1,2.11626,1.76687,0.87928,5.47581,4.27336,0.87928,4.41634,95.0169,38.3021,16.859,496.151,500.298,16.859,930.848
5,2,2.11608,1.76668,0.647825,5.47562,4.27317,0.647825,4.41634,95.0169,38.3021,17.5717,496.151,500.298,17.5717,930.848
5,3,2.11636,1.76696,0.834682,5.4759,4.27345,0.834682,4.41634,95.0169,38.3021,16.1526,496.151,500.298,16.1526,930.848
5,4,2.11661,1.76721,0.897534,5.47615,4.2737,0.897534,4.41634,95.0169,38.3021,15.7376,496.151,500.298,15.7376,930.848
5,5,2.1164,1.767,0.953199,5.47594,4.27349,0.953199,4.41634,95.0169,38.3021,19.42,496.151,500.298,19.42,930.848
5,6,2.11622,1.76682,0.950556,5.47576,4.27331,0.950556,4.41634,95.0169,38.3021,16.28,496.151,500.298,16.28,930.848
5,7,2.11617,1.76678,0.914515,5.47572,4.27327,0.914515,4.41634,95.0169,38.3021,20.3522,496.151,500.298,20.3522,930.848
5,8,2.11644,1.76704,0.831015,5.47598,4.27353,0.831015,4.41634,95.0169,38.3021,14.8818,496.151,500.298,14.8818,930.848
5,9,2.11654,1.76714,0.758504,5.47608,4.27363,0.758504,4.41634,95.0169,38.3021,13.7426,496.151,500.298,13.7426,930.848
5,10,2.11612,1.76673,0.940925,5.47567,4.27322,0.940925,4.41634,95.0169,38.3021,13.7691,496.151,500.298,13.7691,930.848
5,11,2.11631,1.76691,0.90661,5.47585,4.2734,0.90661,4.41634,95.0169,38.3021,16.4114,496.151,500.298,16.4114,930.848
6,0,2.12962,1.79594,0.693398,5.4954,5.48269,4.38015,5.60928,94.2387,38.1358,44.1052,498.15,714.56,720.529,1150.06
6,1,2.12182,1.79542,0.866057,5.48131,5.47087,0.866057,5.60928,93.2782,38.1358,12.2902,494.209,711.775,12.2902,1150.06
6,2,2.12178,1.79537,0.876858,5.48126,5.47082,0.876858,5.60928,93.2782,38.1358,14.2023,494.209,711.775,14.2023,1150.06
6,3,2.12207,1.79566,0.911241,5.48155,5.47112,0.911241,5.60928,93.2782,38.1358,16.6646,494.209,711.775,16.6646,1150.06
6,4,2.12173,1.79532,0.67336,5.48121,5.47077,0.67336,5.60928,93.2782,38.1358,16.6839,494.209,711.775,16.6839,1150.06
6,5,2.12223,1.79582,0.981764,5.48171,5.47128,0.981764,5.60928,93.2782,38.1358,19.5369,494.209,711.775,19.5369,1150.06
6,6,2.12187,1.79546,0.946067,5.48135,5.47091,0.946067,5.60928,93.2782,38.1358,16.0137,494.209,711.775,16.0137,1150.06
6,7,2.12192,1.79551,0.932839,5.4814,5.47096,0.932839,5.60928,93.2782,38.1358,15.9249,494.209,711.775,15.9249,1150.06
6,8,2.12197,1.79556,0.85184,5.48145,5.47101,0.85184,5.60928,93.2782,38.1358,17.354,494.209,711.775,17.354,1150.06
6,9,2.12212,1.79571,0.962001,5.4816,5.47116,0.962001,5.60928,93.2782,38.1358,17.5302,494.209,711.775,17.5302,1150.06
6,10,2.12202,1.79561,0.917421,5.4815,5.47107,0.917421,5.60928,93.2782,38.1358,11.6023,494.209,711.775,11.6023,1150.06
6,11,2.12217,1.79576,0.736749,5.48165,5.47121,0.736749,5.60928,93.2782,38.1358,20.4837,494.209,711.775,20.4837,1150.06
7,0,2.12962,2.09644,0.951384,5.4954,4.46678,3.32172,4.61271,94.2387,97.757,98.5906,498.62,530.224,531.058,967.06
7,1,2.12016,2.09607,0.896645,5.47953,4.45341,0.896645,4.61271,93.4525,97.757,19.1203,494.653,526.97,19.1203,967.06
7,2,2.12011,2.09601,0.874517,5.47947,4.45335,0.874517,4.61271,93.4525,97.757,16.1158,494.653,526.97,16.1158,967.06
7,3,2.12042,2.09632,0.950365,5.47978,4.45366,0.950365,4.61271,93.4525,97.757,19.55,494.653,526.97,19.55,967.06
7,4,2.12,2.0959,0.944316,5.47937,4.45324,0.944316,4.61271,93.4525,97.757,18.225,494.653,526.97,18.225,967.06
7,5,2.11985,2.09576,0.674951,5.47922,4.4531,0.674951,4.61271,93.4525,97.757,14.3766,494.653,526.97,14.3766,967.06
7,6,2.11996,2.09586,0.886404,5.47932,4.4532,0.886404,4.61271,93.4525,97.757,14.5303,494.653,526.97,14.5303,967.06
7,7,2.12021,2.09611,0.918256,5.47957,4.45345,0.918256,4.61271,93.4525,97.757,16.1047,494.653,526.97,16.1047,967.06
7,8,2.12035,2.09625,0.745638,5.47972,4.45359,0.745638,4.61271,93.4525,97.757,15.0839,494.653,526.97,15.0839,967.06
7,9,2.12031,2.09621,0.939493,5.47967,4.45355,0.939493,4.61271,93.4525,97.757,20.1321,494.653,526.97,20.1321,967.06
7,10,2.12025,2.09616,0.917017,5.47962,4.4535,0.917017,4.61271,93.4525,97.757,12.4402,494.653,526.97,12.4402,967.06
7,11,2.11991,2.09581,0.85382,5.47927,4.45315,0.85382,4.61271,93.4525,97.757,12.6071,494.653,526.97,12.6071,967.06
