rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.6766,2.6766,1.20671,3.53832,3.53832,2.06843,3.58515,19.605,19.605,53.8338,170.26,170.26,204.489,852.111
0,1,2.64999,2.64999,1.26179,3.51136,3.51136,1.26179,3.58515,12.8392,12.8392,8.26453,163.307,163.307,8.26453,852.111
0,2,2.64989,2.64989,1.23951,3.51126,3.51126,1.23951,3.58515,12.8392,12.8392,9.34155,163.307,163.307,9.34155,852.111
0,3,2.65223,2.65223,1.30349,3.51359,3.51359,1.30349,3.58515,12.8392,12.8392,14.4356,163.307,163.307,14.4356,852.111
0,4,2.64963,2.64963,1.30128,3.511,3.511,1.30128,3.58515,12.8392,12.8392,9.78522,163.307,163.307,9.78522,852.111
0,5,2.65305,2.65305,1.25075,3.51442,3.51442,1.25075,3.58515,12.8392,12.8392,12.2705,163.307,163.307,12.2705,852.111
0,6,2.64949,2.64949,1.28668,3.51085,3.51085,1.28668,3.58515,12.8392,12.8392,16.2888,163.307,163.307,16.2888,852.111
0,7,2.65169,2.65169,1.2633,3.51305,3.51305,1.2633,3.58515,12.8392,12.8392,8.70862,163.307,163.307,8.70862,852.111
0,8,2.65085,2.65085,1.2718,3.51221,3.51221,1.2718,3.58515,12.8392,12.8392,8.97229,163.307,163.307,8.97229,852.111
0,9,2.65043,2.65043,1.25921,3.5118,3.5118,1.25921,3.58515,12.8392,12.8392,8.12738,163.307,163.307,8.12738,852.111
0,10,2.65059,2.65059,1.23746,3.51196,3.51196,1.23746,3.58515,12.8392,12.8392,17.0137,163.307,163.307,17.0137,852.111
0,11,2.65073,2.65073,1.37842,3.51209,3.51209,1.37842,3.58515,12.8392,12.8392,4.81152,163.307,163.307,4.81152,852.111
0,12,2.65322,2.65322,1.25454,3.51458,3.51458,1.25454,3.58515,12.8392,12.8392,9.78748,163.307,163.307,9.78748,852.111
0,13,2.64947,2.64947,1.3269,3.51084,3.51084,1.3269,3.58515,13.4187,13.4187,7.78662,163.886,163.886,7.78662,852.111
0,14,2.65021,2.65021,1.26863,3.51158,3.51158,1.26863,3.58515,12.8392,12.8392,11.9305,163.307,163.307,11.9305,852.111
0,15,2.65128,2.65128,1.26956,3.51265,3.51265,1.26956,3.58515,12.8392,12.8392,9.5213,163.307,163.307,9.5213,852.111
0,16,2.65096,2.65096,1.29769,3.51232,3.51232,1.29769,3.58515,12.8392,12.8392,12.2812,163.307,163.307,12.2812,852.111
0,17,2.65256,2.65256,1.28655,3.51392,3.51392,1.28655,3.58515,12.8392,12.8392,10.0645,163.307,163.307,10.0645,852.111
0,18,2.6525,2.6525,1.23786,3.51387,3.51387,1.23786,3.58515,12.8392,12.8392,6.0816,163.307,163.307,6.0816,852.111
0,19,2.65357,2.65357,1.24335,3.51493,3.51493,1.24335,3.58515,12.8392,12.8392,11.0229,163.307,163.307,11.0229,852.111
0,20,2.65006,2.65006,1.28321,3.51142,3.51142,1.28321,3.58515,12.8392,12.8392,3.97223,163.307,163.307,3.97223,852.111
0,21,2.65207,2.65207,1.32085,3.51344,3.51344,1.32085,3.58515,12.8392,12.8392,8.29883,163.307,163.307,8.29883,852.111
0,22,2.65286,2.65286,1.27287,3.51422,3.51422,1.27287,3.58515,12.8392,12.8392,8.05591,163.307,163.307,8.05591,852.111
0,23,2.65344,2.65344,1.22225,3.5148,3.5148,1.22225,3.58515,12.8392,12.8392,12.6182,163.307,163.307,12.6182,852.111
0,24,2.65048,2.65048,1.28913,3.51184,3.51184,1.28913,3.58515,12.8392,12.8392,9.28528,163.307,163.307,9.28528,852.111
0,25,2.65203,2.65203,1.30001,3.51339,3.51339,1.30001,3.58515,12.8392,12.8392,6.5473,163.307,163.307,6.5473,852.111
0,26,2.65311,2.65311,1.29008,3.51447,3.51447,1.29008,3.58515,12.8392,12.8392,9.71234,163.307,163.307,9.71234,852.111
0,27,2.65217,2.65217,1.21903,3.51354,3.51354,1.21903,3.58515,12.8392,12.8392,11.1232,163.307,163.307,11.1232,852.111
0,28,2.65026,2.65026,1.25683,3.51162,3.51162,1.25683,3.58515,12.8392,12.8392,6.9762,163.307,163.307,6.9762,852.111
0,29,2.64959,2.64959,1.28009,3.51095,3.51095,1.28009,3.58515,12.8392,12.8392,8.63916,163.307,163.307,8.63916,852.111
0,30,2.65295,2.65295,1.2669,3.51431,3.51431,1.2669,3.58515,12.8392,12.8392,9.66809,163.307,163.307,9.66809,852.111
0,31,2.64947,2.64947,1.30725,3.51083,3.51083,1.30725,3.58515,13.4187,13.4187,9.11371,163.886,163.886,9.11371,852.111
0,32,2.65052,2.65052,1.25754,3.51188,3.51188,1.25754,3.58515,12.8392,12.8392,16.5872,163.307,163.307,16.5872,852.111
0,33,2.65261,2.65261,1.285,3.51397,3.51397,1.285,3.58515,12.8392,12.8392,13.3297,163.307,163.307,13.3297,852.111
0,34,2.64967,2.64967,1.31939,3.51103,3.51103,1.31939,3.58515,12.8392,12.8392,7.05615,163.307,163.307,7.05615,852.111
0,35,2.64955,2.64955,1.32711,3.51091,3.51091,1.32711,3.58515,12.8392,12.8392,8.56879,163.307,163.307,8.56879,852.111
0,36,2.65391,2.65391,1.23224,3.51527,3.51527,1.23224,3.58515,12.8392,12.8392,10.1439,163.307,163.307,10.1439,852.111
0,37,2.65282,2.65282,1.2862,3.51418,3.51418,1.2862,3.58515,12.8392,12.8392,8.44525,163.307,163.307,8.44525,852.111
0,38,2.65055,2.65055,1.27881,3.51191,3.51191,1.27881,3.58515,12.8392,12.8392,11.9167,163.307,163.307,11.9167,852.111
0,39,2.65172,2.65172,1.24705,3.51309,3.51309,1.24705,3.58515,12.8392,12.8392,8.76459,163.307,163.307,8.76459,852.111
0,40,2.65233,2.65233,1.28661,3.51369,3.51369,1.28661,3.58515,12.8392,12.8392,8.78448,163.307,163.307,8.78448,852.111
0,41,2.65039,2.65039,1.2604,3.51175,3.51175,1.2604,3.58515,12.8392,12.8392,10.0063,163.307,163.307,10.0063,852.111
0,42,2.65107,2.65107,1.35422,3.51243,3.51243,1.35422,3.58515,12.8392,12.8392,3.68628,163.307,163.307,3.68628,852.111
0,43,2.65009,2.65009,1.35649,3.51145,3.51145,1.35649,3.58515,12.8392,12.8392,10.1334,163.307,163.307,10.1334,852.111
0,44,2.65214,2.65214,1.23992,3.51351,3.51351,1.23992,3.58515,12.8392,12.8392,12.6459,163.307,163.307,12.6459,852.111
0,45,2.65379,2.65379,1.29802,3.51515,3.51515,1.29802,3.58515,12.8392,12.8392,8.10413,163.307,163.307,8.10413,852.111
0,46,2.65179,2.65179,1.28048,3.51315,3.51315,1.28048,3.58515,12.8392,12.8392,10.3943,163.307,163.307,10.3943,852.111
0,47,2.65317,2.65317,1.25329,3.51453,3.51453,1.25329,3.58515,12.8392,12.8392,12.606,163.307,163.307,12.606,852.111
0,48,2.65079,2.65079,1.22158,3.51215,3.51215,1.22158,3.58515,12.8392,12.8392,12.1272,163.307,163.307,12.1272,852.111
0,49,2.65134,2.65134,1.29982,3.5127,3.5127,1.29982,3.58515,12.8392,12.8392,9.91919,163.307,163.307,9.91919,852.111
0,50,2.65065,2.65065,1.29524,3.51202,3.51202,1.29524,3.58515,12.8392,12.8392,12.1571,163.307,163.307,12.1571,852.111
0,51,2.64981,2.64981,1.25874,3.51118,3.51118,1.25874,3.58515,12.8392,12.8392,25.7374,163.307,163.307,25.7374,852.111
