rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,4.67359,3.95854,1.52619,10.0644,5.51757,3.08521,5.83722,116.436,52.7534,58.6337,420.94,217.465,223.346,754.159
0,1,4.67306,3.958,1.94898,10.05,5.51667,1.94898,5.83722,116.288,52.6051,19.8342,421.861,217.317,19.8342,754.159
0,2,4.67297,3.95792,1.82899,10.0499,5.51659,1.82899,5.83722,116.288,52.6051,22.1923,421.861,217.317,22.1923,754.159
0,3,4.67258,3.95753,1.52832,10.0495,5.5162,1.52832,5.83722,116.288,52.6051,18.8942,421.861,217.317,18.8942,754.159
0,4,4.67272,3.95767,1.88036,10.0497,5.51634,1.88036,5.83722,116.288,52.6051,22.1044,421.861,217.317,22.1044,754.159
0,5,4.67313,3.95808,2.1106,10.0501,5.51675,2.1106,5.83722,116.288,52.6051,21.3876,421.861,217.317,21.3876,754.159
0,6,4.67244,3.95738,2.048,10.0494,5.51605,2.048,5.83722,116.288,52.6051,20.7141,421.861,217.317,20.7141,754.159
0,7,4.67288,3.95783,1.99486,10.0498,5.5165,1.99486,5.83722,116.43,52.7473,22.7322,422.003,217.459,22.7322,754.159
0,8,4.67323,3.95818,2.00456,10.0502,5.51685,2.00456,5.83722,116.288,52.6051,21.5347,421.861,217.317,21.5347,754.159
0,9,4.67251,3.95745,2.04308,10.0494,5.51612,2.04308,5.83722,116.288,52.6051,22.588,421.861,217.317,22.588,754.159
0,10,4.67236,3.95731,1.57937,10.0493,5.51598,1.57937,5.83722,116.288,52.6051,20.6891,421.861,217.317,20.6891,754.159
0,11,4.67265,3.9576,1.99359,10.0496,5.51627,1.99359,5.83722,116.288,52.6051,21.4663,421.861,217.317,21.4663,754.159
1,0,4.67359,3.61779,1.56405,10.0643,6.09466,4.04091,6.34923,116.436,44.8041,46.632,432.77,318.781,320.609,805.858
1,1,4.60182,3.61638,1.79929,9.97866,6.009,1.79929,6.34923,115.753,44.8041,16.3227,420.791,306.803,16.3227,805.858
1,2,4.60211,3.61666,1.71645,9.97894,6.00929,1.71645,6.34923,115.753,44.8041,17.7059,420.791,306.803,17.7059,805.858
1,3,4.60235,3.6169,1.32687,9.97918,6.00953,1.32687,6.34923,115.753,44.8041,19.3804,420.791,306.803,19.3804,805.858
1,4,4.60223,3.61678,1.73021,9.97906,6.0094,1.73021,6.34923,115.753,44.8041,20.9619,420.791,306.803,20.9619,805.858
1,5,4.60272,3.61727,1.94262,9.97955,6.00989,1.94262,6.34923,115.753,44.8041,20.3436,420.791,306.803,20.3436,805.858
1,6,4.60296,3.61751,1.88463,9.97979,6.01013,1.88463,6.34923,115.753,44.8041,21.6331,420.791,306.803,21.6331,805.858
1,7,4.60201,3.61656,1.85932,9.97884,6.00918,1.85932,6.34923,115.753,44.8041,18.5781,420.791,306.803,18.5781,805.858
1,8,4.60261,3.61716,1.43523,9.97944,6.00978,1.43523,6.34923,115.753,44.8041,19.6562,420.791,306.803,19.6562,805.858
1,9,4.60193,3.61648,1.91714,9.97876,6.0091,1.91714,6.34923,115.753,44.8041,21.0822,420.791,306.803,21.0822,805.858
1,10,4.60246,3.61701,1.77213,9.97929,6.00963,1.77213,6.34923,115.753,44.8041,19.6325,420.791,306.803,19.6325,805.858
1,11,4.60282,3.61738,1.8248,9.97966,6.01,1.8248,6.34923,115.753,44.8041,17.9656,420.791,306.803,17.9656,805.858
2,0,4.67359,3.81007,1.56292,10.0643,6.24918,4.00204,6.51666,116.436,44.7757,45.4024,427.165,307.68,308.307,822.851
2,1,4.64045,3.80872,1.87775,10.0169,6.2043,1.87775,6.51666,116.005,44.7757,22.0243,421.043,301.307,22.0243,822.851
