rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,4.44694,4.4404,1.86259,10.4206,5.19623,2.61842,5.5489,79.7489,80.208,87.8275,199.827,153.437,161.057,685.805
0,1,4.44613,4.43959,1.95,10.4048,5.19507,1.95,5.5489,79.6001,80.0592,18.9066,203.178,153.288,18.9066,685.805
0,2,4.44582,4.43929,1.91851,10.4045,5.19477,1.91851,5.5489,79.6001,80.0592,21.8963,203.178,153.288,21.8963,685.805
0,3,4.4463,4.43977,1.60329,10.405,5.19525,1.60329,5.5489,79.6001,80.0592,22.6826,203.178,153.288,22.6826,685.805
0,4,4.44655,4.44002,1.86532,10.4053,5.1955,1.86532,5.5489,79.6001,80.0592,21.3264,203.178,153.288,21.3264,685.805
0,5,4.44589,4.43936,2.11749,10.4046,5.19484,2.11749,5.5489,79.6001,80.0592,21.9498,203.178,153.288,21.9498,685.805
0,6,4.44575,4.43921,2.11712,10.4045,5.19469,2.11712,5.5489,79.6001,80.0592,23.0298,203.178,153.288,23.0298,685.805
0,7,4.44638,4.43984,2.0569,10.4051,5.19532,2.0569,5.5489,79.6001,80.0592,22.3436,203.178,153.288,22.3436,685.805
0,8,4.44645,4.43992,1.47069,10.4052,5.1954,1.47069,5.5489,79.6001,80.0592,20.423,203.178,153.288,20.423,685.805
0,9,4.44605,4.43952,2.06569,10.4048,5.195,2.06569,5.5489,79.6001,80.0592,24.3151,203.178,153.288,24.3151,685.805
0,10,4.44597,4.43944,1.99875,10.4047,5.19492,1.99875,5.5489,79.6001,80.0592,24.0869,203.178,153.288,24.0869,685.805
0,11,4.4462,4.43967,2.00286,10.4049,5.19515,2.00286,5.5489,79.6001,80.0592,20.8236,203.178,153.288,20.8236,685.805
1,0,4.44694,3.6558,1.55276,10.4206,5.60225,3.49922,5.85359,79.7489,36.3872,44.4294,211.921,248.583,256.625,715.278
1,1,4.37,3.64143,1.8257,10.3289,5.51063,1.8257,5.85359,76.0988,34.6441,15.4753,199.679,236.341,15.4753,715.278
1,2,4.37012,3.64156,1.7358,10.3291,5.51076,1.7358,5.85359,76.0988,34.6441,18.718,199.679,236.341,18.718,715.278
1,3,4.36926,3.6407,1.31492,10.3282,5.5099,1.31492,5.85359,76.0988,34.6441,17.1913,199.679,236.341,17.1913,715.278
1,4,4.36967,3.64111,1.80248,10.3286,5.51031,1.80248,5.85359,76.0988,34.6441,21.7772,199.679,236.341,21.7772,715.278
1,5,4.37035,3.64179,1.9137,10.3293,5.51099,1.9137,5.85359,76.3159,34.8612,17.9875,199.896,236.558,17.9875,715.278
1,6,4.36958,3.64102,1.90205,10.3285,5.51022,1.90205,5.85359,76.0988,34.6441,20.4518,199.679,236.341,20.4518,715.278
1,7,4.36978,3.64122,1.91497,10.3287,5.51042,1.91497,5.85359,76.0988,34.6441,19.8883,199.679,236.341,19.8883,715.278
1,8,4.37049,3.64193,1.5104,10.3294,5.51113,1.5104,5.85359,76.0988,34.6441,16.4628,199.679,236.341,16.4628,715.278
1,9,4.36939,3.64083,1.91202,10.3283,5.51002,1.91202,5.85359,76.0988,34.6441,15.7671,199.679,236.341,15.7671,715.278
1,10,4.36949,3.64092,1.85654,10.3284,5.51012,1.85654,5.85359,76.0988,34.6441,16.396,199.679,236.341,16.396,715.278
1,11,4.37021,3.64165,1.79052,10.3292,5.51085,1.79052,5.85359,76.0988,34.6441,16.6553,199.679,236.341,16.6553,715.278
2,0,4.44694,3.69408,1.66738,10.4206,5.34561,3.3189,5.60319,79.7489,39.4329,42.3722,210.473,222.838,225.777,690.964
2,1,4.38065,3.69155,1.87581,10.3395,5.26586,1.87581,5.60319,76.7816,39.1373,17.019,200.543,212.043,17.019,690.964
2,2,4.37987,3.69077,1.7787,10.3388,5.26508,1.7787,5.60319,76.7816,39.1373,21.9354,200.543,212.043,21.9354,690.964
2,3,4.38046,3.69136,1.34087,10.3394,5.26567,1.34087,5.60319,76.7816,39.1373,14.0066,200.543,212.043,14.0066,690.964
2,4,4.37999,3.6909,1.70911,10.3389,5.2652,1.70911,5.60319,76.7816,39.1373,18.1465,200.543,212.043,18.1465,690.964
2,5,4.38019,3.69109,1.96441,10.3391,5.2654,1.96441,5.60319,76.7816,39.1373,19.3601,200.543,212.043,19.3601,690.964
2,6,4.38057,3.69147,1.96716,10.3395,5.26578,1.96716,5.60319,76.7816,39.1373,19.6651,200.543,212.043,19.6651,690.964
2,7,4.38087,3.69177,1.92496,10.3398,5.26608,1.92496,5.60319,76.7816,39.1373,20.4183,200.543,212.043,20.4183,690.964
2,8,4.38077,3.69167,1.49225,10.3397,5.26598,1.49225,5.60319,76.7816,39.1373,18.0766,200.543,212.043,18.0766,690.964
2,9,4.38009,3.69099,1.77076,10.339,5.2653,1.77076,5.60319,76.7816,39.1373,16.8362,200.543,212.043,16.8362,690.964
