rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,82.7333,82.1117,26.1612,88.2339,84.2947,28.3442,90.746,1827.15,1821.55,2077.47,3934.51,2383.66,2639.58,24934.2
0,1,82.7331,82.1115,40.5529,88.2265,84.2944,40.5529,90.746,1827.15,1821.55,901.78,3934.2,2383.66,901.78,24934.2
0,2,82.7328,82.1112,39.0556,88.2262,84.294,39.0556,90.746,1827.45,1821.85,898.452,3934.5,2383.96,898.452,24934.2
0,3,82.7328,82.1113,32.1912,88.2263,84.2941,32.1912,90.746,1827.15,1821.55,939.167,3934.2,2383.66,939.167,24934.2
0,4,82.7331,82.1115,39.6305,88.2265,84.2944,39.6305,90.746,1827.15,1821.55,884.996,3934.2,2383.66,884.996,24934.2
0,5,82.7332,82.1116,34.7766,88.2266,84.2945,34.7766,90.746,1827.15,1821.55,889.381,3934.2,2383.66,889.381,24934.2
0,6,82.7329,82.1113,43.9259,88.2263,84.2942,43.9259,90.746,1827.15,1821.55,933.669,3934.2,2383.66,933.669,24934.2
0,7,82.733,82.1114,43.3943,88.2265,84.2943,43.3943,90.746,1827.15,1821.55,889.816,3934.2,2383.66,889.816,24934.2
0,8,82.7328,82.1112,41.9112,88.2262,84.2941,41.9112,90.746,1827.15,1821.55,906.815,3934.2,2383.66,906.815,24934.2
0,9,82.7328,82.1112,43.2148,88.2262,84.2941,43.2148,90.746,1827.15,1821.55,906.077,3934.2,2383.66,906.077,24934.2
0,10,82.7329,82.1114,41.9138,88.2264,84.2942,41.9138,90.746,1827.15,1821.55,900.794,3934.2,2383.66,900.794,24934.2
0,11,82.733,82.1114,40.2271,88.2264,84.2943,40.2271,90.746,1827.15,1821.55,926.594,3934.2,2383.66,926.594,24934.2
1,0,82.7333,74.4647,27.2227,88.2339,86.0208,38.7788,90.8511,1827.15,1688.68,1831.36,3946.2,4954.22,5096.89,24953.2
1,1,82.6995,74.4476,37.7805,88.1928,85.9804,37.7805,90.8511,1827.65,1683.82,748.098,3934.65,4942.53,748.098,24953.2
1,2,82.6993,74.4474,35.9668,88.1926,85.9803,35.9668,90.8511,1827.65,1683.82,762.447,3934.65,4942.53,762.447,24953.2
1,3,82.6998,74.4479,40.1777,88.1931,85.9808,40.1777,90.8511,1827.65,1683.82,764.442,3934.65,4942.53,764.442,24953.2
1,4,82.6996,74.4477,32.1596,88.1929,85.9805,32.1596,90.8511,1827.65,1683.82,782.812,3934.65,4942.53,782.812,24953.2
1,5,82.6997,74.4479,39.5068,88.1931,85.9807,39.5068,90.8511,1827.65,1683.82,757.207,3934.65,4942.53,757.207,24953.2
1,6,82.6997,74.4478,36.7226,88.193,85.9807,36.7226,90.8511,1827.65,1683.82,761.66,3934.65,4942.53,761.66,24953.2
1,7,82.6996,74.4477,27.6003,88.1929,85.9806,27.6003,90.8511,1827.65,1683.82,806.489,3934.65,4942.53,806.489,24953.2
1,8,82.6995,74.4476,38.3465,88.1928,85.9805,38.3465,90.8511,1827.65,1683.82,751.187,3934.65,4942.53,751.187,24953.2
1,9,82.6994,74.4475,38.4599,88.1927,85.9803,38.4599,90.8511,1827.65,1683.82,776.698,3934.65,4942.53,776.698,24953.2
1,10,82.6997,74.4478,37.6771,88.193,85.9806,37.6771,90.8511,1827.65,1683.82,768.355,3934.65,4942.53,768.355,24953.2
1,11,82.6994,74.4475,39.6919,88.1927,85.9804,39.6919,90.8511,1827.65,1683.82,797.207,3934.65,4942.53,797.207,24953.2
2,0,82.7333,78.8716,26.3099,88.2339,86.2573,33.6955,91.223,1827.15,1677.46,1931.98,3940.52,3719.22,3973.74,25021.6
2,1,82.7192,78.8715,40.5457,88.2125,86.2369,40.5457,91.223,1826.8,1677.46,834.404,3933.8,3713.21,834.404,25021.6
2,2,82.719,78.8713,30.0075,88.2123,86.2367,30.0075,91.223,1826.8,1677.46,847.883,3933.8,3713.21,847.883,25021.6
2,3,82.7189,78.8712,37.9793,88.2122,86.2366,37.9793,91.223,1826.8,1677.46,830.54,3933.8,3713.21,830.54,25021.6
2,4,82.7188,78.8711,39.7002,88.2121,86.2364,39.7002,91.223,1826.8,1677.46,852.979,3933.8,3713.21,852.979,25021.6
2,5,82.7189,78.8712,43.0681,88.2122,86.2365,43.0681,91.223,1826.8,1677.46,830.828,3933.8,3713.21,830.828,25021.6
2,6,82.7188,78.8711,42.349,88.2121,86.2365,42.349,91.223,1826.8,1677.46,846.912,3933.8,3713.21,846.912,25021.6
2,7,82.7192,78.8715,41.0428,88.2125,86.2368,41.0428,91.223,1826.8,1677.46,811.354,3933.8,3713.21,811.354,25021.6
2,8,82.7191,78.8714,41.0532,88.2124,86.2367,41.0532,91.223,1826.8,1677.46,804.646,3933.8,3713.21,804.646,25021.6
2,9,82.7187,78.871,34.4788,88.212,86.2364,34.4788,91.223,1826.8,1677.46,841.263,3933.8,3713.21,841.263,25021.6
2,10,82.7191,78.8714,42.3928,88.2124,86.2368,42.3928,91.223,1826.8,1677.46,825.113,3933.8,3713.21,825.113,25021.6
2,11,82.719,78.8713,38.6555,88.2123,86.2367,38.6555,91.223,1826.8,1677.46,837.303,3933.8,3713.21,837.303,25021.6
3,0,82.7333,69.9897,26.1866,88.2339,87.5591,43.7565,92.2162,1827.15,1590.12,1755.67,3952.17,6417.89,6583.72,25204.6
3,1,82.6791,69.9514,35.278,88.1723,87.4974,35.278,92.2162,1827.51,1579.28,726.787,3934.51,6400.23,726.787,25204.6
3,2,82.6792,69.9515,33.7602,88.1724,87.4975,33.7602,92.2162,1827.51,1579.28,723.877,3934.51,6400.23,723.877,25204.6
3,3,82.679,69.9513,25.2638,88.1722,87.4973,25.2638,92.2162,1827.51,1579.28,741.438,3934.51,6400.23,741.438,25204.6
3,4,82.6789,69.9512,35.2221,88.1721,87.4972,35.2221,92.2162,1827.51,1579.28,746.557,3934.51,6400.23,746.557,25204.6
3,5,82.6788,69.951,37.7781,88.172,87.4971,37.7781,92.2162,1827.51,1579.28,707.708,3934.51,6400.23,707.708,25204.6
3,6,82.6788,69.9511,37.0801,88.172,87.4971,37.0801,92.2162,1827.51,1579.28,705.66,3934.51,6400.23,705.66,25204.6
