rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,90.1427,88.9411,33.1573,95.9388,91.6318,35.848,98.637,1948.11,1821.12,2041.42,3589.26,2420.55,2640.84,24424.1
0,1,90.1422,88.9406,44.0263,95.9315,91.631,44.0263,98.637,1948.11,1821.12,878.621,3593.18,2420.55,878.621,24424.1
0,2,90.1423,88.9406,32.9648,95.9315,91.6311,32.9648,98.637,1948.11,1821.12,865.956,3593.18,2420.55,865.956,24424.1
0,3,90.1424,88.9408,41.5965,95.9317,91.6312,41.5965,98.637,1948.11,1821.12,873.073,3593.18,2420.55,873.073,24424.1
0,4,90.1422,88.9405,46.465,95.9314,91.6309,46.465,98.637,1948.11,1821.12,879.666,3593.18,2420.55,879.666,24424.1
0,5,90.1421,88.9405,43.4583,95.9314,91.6309,43.4583,98.637,1948.11,1821.12,878.989,3593.18,2420.55,878.989,24424.1
0,6,90.1424,88.9408,47.3091,95.9317,91.6312,47.3091,98.637,1948.11,1821.12,903.794,3593.18,2420.55,903.794,24424.1
0,7,90.1424,88.9407,45.2195,95.9316,91.6312,45.2195,98.637,1948.11,1821.12,870.673,3593.18,2420.55,870.673,24424.1
0,8,90.1421,88.9404,37.2191,95.9313,91.6309,37.2191,98.637,1948.11,1821.12,861.166,3593.18,2420.55,861.166,24424.1
0,9,90.1422,88.9405,45.242,95.9315,91.631,45.242,98.637,1948.11,1821.12,875.295,3593.18,2420.55,875.295,24424.1
0,10,90.1425,88.9409,41.5882,95.9318,91.6313,41.5882,98.637,1948.11,1821.12,861.304,3593.18,2420.55,861.304,24424.1
0,11,90.1425,88.9408,46.204,95.9317,91.6313,46.204,98.637,1948.11,1821.12,848.826,3593.18,2420.55,848.826,24424.1
1,0,90.1427,83.4899,33.4031,95.9386,93.1832,43.0964,98.7427,1948.11,1705.46,1790.43,3597.23,4095.09,4180.05,24443.1
1,1,90.1183,83.4896,42.4345,95.9074,93.1524,42.4345,98.7427,1944.74,1705.26,792.808,3589.84,4087.11,792.808,24443.1
1,2,90.1182,83.4895,44.1343,95.9073,93.1524,44.1343,98.7427,1944.74,1705.26,775.645,3589.84,4087.11,775.645,24443.1
1,3,90.1181,83.4894,31.676,95.9072,93.1522,31.676,98.7427,1944.74,1705.26,803.814,3589.84,4087.11,803.814,24443.1
1,4,90.1183,83.4896,33.9568,95.9074,93.1525,33.9568,98.7427,1944.74,1705.26,811.171,3589.84,4087.11,811.171,24443.1
