rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1019.98,1019.98,491.015,1020.77,1020.77,491.803,1034.55,3207.08,3207.08,10041.5,3317.36,3317.36,10151.7,252960
0,1,1019.98,1019.98,505.621,1020.76,1020.76,505.621,1034.55,3207.08,3207.08,3931.3,3317.08,3317.08,3931.3,252960
0,2,1019.98,1019.98,488.195,1020.77,1020.77,488.195,1034.55,3207.08,3207.08,5694.06,3317.08,3317.08,5694.06,252960
0,3,1019.97,1019.97,503.777,1020.76,1020.76,503.777,1034.55,3207.08,3207.08,3634.25,3317.08,3317.08,3634.25,252960
0,4,1019.97,1019.97,499.774,1020.76,1020.76,499.774,1034.55,3207.08,3207.08,3916.07,3317.08,3317.08,3916.07,252960
0,5,1019.98,1019.98,505.353,1020.76,1020.76,505.353,1034.55,3207.08,3207.08,3580.66,3317.08,3317.08,3580.66,252960
0,6,1019.98,1019.98,519.095,1020.76,1020.76,519.095,1034.55,3207.08,3207.08,3277.16,3317.08,3317.08,3277.16,252960
0,7,1019.98,1019.98,507.821,1020.76,1020.76,507.821,1034.55,3207.08,3207.08,4122.45,3317.08,3317.08,4122.45,252960
0,8,1019.98,1019.98,500.869,1020.77,1020.77,500.869,1034.55,3207.08,3207.08,3921.3,3317.08,3317.08,3921.3,252960
0,9,1019.98,1019.98,515.211,1020.76,1020.76,515.211,1034.55,3207.08,3207.08,3480.82,3317.08,3317.08,3480.82,252960
0,10,1019.98,1019.98,510.723,1020.76,1020.76,510.723,1034.55,3207.08,3207.08,3776.33,3317.08,3317.08,3776.33,252960
0,11,1019.98,1019.98,502.574,1020.76,1020.76,502.574,1034.55,3207.08,3207.08,4228.68,3317.08,3317.08,4228.68,252960
0,12,1019.98,1019.98,487.425,1020.76,1020.76,487.425,1034.55,3207.08,3207.08,7723.73,3317.08,3317.08,7723.73,252960
0,13,1019.97,1019.97,505.27,1020.76,1020.76,505.27,1034.55,3207.08,3207.08,3820.68,3317.08,3317.08,3820.68,252960
0,14,1019.97,1019.97,497.213,1020.76,1020.76,497.213,1034.55,3207.08,3207.08,4490.9,3317.08,3317.08,4490.9,252960
0,15,1019.98,1019.98,496.329,1020.76,1020.76,496.329,1034.55,3207.08,3207.08,5732.6,3317.08,3317.08,5732.6,252960
0,16,1019.98,1019.98,506.452,1020.76,1020.76,506.452,1034.55,3207.08,3207.08,3827.56,3317.08,3317.08,3827.56,252960
0,17,1019.98,1019.98,510.894,1020.76,1020.76,510.894,1034.55,3207.08,3207.08,3384.65,3317.08,3317.08,3384.65,252960
0,18,1019.97,1019.97,506.462,1020.76,1020.76,506.462,1034.55,3207.08,3207.08,3488.51,3317.08,3317.08,3488.51,252960
0,19,1019.97,1019.97,502.735,1020.76,1020.76,502.735,1034.55,3207.08,3207.08,3848.67,3317.08,3317.08,3848.67,252960
0,20,1019.97,1019.97,513.217,1020.76,1020.76,513.217,1034.55,3207.08,3207.08,3376.27,3317.08,3317.08,3376.27,252960
