rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1.84399,1.82941,0.579238,3.9711,2.51286,1.26269,2.66281,39.5855,36.921,45.4519,196.931,158.543,167.074,608.072
0,1,1.84361,1.82903,0.875543,3.96342,2.51236,0.875543,2.66281,39.5855,36.921,18.0445,196.051,158.543,18.0445,608.072
0,2,1.84374,1.82916,0.839826,3.96355,2.51249,0.839826,2.66281,39.5855,36.921,18.3866,196.051,158.543,18.3866,608.072
0,3,1.84352,1.82894,0.679062,3.96333,2.51227,0.679062,2.66281,39.5855,36.921,20.7374,196.051,158.543,20.7374,608.072
0,4,1.84365,1.82907,0.865324,3.96346,2.5124,0.865324,2.66281,39.5855,36.921,19.6418,196.051,158.543,19.6418,608.072
0,5,1.84343,1.82885,0.988468,3.96324,2.51218,0.988468,2.66281,39.5855,36.921,18.1449,196.051,158.543,18.1449,608.072
0,6,1.84378,1.8292,0.971631,3.96359,2.51253,0.971631,2.66281,39.5855,36.921,17.2773,196.051,158.543,17.2773,608.072
0,7,1.84348,1.8289,0.9497,3.96328,2.51223,0.9497,2.66281,39.5855,36.921,15.8048,196.051,158.543,15.8048,608.072
0,8,1.84339,1.82881,0.86282,3.9632,2.51214,0.86282,2.66281,39.5855,36.921,13.2703,196.051,158.543,13.2703,608.072
0,9,1.84357,1.82899,0.976545,3.96337,2.51231,0.976545,2.66281,39.5855,36.921,17.9468,196.051,158.543,17.9468,608.072
0,10,1.8437,1.82912,0.916737,3.96351,2.51245,0.916737,2.66281,39.5855,36.921,18.3307,196.051,158.543,18.3307,608.072
0,11,1.84384,1.82926,0.855936,3.96364,2.51258,0.855936,2.66281,39.5855,36.921,16.8361,196.051,158.543,16.8361,608.072
1,0,1.84399,1.66417,0.644482,3.9711,2.55037,1.53068,2.66356,39.5855,35.3341,39.1082,207.297,208.982,212.756,608.258
1,1,1.81123,1.66331,0.845095,3.93092,2.51019,0.845095,2.66356,40.753,35.0794,19.502,196.931,198.616,19.502,608.258
1,2,1.81109,1.66317,0.793917,3.93078,2.51004,0.793917,2.66356,40.753,35.0794,13.9271,196.931,198.616,13.9271,608.258
1,3,1.81077,1.66285,0.648028,3.93046,2.50972,0.648028,2.66356,40.9694,35.2958,16.0314,197.147,198.832,16.0314,608.258
1,4,1.81091,1.66299,0.822154,3.9306,2.50987,0.822154,2.66356,40.753,35.0794,14.9383,196.931,198.616,14.9383,608.258
1,5,1.81114,1.66322,0.8992,3.93082,2.51009,0.8992,2.66356,40.753,35.0794,16.1026,196.931,198.616,16.1026,608.258
1,6,1.81129,1.66337,0.846902,3.93098,2.51025,0.846902,2.66356,40.753,35.0794,12.4545,196.931,198.616,12.4545,608.258
1,7,1.81072,1.6628,0.66229,3.93041,2.50968,0.66229,2.66356,40.753,35.0794,16.7639,196.931,198.616,16.7639,608.258
1,8,1.81087,1.66295,0.875463,3.93055,2.50982,0.875463,2.66356,40.753,35.0794,15.6844,196.931,198.616,15.6844,608.258
1,9,1.81082,1.6629,0.845269,3.93051,2.50978,0.845269,2.66356,40.753,35.0794,14.8103,196.931,198.616,14.8103,608.258
1,10,1.81119,1.66327,0.877053,3.93088,2.51014,0.877053,2.66356,40.753,35.0794,13.7816,196.931,198.616,13.7816,608.258
1,11,1.81104,1.66312,0.807047,3.93072,2.50999,0.807047,2.66356,40.753,35.0794,10.5294,196.931,198.616,10.5294,608.258
2,0,1.84399,1.69911,0.631269,3.97109,2.60662,1.53877,2.72244,39.5855,35.5909,37.792,205.625,209,211.201,618.69
2,1,1.81753,1.69875,0.854983,3.93721,2.57322,0.854983,2.72244,40.7512,35.5909,14.7752,196.929,200.305,14.7752,618.69
2,2,1.81725,1.69846,0.784329,3.93692,2.57293,0.784329,2.72244,40.7512,35.5909,17.4814,196.929,200.305,17.4814,618.69
2,3,1.81776,1.69898,0.642556,3.93744,2.57345,0.642556,2.72244,40.7512,35.5909,19.4406,196.929,200.305,19.4406,618.69
2,4,1.81763,1.69885,0.854659,3.93731,2.57332,0.854659,2.72244,40.7512,35.5909,15.5273,196.929,200.305,15.5273,618.69
2,5,1.81738,1.6986,0.913114,3.93706,2.57307,0.913114,2.72244,40.7512,35.5909,18.0819,196.929,200.305,18.0819,618.69
2,6,1.81729,1.69851,0.856889,3.93697,2.57298,0.856889,2.72244,40.7512,35.5909,14.9247,196.929,200.305,14.9247,618.69
2,7,1.81743,1.69865,0.913208,3.93711,2.57312,0.913208,2.72244,40.7512,35.5909,18.0761,196.929,200.305,18.0761,618.69
2,8,1.81758,1.6988,0.737539,3.93726,2.57327,0.737539,2.72244,40.7512,35.5909,14.7499,196.929,200.305,14.7499,618.69
2,9,1.81733,1.69855,0.897034,3.93701,2.57302,0.897034,2.72244,40.7512,35.5909,14.051,196.929,200.305,14.051,618.69
2,10,1.8177,1.69892,0.878003,3.93738,2.57339,0.878003,2.72244,40.7512,35.5909,15.8281,196.929,200.305,15.8281,618.69
2,11,1.81748,1.6987,0.799372,3.93716,2.57317,0.799372,2.72244,40.7512,35.5909,17.4656,196.929,200.305,17.4656,618.69
3,0,1.84399,1.69474,0.706246,3.9711,2.72287,1.73438,2.83902,39.5855,32.0088,34.6183,205.861,229.389,231.998,639.963
3,1,1.81609,1.69451,0.840243,3.9357,2.68793,0.840243,2.83902,39.2698,32.0088,13.2165,195.921,220.458,13.2165,639.963
3,2,1.81581,1.69423,0.800796,3.93541,2.68764,0.800796,2.83902,39.2698,32.0088,18.9099,195.921,220.458,18.9099,639.963
3,3,1.81564,1.69406,0.615698,3.93524,2.68747,0.615698,2.83902,39.2698,32.0088,12.8588,195.921,220.458,12.8588,639.963
3,4,1.81603,1.69446,0.853704,3.93564,2.68787,0.853704,2.83902,39.2698,32.0088,15.2627,195.921,220.458,15.2627,639.963
3,5,1.81559,1.69401,0.90876,3.9352,2.68743,0.90876,2.83902,39.2698,32.0088,15.5073,195.921,220.458,15.5073,639.963
