rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1080.69,1080.69,527.143,1081.35,1081.35,527.812,1095.31,3047.97,3047.97,9180.65,3170.41,3170.41,9303.09,260730
0,1,1080.68,1080.68,539.243,1081.35,1081.35,539.243,1095.31,3047.97,3047.97,3769.77,3170.14,3170.14,3769.77,260730
0,2,1080.68,1080.68,540.028,1081.35,1081.35,540.028,1095.31,3047.97,3047.97,4045.8,3170.14,3170.14,4045.8,260730
0,3,1080.68,1080.68,541.315,1081.35,1081.35,541.315,1095.31,3047.97,3047.97,3639.59,3170.14,3170.14,3639.59,260730
0,4,1080.68,1080.68,532.614,1081.35,1081.35,532.614,1095.31,3047.97,3047.97,4125.82,3170.14,3170.14,4125.82,260730
0,5,1080.68,1080.68,538.125,1081.35,1081.35,538.125,1095.31,3047.97,3047.97,3911.12,3170.14,3170.14,3911.12,260730
0,6,1080.68,1080.68,535.317,1081.35,1081.35,535.317,1095.31,3047.97,3047.97,4058.18,3170.14,3170.14,4058.18,260730
0,7,1080.68,1080.68,525.379,1081.35,1081.35,525.379,1095.31,3047.97,3047.97,4882.51,3170.14,3170.14,4882.51,260730
0,8,1080.68,1080.68,534.601,1081.35,1081.35,534.601,1095.31,3047.97,3047.97,3917.71,3170.14,3170.14,3917.71,260730
0,9,1080.68,1080.68,529.717,1081.35,1081.35,529.717,1095.31,3047.97,3047.97,4155.82,3170.14,3170.14,4155.82,260730
0,10,1080.69,1080.69,525.858,1081.35,1081.35,525.858,1095.31,3047.97,3047.97,5925.83,3170.14,3170.14,5925.83,260730
0,11,1080.68,1080.68,528.911,1081.35,1081.35,528.911,1095.31,3047.97,3047.97,4733.46,3170.14,3170.14,4733.46,260730
0,12,1080.69,1080.69,516.997,1081.35,1081.35,516.997,1095.31,3047.97,3047.97,7647.2,3170.14,3170.14,7647.2,260730
0,13,1080.68,1080.68,540.701,1081.35,1081.35,540.701,1095.31,3047.97,3047.97,4017.98,3170.14,3170.14,4017.98,260730
0,14,1080.68,1080.68,530.957,1081.35,1081.35,530.957,1095.31,3047.97,3047.97,4610.08,3170.14,3170.14,4610.08,260730
0,15,1080.68,1080.68,514.412,1081.35,1081.35,514.412,1095.31,3047.97,3047.97,7271.81,3170.14,3170.14,7271.81,260730
0,16,1080.68,1080.68,539.376,1081.35,1081.35,539.376,1095.31,3047.97,3047.97,4080.15,3170.14,3170.14,4080.15,260730
0,17,1080.68,1080.68,539.483,1081.35,1081.35,539.483,1095.31,3047.97,3047.97,3628.12,3170.14,3170.14,3628.12,260730
0,18,1080.68,1080.68,541.291,1081.35,1081.35,541.291,1095.31,3047.97,3047.97,3615.52,3170.14,3170.14,3615.52,260730
0,19,1080.68,1080.68,537.051,1081.35,1081.35,537.051,1095.31,3047.97,3047.97,3820.55,3170.14,3170.14,3820.55,260730
0,20,1080.69,1080.69,533.634,1081.35,1081.35,533.634,1095.31,3047.97,3047.97,4099.15,3170.14,3170.14,4099.15,260730
0,21,1080.68,1080.68,535.793,1081.35,1081.35,535.793,1095.31,3047.97,3047.97,3722.36,3170.14,3170.14,3722.36,260730
0,22,1080.68,1080.68,543.036,1081.35,1081.35,543.036,1095.31,3047.97,3047.97,3647.29,3170.14,3170.14,3647.29,260730
0,23,1080.68,1080.68,540.668,1081.35,1081.35,540.668,1095.31,3047.97,3047.97,3801.01,3170.14,3170.14,3801.01,260730
