rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
27,0,70.4881,46.6258,46.6258,102.461,87.6334,87.6334,108.948,4901.93,6402.82,6402.82,24183.3,16472.5,16472.5,26831.6
28,0,70.4881,45.6352,45.6352,102.461,89.4865,89.4865,110.847,4901.93,6151.88,6151.88,24183.5,16924.3,16924.3,27276.5
29,0,70.4881,47.047,47.047,102.461,86.0796,86.0796,107.777,4901.93,6507.9,6507.9,24182.8,16124.5,16124.5,26556.6
30,0,70.4881,46.1922,46.1922,102.461,82.4202,82.4202,103.767,4901.93,6376.62,6376.62,24183.1,15345.2,15345.2,25616.4
31,0,70.4881,45.6322,45.6322,102.461,82.8818,82.8818,104.674,4901.93,6221.38,6221.38,24183.1,15422.1,15422.1,25821.3
32,0,70.4881,42.8162,42.8162,102.461,84.6137,84.6137,104.51,4901.93,5582.37,5582.37,24184.4,16354.5,16354.5,25782.2
33,0,70.4881,45.1086,45.1086,102.461,88.3297,88.3297,109.36,4901.93,6212.06,6212.06,24182.6,17291.4,17291.4,26928.3
34,0,70.4881,45.3214,45.3214,102.461,90.1014,90.1014,111.231,4901.93,6240.53,6240.53,24182.6,17661.6,17661.6,27366.4
35,0,70.4881,46.292,46.292,102.461,85.0532,85.0532,107.171,4901.93,6359.72,6359.72,24182.8,15900.9,15900.9,26413.5
36,0,70.4881,44.7738,44.7738,102.461,82.7695,82.7695,103.725,4901.93,6120.18,6120.18,24182.8,15980.6,15980.6,25607
37,0,70.4881,45.3852,45.3852,102.461,83.9367,83.9367,104.387,4901.93,6355.29,6355.29,24182.6,16322.1,16322.1,25753.5
38,0,70.4881,46.9229,46.9229,102.461,83.6939,83.6939,104.456,4901.93,6623.62,6623.62,24183.3,15720.6,15720.6,25769.9
39,0,70.4881,46.7897,46.7897,102.461,87.4443,87.4443,108.879,4901.93,6462.69,6462.69,24183.1,16450,16450,26815.4
40,0,70.4881,47.2019,47.2019,102.461,86.0766,86.0766,108.212,4901.93,6602.36,6602.36,24182.6,16167.1,16167.1,26659.3
41,0,70.4881,48.2316,48.2316,102.461,85.7415,85.7415,107.638,4901.93,6907.83,6907.83,24182.4,16146.1,16146.1,26523.6
42,0,70.4881,47.1522,47.1522,102.461,82.9099,82.9099,103.957,4901.93,6686.66,6686.66,24183.3,15507.2,15507.2,25657.5
43,0,70.4881,46.0251,46.0251,102.461,83.0598,83.0598,104.433,4901.93,6378.42,6378.42,24183.3,15527.3,15527.3,25764.2
44,0,70.4881,45.5086,45.5086,102.461,82.5814,82.5814,104.409,4901.93,6263.84,6263.84,24183.3,15444.5,15444.5,25758.9
45,0,70.4881,46.8057,46.8057,102.461,86.8971,86.8971,108.932,4901.93,6490.35,6490.35,24182.6,16364.9,16364.9,26828.2
46,0,70.4881,46.6636,46.6636,102.461,86.8063,86.8063,108.557,4901.93,6440.33,6440.33,24182.8,16308.6,16308.6,26739.9
47,0,70.4881,46.2966,46.2966,102.461,85.6076,85.6076,107.859,4901.93,6306.73,6306.73,24182.8,16005.8,16005.8,26576
48,0,70.4881,43.8097,43.8097,102.461,83.1469,83.1469,104.031,4901.93,5874.14,5874.14,24184.4,15594.3,15594.3,25673.5
49,0,70.4881,45.2664,45.2664,102.461,82.9803,82.9803,104.408,4901.93,6111.5,6111.5,24183.5,15443.4,15443.4,25758.5
50,0,70.4881,46.509,46.509,102.461,86.8752,86.8752,109.256,4901.93,6357.04,6357.04,24182.8,16288,16288,26903.8
51,0,70.4881,45.4275,45.4275,102.461,86.9425,86.9425,108.96,4901.93,6046.2,6046.2,24183.1,16248.3,16248.3,26834.8
52,0,70.4881,45.4016,45.4016,102.461,82.5785,82.5785,104.15,4901.93,6072.33,6072.33,24183.5,15275.5,15275.5,25700.2
53,0,70.4881,45.6192,45.6192,102.461,83.3941,83.3941,104.492,4901.93,6252.82,6252.82,24183.5,15605.9,15605.9,25778
54,0,70.4881,46.6113,46.6113,102.461,87.5362,87.5362,109.152,4901.93,6400.98,6400.98,24183.1,16456.5,16456.5,26879.7
55,0,70.4881,46.3761,46.3761,102.461,87.4231,87.4231,109.747,4901.93,6270.11,6270.11,24182.8,16352.1,16352.1,27018.9
56,0,70.4881,45.8205,45.8205,102.461,81.5173,81.5173,103.716,4901.93,6295.81,6295.81,24182.8,15142.7,15142.7,25605.2
57,0,70.4881,46.3035,46.3035,102.461,82.6095,82.6095,104.557,4901.93,6457.72,6457.72,24182.6,15430.9,15430.9,25793
58,0,70.4881,46.8984,46.8984,102.461,86.968,86.968,109.119,4901.93,6504.68,6504.68,24182.6,16367.5,16367.5,26872
59,0,70.4881,46.3177,46.3177,102.461,88.2143,88.2143,110.506,4901.93,6347.73,6347.73,24183.8,16624.3,16624.3,27197.2
60,0,70.4881,44.1048,44.1048,102.461,82.2168,82.2168,103.723,4901.93,5911.54,5911.54,24184.7,15302.8,15302.8,25606.3
61,0,70.4881,45.5668,45.5668,102.461,82.5943,82.5943,104.643,4901.93,6282.53,6282.53,24184,15404.7,15404.7,25813.7
62,0,70.4881,46.7764,46.7764,102.461,86.4016,86.4016,109.197,4901.93,6454.41,6454.41,24183.4,16155.9,16155.9,26890.3
63,0,70.4881,44.7874,44.7874,102.461,87.6095,87.6095,109.216,4901.93,5949.94,5949.94,24184.4,16426.1,16426.1,26894.9
