rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,10.733,10.733,3.06675,11.4382,11.4382,3.77196,11.8378,35.2156,35.2156,455.813,103.26,103.26,523.858,1448.15
0,1,10.6882,10.6882,4.54943,11.39,11.39,4.54943,11.8378,31.1487,31.1487,130.26,98.7133,98.7133,130.26,1448.15
0,2,10.6946,10.6946,4.43606,11.3964,11.3964,4.43606,11.8378,31.1487,31.1487,135.693,98.7133,98.7133,135.693,1448.15
0,3,10.7008,10.7008,4.27861,11.4026,11.4026,4.27861,11.8378,31.1487,31.1487,168.782,98.7133,98.7133,168.782,1448.15
0,4,10.6964,10.6964,4.74125,11.3982,11.3982,4.74125,11.8378,31.1487,31.1487,138.825,98.7133,98.7133,138.825,1448.15
0,5,10.7048,10.7048,4.81901,11.4067,11.4067,4.81901,11.8378,31.2953,31.2953,146.838,98.8599,98.8599,146.838,1448.15
0,6,10.7052,10.7052,4.73029,11.407,11.407,4.73029,11.8378,31.1487,31.1487,99.3813,98.7133,98.7133,99.3813,1448.15
0,7,10.6952,10.6952,4.83937,11.3971,11.3971,4.83937,11.8378,31.1487,31.1487,115.244,98.7133,98.7133,115.244,1448.15
0,8,10.6929,10.6929,4.43712,11.3948,11.3948,4.43712,11.8378,31.1487,31.1487,150.637,98.7133,98.7133,150.637,1448.15
0,9,10.6886,10.6886,4.6485,11.3904,11.3904,4.6485,11.8378,32.9424,32.9424,119.513,100.507,100.507,119.513,1448.15
0,10,10.6999,10.6999,5.01569,11.4017,11.4017,5.01569,11.8378,31.1487,31.1487,98.2313,98.7133,98.7133,98.2313,1448.15
0,11,10.684,10.684,4.43508,11.3859,11.3859,4.43508,11.8378,33.1887,33.1887,106.032,100.753,100.753,106.032,1448.15
0,12,10.697,10.697,4.45538,11.3988,11.3988,4.45538,11.8378,31.1487,31.1487,180.547,98.7133,98.7133,180.547,1448.15
0,13,10.6851,10.6851,4.55774,11.3869,11.3869,4.55774,11.8378,33.3085,33.3085,129.037,100.873,100.873,129.037,1448.15
0,14,10.6948,10.6948,4.82981,11.3966,11.3966,4.82981,11.8378,31.1487,31.1487,116.567,98.7133,98.7133,116.567,1448.15
0,15,10.6904,10.6904,4.61865,11.3922,11.3922,4.61865,11.8378,31.1487,31.1487,138.085,98.7133,98.7133,138.085,1448.15
0,16,10.684,10.684,4.46237,11.3859,11.3859,4.46237,11.8378,33.3085,33.3085,169.576,100.873,100.873,169.576,1448.15
0,17,10.7003,10.7003,5.0113,11.4021,11.4021,5.0113,11.8378,31.1487,31.1487,122.68,98.7133,98.7133,122.68,1448.15
