rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,504.935,485.672,191.622,518.502,506.432,212.382,546.407,5627.25,5562.14,6182.37,10119.4,8391.32,9011.79,72609.6
0,1,504.91,485.672,242.271,518.472,506.414,242.271,546.407,5627.68,5562.01,2865.46,10119.1,8388.93,2865.46,72609.6
0,2,504.91,485.671,234.191,518.471,506.414,234.191,546.407,5627.68,5562.01,2887.92,10119.1,8388.93,2887.92,72609.6
0,3,504.91,485.671,190.658,518.471,506.414,190.658,546.407,5627.68,5562.01,2861.34,10119.1,8388.93,2861.34,72609.6
0,4,504.91,485.671,228.334,518.471,506.414,228.334,546.407,5627.68,5562.01,2921.63,10119.1,8388.93,2921.63,72609.6
0,5,504.911,485.672,250.738,518.472,506.414,250.738,546.407,5627.68,5562.01,2825.91,10119.1,8388.93,2825.91,72609.6
0,6,504.91,485.671,249.635,518.471,506.414,249.635,546.407,5627.68,5562.01,2863.75,10119.1,8388.93,2863.75,72609.6
0,7,504.911,485.672,256.508,518.472,506.415,256.508,546.407,5627.8,5562.14,2851.12,10119.2,8389.06,2851.12,72609.6
0,8,504.91,485.671,192.692,518.471,506.414,192.692,546.407,5627.68,5562.01,2862.26,10119.1,8388.93,2862.26,72609.6
0,9,504.91,485.671,242.266,518.471,506.414,242.266,546.407,5627.79,5562.13,2856.02,10119.2,8389.05,2856.02,72609.6
0,10,504.911,485.672,247.793,518.472,506.415,247.793,546.407,5627.68,5562.01,2814.95,10119.1,8388.93,2814.95,72609.6
0,11,504.91,485.671,252.705,518.471,506.414,252.705,546.407,5627.68,5562.01,2898.37,10119.1,8388.93,2898.37,72609.6
1,0,504.935,471.601,193.567,518.502,513.505,235.472,546.28,5627.25,5200.91,5559.32,10124.2,10985.7,11343.8,72597
1,1,504.888,471.601,240.68,518.45,513.453,240.68,546.28,5626.31,5200.91,2639.79,10117.9,10978.6,2639.79,72597
1,2,504.889,471.601,232.279,518.45,513.453,232.279,546.28,5626.31,5200.91,2682.3,10117.9,10978.6,2682.3,72597
1,3,504.889,471.601,177.925,518.45,513.453,177.925,546.28,5626.31,5200.91,2684.44,10117.9,10978.6,2684.44,72597
1,4,504.888,471.6,227.228,518.449,513.452,227.228,546.28,5626.31,5200.91,2658.28,10117.9,10978.6,2658.28,72597
1,5,504.888,471.6,253.422,518.449,513.453,253.422,546.28,5626.31,5200.91,2702.37,10117.9,10978.6,2702.37,72597
1,6,504.888,471.601,248.457,518.449,513.453,248.457,546.28,5626.31,5200.91,2695.39,10117.9,10978.6,2695.39,72597
1,7,504.888,471.601,245.274,518.449,513.453,245.274,546.28,5626.45,5201.05,2691.53,10118,10978.7,2691.53,72597
1,8,504.888,471.6,198.943,518.449,513.452,198.943,546.28,5626.31,5200.91,2624.8,10117.9,10978.6,2624.8,72597
1,9,504.888,471.601,242.175,518.449,513.453,242.175,546.28,5626.31,5200.91,2655.73,10117.9,10978.6,2655.73,72597
1,10,504.888,471.6,249.301,518.449,513.452,249.301,546.28,5626.31,5200.91,2636.58,10117.9,10978.6,2636.58,72597
1,11,504.888,471.6,237.945,518.449,513.452,237.945,546.28,5626.31,5200.91,2605.7,10117.9,10978.6,2605.7,72597
2,0,504.935,459.472,190.366,518.502,513.864,244.763,546.642,5627.25,5114.13,5363.64,10126.9,12598.9,12848.5,72632.6
2,1,504.869,459.471,232.747,518.43,513.792,232.747,546.642,5625.17,5114.13,2576.23,10116.9,12589.1,2576.23,72632.6
2,2,504.868,459.47,220.991,518.43,513.792,220.991,546.642,5625.17,5114.13,2624.35,10116.9,12589.1,2624.35,72632.6
2,3,504.869,459.472,166.979,518.431,513.793,166.979,546.642,5625.17,5114.13,2585.84,10116.9,12589.1,2585.84,72632.6
2,4,504.869,459.471,226.412,518.43,513.792,226.412,546.642,5625.17,5114.13,2598.78,10116.9,12589.1,2598.78,72632.6
2,5,504.869,459.471,246.336,518.43,513.792,246.336,546.642,5625.17,5114.13,2557.99,10116.9,12589.1,2557.99,72632.6
2,6,504.869,459.471,241.679,518.43,513.792,241.679,546.642,5625.17,5114.13,2557.32,10116.9,12589.1,2557.32,72632.6
2,7,504.868,459.471,237.891,518.43,513.792,237.891,546.642,5625.17,5114.13,2582.66,10116.9,12589.1,2582.66,72632.6
2,8,504.868,459.471,204.868,518.43,513.792,204.868,546.642,5625.17,5114.13,2594.5,10116.9,12589.1,2594.5,72632.6
2,9,504.868,459.471,227.63,518.43,513.792,227.63,546.642,5625.17,5114.13,2580.83,10116.9,12589.1,2580.83,72632.6
2,10,504.869,459.471,236.159,518.431,513.793,236.159,546.642,5625.17,5114.13,2602.91,10116.9,12589.1,2602.91,72632.6
2,11,504.868,459.471,242.101,518.43,513.792,242.101,546.642,5625.17,5114.13,2595.76,10116.9,12589.1,2595.76,72632.6
3,0,504.935,423.01,201.103,518.502,516.027,294.124,547.1,5627.25,4845.92,5150.43,10135.3,17495,17799.5,72678.1
3,1,504.808,422.991,215.301,518.369,515.893,215.301,547.1,5625.9,4843.45,2452.91,10117.1,17476.8,2452.91,72678.1
3,2,504.807,422.991,203.074,518.368,515.892,203.074,547.1,5625.9,4843.45,2405.29,10117.1,17476.8,2405.29,72678.1
3,3,504.807,422.991,151.078,518.368,515.892,151.078,547.1,5625.9,4843.45,2402.97,10117.1,17476.8,2402.97,72678.1
3,4,504.807,422.991,199.064,518.368,515.892,199.064,547.1,5625.9,4843.45,2386.14,10117.1,17476.8,2386.14,72678.1
3,5,504.808,422.992,224.595,518.369,515.893,224.595,547.1,5625.9,4843.45,2416.29,10117.1,17476.8,2416.29,72678.1
3,6,504.807,422.991,221.312,518.368,515.892,221.312,547.1,5625.9,4843.45,2408.45,10117.1,17476.8,2408.45,72678.1
3,7,504.807,422.991,218.236,518.368,515.892,218.236,547.1,5625.9,4843.45,2405.77,10117.1,17476.8,2405.77,72678.1
3,8,504.808,422.992,222.409,518.369,515.893,222.409,547.1,5625.9,4843.45,2386.97,10117.1,17476.8,2386.97,72678.1
3,9,504.807,422.991,174.126,518.368,515.892,174.126,547.1,5625.9,4843.45,2403.37,10117.1,17476.8,2403.37,72678.1
3,10,504.807,422.991,207.878,518.368,515.892,207.878,547.1,5625.9,4843.45,2405.35,10117.1,17476.8,2405.35,72678.1
3,11,504.808,422.991,215.76,518.369,515.893,215.76,547.1,5625.9,4843.45,2378.52,10117.1,17476.8,2378.52,72678.1
4,0,504.935,501.655,209.433,518.502,512.301,220.079,547.648,5627.25,5458.16,5793.45,10117.3,6807.36,7142.65,72732.6
4,1,504.934,501.655,257.673,518.495,512.3,257.673,547.648,5627.25,5458.16,2831.32,10118.9,6807.17,2831.32,72732.6
4,2,504.933,501.654,247.562,518.495,512.3,247.562,547.648,5627.25,5458.16,2827.13,10118.9,6807.17,2827.13,72732.6
4,3,504.934,501.655,192.121,518.495,512.3,192.121,547.648,5627.25,5458.16,2861.73,10118.9,6807.17,2861.73,72732.6
4,4,504.934,501.655,238.853,518.496,512.3,238.853,547.648,5627.25,5458.16,2851.86,10118.9,6807.17,2851.86,72732.6
4,5,504.934,501.654,263.797,518.495,512.3,263.797,547.648,5627.25,5458.16,2780.04,10118.9,6807.17,2780.04,72732.6
4,6,504.933,501.654,271.138,518.495,512.3,271.138,547.648,5627.25,5458.16,2867.27,10118.9,6807.17,2867.27,72732.6
4,7,504.934,501.654,261.485,518.495,512.3,261.485,547.648,5627.25,5458.16,2857.48,10118.9,6807.17,2857.48,72732.6
4,8,504.933,501.654,210.131,518.495,512.3,210.131,547.648,5627.25,5458.16,2837.04,10118.9,6807.17,2837.04,72732.6
4,9,504.934,501.655,257.082,518.496,512.301,257.082,547.648,5627.25,5458.16,2829.36,10118.9,6807.17,2829.36,72732.6
4,10,504.933,501.654,250.836,518.495,512.3,250.836,547.648,5627.46,5458.37,2817.9,10119.1,6807.37,2817.9,72732.6
4,11,504.934,501.655,266.598,518.495,512.3,266.598,547.648,5627.25,5458.16,2794.3,10118.9,6807.17,2794.3,72732.6
5,0,504.935,495.471,203.609,518.502,513.073,221.211,549.071,5627.25,5467.78,5809.24,10117.6,7766.08,8107.55,72873.8
5,1,504.929,495.47,236.782,518.49,513.067,236.782,549.071,5627.33,5467.65,2815.04,10119.2,7765.42,2815.04,72873.8
5,2,504.929,495.47,187.432,518.49,513.067,187.432,549.071,5627.33,5467.65,2822.83,10119.2,7765.42,2822.83,72873.8
5,3,504.929,495.47,240.379,518.49,513.067,240.379,549.071,5627.33,5467.65,2857.28,10119.2,7765.42,2857.28,72873.8
5,4,504.929,495.47,269.26,518.49,513.067,269.26,549.071,5627.33,5467.65,2841.63,10119.2,7765.42,2841.63,72873.8
5,5,504.929,495.471,253.441,518.49,513.068,253.441,549.071,5627.33,5467.65,2824.48,10119.2,7765.42,2824.48,72873.8
5,6,504.929,495.471,264.009,518.49,513.067,264.009,549.071,5627.33,5467.65,2831.77,10119.2,7765.42,2831.77,72873.8
5,7,504.929,495.471,258.136,518.49,513.067,258.136,549.071,5627.33,5467.65,2831.19,10119.2,7765.42,2831.19,72873.8
5,8,504.93,495.471,263.594,518.491,513.068,263.594,549.071,5627.46,5467.78,2799.94,10119.3,7765.55,2799.94,72873.8
5,9,504.93,495.471,205.511,518.49,513.068,205.511,549.071,5627.33,5467.65,2813.23,10119.2,7765.42,2813.23,72873.8
5,10,504.929,495.47,256.136,518.49,513.067,256.136,549.071,5627.33,5467.65,2814.93,10119.2,7765.42,2814.93,72873.8
5,11,504.93,495.471,246.446,518.49,513.068,246.446,549.071,5627.33,5467.65,2791.99,10119.2,7765.42,2791.99,72873.8
6,0,504.935,467.469,196.374,518.502,512.37,241.278,547.144,5627.25,5211.52,5544.34,10124.3,11369.9,11702.3,72682.6
6,1,504.884,467.468,223.056,518.445,512.317,223.056,547.144,5628.4,5211.52,2686.09,10119.6,11362.7,2686.09,72682.6
6,2,504.884,467.468,237.636,518.445,512.316,237.636,547.144,5628.4,5211.52,2689.28,10119.6,11362.7,2689.28,72682.6
6,3,504.884,467.468,176.676,518.446,512.317,176.676,547.144,5628.55,5211.66,2674.74,10119.8,11362.8,2674.74,72682.6
6,4,504.884,467.468,218.278,518.445,512.317,218.278,547.144,5628.4,5211.52,2652.77,10119.6,11362.7,2652.77,72682.6
6,5,504.885,467.469,253.779,518.446,512.318,253.779,547.144,5628.4,5211.52,2651.38,10119.6,11362.7,2651.38,72682.6
6,6,504.884,467.468,245.296,518.446,512.317,245.296,547.144,5628.4,5211.52,2686.98,10119.6,11362.7,2686.98,72682.6
6,7,504.884,467.468,206.864,518.446,512.317,206.864,547.144,5628.4,5211.52,2686.07,10119.6,11362.7,2686.07,72682.6
6,8,504.884,467.467,242.089,518.445,512.316,242.089,547.144,5628.4,5211.52,2656.87,10119.6,11362.7,2656.87,72682.6
6,9,504.884,467.468,250.906,518.446,512.317,250.906,547.144,5628.4,5211.52,2657.6,10119.6,11362.7,2657.6,72682.6
6,10,504.884,467.468,238.943,518.445,512.317,238.943,547.144,5628.4,5211.52,2661.73,10119.6,11362.7,2661.73,72682.6
6,11,504.885,467.468,231.175,518.446,512.317,231.175,547.144,5628.4,5211.52,2658.06,10119.6,11362.7,2658.06,72682.6
7,0,504.935,490.623,206.717,518.502,508.537,224.631,548.174,5627.25,5566.57,5748.75,10120.2,7945.22,8127.41,72784.8
7,1,504.912,490.622,249.524,518.473,508.513,249.524,548.174,5624.91,5566.57,2818.81,10116.6,7942.18,2818.81,72784.8
7,2,504.911,490.621,237.996,518.472,508.513,237.996,548.174,5624.91,5566.57,2789.13,10116.6,7942.18,2789.13,72784.8
7,3,504.912,490.622,184.872,518.473,508.514,184.872,548.174,5624.91,5566.57,2820.36,10116.6,7942.18,2820.36,72784.8
7,4,504.912,490.623,234.067,518.473,508.514,234.067,548.174,5624.91,5566.57,2826.58,10116.6,7942.18,2826.58,72784.8
7,5,504.912,490.622,261.098,518.473,508.514,261.098,548.174,5624.91,5566.57,2767.22,10116.6,7942.18,2767.22,72784.8
7,6,504.912,490.622,256.922,518.473,508.513,256.922,548.174,5624.91,5566.57,2834.6,10116.6,7942.18,2834.6,72784.8
7,7,504.911,490.622,255.001,518.472,508.513,255.001,548.174,5625.12,5566.77,2845.05,10116.8,7942.39,2845.05,72784.8
7,8,504.911,490.621,200.712,518.472,508.513,200.712,548.174,5624.91,5566.57,2781.3,10116.6,7942.18,2781.3,72784.8
7,9,504.911,490.622,258.428,518.473,508.513,258.428,548.174,5624.91,5566.57,2794.9,10116.6,7942.18,2794.9,72784.8
7,10,504.912,490.622,251.824,518.473,508.513,251.824,548.174,5624.91,5566.57,2797.47,10116.6,7942.18,2797.47,72784.8
7,11,504.912,490.622,245.505,518.473,508.513,245.505,548.174,5624.91,5566.57,2738.28,10116.6,7942.18,2738.28,72784.8
