rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,196.565,196.565,94.8453,197.395,197.395,95.6751,199.7,505.009,505.009,1501.67,647.288,647.288,1643.95,46343.4
0,1,196.562,196.562,97.6253,197.392,197.392,97.6253,199.7,505.009,505.009,563.82,647.018,647.018,563.82,46343.4
0,2,196.561,196.561,98.0191,197.39,197.39,98.0191,199.7,505.009,505.009,510.44,647.018,647.018,510.44,46343.4
0,3,196.561,196.561,98.4496,197.391,197.391,98.4496,199.7,505.009,505.009,483.457,647.018,647.018,483.457,46343.4
0,4,196.562,196.562,95.1082,197.392,197.392,95.1082,199.7,505.009,505.009,883.232,647.018,647.018,883.232,46343.4
0,5,196.56,196.56,97.2307,197.39,197.39,97.2307,199.7,505.009,505.009,540.922,647.018,647.018,540.922,46343.4
0,6,196.564,196.564,98.4307,197.393,197.393,98.4307,199.7,505.009,505.009,530.066,647.018,647.018,530.066,46343.4
0,7,196.564,196.564,97.0238,197.393,197.393,97.0238,199.7,505.009,505.009,568.675,647.018,647.018,568.675,46343.4
0,8,196.564,196.564,95.6046,197.393,197.393,95.6046,199.7,505.009,505.009,736.447,647.018,647.018,736.447,46343.4
0,9,196.561,196.561,97.7363,197.391,197.391,97.7363,199.7,505.009,505.009,532.348,647.018,647.018,532.348,46343.4
0,10,196.564,196.564,97.4171,197.393,197.393,97.4171,199.7,505.009,505.009,554.522,647.018,647.018,554.522,46343.4
0,11,196.564,196.564,97.09,197.393,197.393,97.09,199.7,505.283,505.283,668.628,647.292,647.292,668.628,46343.4
0,12,196.564,196.564,92.6369,197.393,197.393,92.6369,199.7,505.009,505.009,1289.32,647.018,647.018,1289.32,46343.4
0,13,196.561,196.561,97.4578,197.39,197.39,97.4578,199.7,505.009,505.009,568.714,647.018,647.018,568.714,46343.4
0,14,196.562,196.562,96.536,197.392,197.392,96.536,199.7,505.009,505.009,629.264,647.018,647.018,629.264,46343.4
0,15,196.56,196.56,95.5403,197.389,197.389,95.5403,199.7,505.009,505.009,1020.13,647.018,647.018,1020.13,46343.4
0,16,196.56,196.56,97.0767,197.39,197.39,97.0767,199.7,505.009,505.009,549.524,647.018,647.018,549.524,46343.4
0,17,196.56,196.56,98.8578,197.39,197.39,98.8578,199.7,505.009,505.009,462.647,647.018,647.018,462.647,46343.4
0,18,196.563,196.563,97.7932,197.393,197.393,97.7932,199.7,505.009,505.009,528.071,647.018,647.018,528.071,46343.4
0,19,196.563,196.563,97.8514,197.393,197.393,97.8514,199.7,505.009,505.009,505.094,647.018,647.018,505.094,46343.4
0,20,196.563,196.563,99.1965,197.392,197.392,99.1965,199.7,505.295,505.295,470.682,647.305,647.305,470.682,46343.4
0,21,196.56,196.56,98.3727,197.39,197.39,98.3727,199.7,505.009,505.009,474.904,647.018,647.018,474.904,46343.4
0,22,196.564,196.564,99.192,197.393,197.393,99.192,199.7,505.009,505.009,475.081,647.018,647.018,475.081,46343.4
0,23,196.563,196.563,98.9537,197.392,197.392,98.9537,199.7,505.009,505.009,481.358,647.018,647.018,481.358,46343.4
0,24,196.564,196.564,97.5467,197.394,197.394,97.5467,199.7,505.009,505.009,532.136,647.018,647.018,532.136,46343.4
0,25,196.561,196.561,99.0203,197.39,197.39,99.0203,199.7,505.009,505.009,476.272,647.018,647.018,476.272,46343.4
0,26,196.565,196.565,98.4437,197.394,197.394,98.4437,199.7,505.009,505.009,488.747,647.018,647.018,488.747,46343.4
0,27,196.562,196.562,96.9166,197.391,197.391,96.9166,199.7,505.009,505.009,523.849,647.018,647.018,523.849,46343.4
0,28,196.564,196.564,96.3498,197.393,197.393,96.3498,199.7,505.009,505.009,609.618,647.018,647.018,609.618,46343.4
0,29,196.562,196.562,98.7642,197.391,197.391,98.7642,199.7,505.009,505.009,504.275,647.018,647.018,504.275,46343.4
0,30,196.563,196.563,97.6094,197.392,197.392,97.6094,199.7,505.009,505.009,530.114,647.018,647.018,530.114,46343.4
0,31,196.563,196.563,97.9246,197.392,197.392,97.9246,199.7,505.009,505.009,565.254,647.018,647.018,565.254,46343.4
