rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,555.058,555.058,267.698,555.693,555.693,268.332,562.448,1633.17,1633.17,5109.83,1746.55,1746.55,5223.22,142186
0,1,555.054,555.054,278.216,555.689,555.689,278.216,562.448,1633.17,1633.17,2036.3,1746.31,1746.31,2036.3,142186
0,2,555.055,555.055,275.919,555.689,555.689,275.919,562.448,1633.33,1633.33,2167.13,1746.48,1746.48,2167.13,142186
0,3,555.055,555.055,269.485,555.69,555.69,269.485,562.448,1633.17,1633.17,3040.78,1746.31,1746.31,3040.78,142186
0,4,555.054,555.054,274.086,555.688,555.688,274.086,562.448,1633.17,1633.17,2075.12,1746.31,1746.31,2075.12,142186
0,5,555.054,555.054,279.154,555.688,555.688,279.154,562.448,1633.17,1633.17,1868.73,1746.31,1746.31,1868.73,142186
0,6,555.054,555.054,278.772,555.688,555.688,278.772,562.448,1633.17,1633.17,2007.93,1746.31,1746.31,2007.93,142186
0,7,555.055,555.055,275.821,555.689,555.689,275.821,562.448,1633.17,1633.17,2110.56,1746.31,1746.31,2110.56,142186
0,8,555.054,555.054,272.436,555.689,555.689,272.436,562.448,1633.17,1633.17,2438.23,1746.31,1746.31,2438.23,142186
0,9,555.057,555.057,278.435,555.691,555.691,278.435,562.448,1633.17,1633.17,1927.63,1746.31,1746.31,1927.63,142186
0,10,555.055,555.055,275.093,555.69,555.69,275.093,562.448,1633.17,1633.17,2096.34,1746.31,1746.31,2096.34,142186
0,11,555.056,555.056,275.045,555.69,555.69,275.045,562.448,1633.17,1633.17,2481.94,1746.31,1746.31,2481.94,142186
0,12,555.053,555.053,261.706,555.688,555.688,261.706,562.448,1634.04,1634.04,4530.19,1747.18,1747.18,4530.19,142186
0,13,555.054,555.054,275.086,555.688,555.688,275.086,562.448,1633.17,1633.17,2174.32,1746.31,1746.31,2174.32,142186
0,14,555.056,555.056,273.505,555.69,555.69,273.505,562.448,1633.17,1633.17,2446.78,1746.31,1746.31,2446.78,142186
0,15,555.057,555.057,269.866,555.691,555.691,269.866,562.448,1633.17,1633.17,3345.64,1746.31,1746.31,3345.64,142186
0,16,555.057,555.057,274.786,555.691,555.691,274.786,562.448,1633.17,1633.17,2095.77,1746.31,1746.31,2095.77,142186
0,17,555.056,555.056,282.576,555.69,555.69,282.576,562.448,1633.17,1633.17,1758.1,1746.31,1746.31,1758.1,142186
0,18,555.055,555.055,280.527,555.689,555.689,280.527,562.448,1633.17,1633.17,1859.14,1746.31,1746.31,1859.14,142186
0,19,555.058,555.058,276.345,555.692,555.692,276.345,562.448,1633.17,1633.17,2082.34,1746.31,1746.31,2082.34,142186
0,20,555.055,555.055,278.437,555.69,555.69,278.437,562.448,1633.17,1633.17,1839.26,1746.31,1746.31,1839.26,142186
0,21,555.057,555.057,281.63,555.691,555.691,281.63,562.448,1633.17,1633.17,1767.13,1746.31,1746.31,1767.13,142186
0,22,555.054,555.054,280.627,555.688,555.688,280.627,562.448,1633.17,1633.17,1813.21,1746.31,1746.31,1813.21,142186
0,23,555.056,555.056,276.771,555.691,555.691,276.771,562.448,1633.17,1633.17,1989.01,1746.31,1746.31,1989.01,142186
0,24,555.055,555.055,280.762,555.689,555.689,280.762,562.448,1633.17,1633.17,1836.5,1746.31,1746.31,1836.5,142186
0,25,555.058,555.058,280.361,555.692,555.692,280.361,562.448,1633.17,1633.17,1836.15,1746.31,1746.31,1836.15,142186
0,26,555.055,555.055,280.483,555.689,555.689,280.483,562.448,1633.17,1633.17,1895.45,1746.31,1746.31,1895.45,142186
0,27,555.056,555.056,276.924,555.69,555.69,276.924,562.448,1633.17,1633.17,1975.16,1746.31,1746.31,1975.16,142186
0,28,555.055,555.055,275.769,555.689,555.689,275.769,562.448,1633.17,1633.17,2193.79,1746.31,1746.31,2193.79,142186
0,29,555.056,555.056,279.067,555.69,555.69,279.067,562.448,1633.17,1633.17,1909.25,1746.31,1746.31,1909.25,142186
0,30,555.056,555.056,278.371,555.69,555.69,278.371,562.448,1633.17,1633.17,2008.8,1746.31,1746.31,2008.8,142186
0,31,555.055,555.055,277.2,555.689,555.689,277.2,562.448,1633.17,1633.17,2145.58,1746.31,1746.31,2145.58,142186
0,32,555.055,555.055,273.332,555.689,555.689,273.332,562.448,1633.17,1633.17,2563.35,1746.31,1746.31,2563.35,142186
0,33,555.057,555.057,279.568,555.692,555.692,279.568,562.448,1633.17,1633.17,1861.12,1746.31,1746.31,1861.12,142186
0,34,555.057,555.057,276.667,555.691,555.691,276.667,562.448,1633.17,1633.17,2104.9,1746.31,1746.31,2104.9,142186
0,35,555.055,555.055,273.433,555.69,555.69,273.433,562.448,1633.17,1633.17,2470.92,1746.31,1746.31,2470.92,142186
0,36,555.056,555.056,276.871,555.69,555.69,276.871,562.448,1633.17,1633.17,2061.39,1746.31,1746.31,2061.39,142186
0,37,555.054,555.054,279.904,555.688,555.688,279.904,562.448,1633.17,1633.17,1830.68,1746.31,1746.31,1830.68,142186
0,38,555.057,555.057,277.623,555.691,555.691,277.623,562.448,1633.17,1633.17,1901.87,1746.31,1746.31,1901.87,142186
0,39,555.054,555.054,274.693,555.688,555.688,274.693,562.448,1633.17,1633.17,2280.27,1746.31,1746.31,2280.27,142186
0,40,555.057,555.057,277.472,555.691,555.691,277.472,562.448,1633.17,1633.17,2007.47,1746.31,1746.31,2007.47,142186
0,41,555.057,555.057,278.343,555.692,555.692,278.343,562.448,1633.17,1633.17,2033.99,1746.31,1746.31,2033.99,142186
0,42,555.056,555.056,275.994,555.69,555.69,275.994,562.448,1633.17,1633.17,2159.73,1746.31,1746.31,2159.73,142186
0,43,555.054,555.054,268.255,555.688,555.688,268.255,562.448,1633.17,1633.17,3196.62,1746.31,1746.31,3196.62,142186
0,44,555.057,555.057,278.389,555.691,555.691,278.389,562.448,1633.17,1633.17,1905.17,1746.31,1746.31,1905.17,142186
0,45,555.057,555.057,276.218,555.691,555.691,276.218,562.448,1633.17,1633.17,2116.88,1746.31,1746.31,2116.88,142186
0,46,555.054,555.054,274.386,555.688,555.688,274.386,562.448,1633.17,1633.17,2206.5,1746.31,1746.31,2206.5,142186
0,47,555.056,555.056,273.188,555.69,555.69,273.188,562.448,1633.17,1633.17,2553.45,1746.31,1746.31,2553.45,142186
0,48,555.058,555.058,259.431,555.692,555.692,259.431,562.448,1633.17,1633.17,4930.81,1746.31,1746.31,4930.81,142186
0,49,555.055,555.055,274.775,555.689,555.689,274.775,562.448,1633.17,1633.17,2253.13,1746.31,1746.31,2253.13,142186
0,50,555.054,555.054,272.427,555.688,555.688,272.427,562.448,1633.17,1633.17,2595.84,1746.31,1746.31,2595.84,142186
0,51,555.056,555.056,261.962,555.691,555.691,261.962,562.448,1633.17,1633.17,4975.74,1746.31,1746.31,4975.74,142186
0,52,555.056,555.056,273.597,555.69,555.69,273.597,562.448,1633.17,1633.17,2425.38,1746.31,1746.31,2425.38,142186
0,53,555.057,555.057,277.245,555.691,555.691,277.245,562.448,1633.17,1633.17,2036.57,1746.31,1746.31,2036.57,142186
0,54,555.057,555.057,276.106,555.692,555.692,276.106,562.448,1633.17,1633.17,2095.85,1746.31,1746.31,2095.85,142186
0,55,555.055,555.055,275.276,555.689,555.689,275.276,562.448,1633.17,1633.17,2251.9,1746.31,1746.31,2251.9,142186
0,56,555.056,555.056,268.935,555.69,555.69,268.935,562.448,1633.17,1633.17,3241.92,1746.31,1746.31,3241.92,142186
0,57,555.054,555.054,277.145,555.688,555.688,277.145,562.448,1633.17,1633.17,2131.57,1746.31,1746.31,2131.57,142186
0,58,555.057,555.057,274.939,555.691,555.691,274.939,562.448,1633.17,1633.17,2233.04,1746.31,1746.31,2233.04,142186
0,59,555.055,555.055,272.93,555.689,555.689,272.93,562.448,1633.17,1633.17,2794.55,1746.31,1746.31,2794.55,142186
0,60,555.055,555.055,262.745,555.689,555.689,262.745,562.448,1633.17,1633.17,4753.68,1746.31,1746.31,4753.68,142186
0,61,555.054,555.054,274.676,555.689,555.689,274.676,562.448,1633.17,1633.17,2207.71,1746.31,1746.31,2207.71,142186
0,62,555.054,555.054,273.739,555.688,555.688,273.739,562.448,1633.17,1633.17,2536.44,1746.31,1746.31,2536.44,142186
