rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2575.13,2575.13,748.967,2575.88,2575.88,749.713,2654.35,6146.4,6146.4,88885.1,6221.77,6221.77,88960.4,326974
0,1,2575.11,2575.11,1089.21,2575.86,2575.86,1089.21,2654.35,6147.95,6147.95,33600.7,6223.19,6223.19,33600.7,326974
0,2,2575.12,2575.12,1088.32,2575.86,2575.86,1088.32,2654.35,6146.11,6146.11,35692.4,6221.34,6221.34,35692.4,326974
0,3,2575.12,2575.12,1081.81,2575.87,2575.87,1081.81,2654.35,6146.11,6146.11,34497.2,6221.34,6221.34,34497.2,326974
0,4,2575.12,2575.12,1059.38,2575.87,2575.87,1059.38,2654.35,6146.11,6146.11,38712,6221.34,6221.34,38712,326974
0,5,2575.12,2575.12,1099.45,2575.86,2575.86,1099.45,2654.35,6147.86,6147.86,33067.4,6223.1,6223.1,33067.4,326974
0,6,2575.11,2575.11,1097.58,2575.86,2575.86,1097.58,2654.35,6147.8,6147.8,33135.7,6223.04,6223.04,33135.7,326974
0,7,2575.12,2575.12,1102.27,2575.86,2575.86,1102.27,2654.35,6146.11,6146.11,32688.2,6221.34,6221.34,32688.2,326974
0,8,2575.11,2575.11,1070.04,2575.86,2575.86,1070.04,2654.35,6146.11,6146.11,39517,6221.34,6221.34,39517,326974
0,9,2575.12,2575.12,1095.92,2575.87,2575.87,1095.92,2654.35,6146.11,6146.11,32840.9,6221.34,6221.34,32840.9,326974
0,10,2575.12,2575.12,1086.65,2575.86,2575.86,1086.65,2654.35,6146.11,6146.11,33635.7,6221.34,6221.34,33635.7,326974
0,11,2575.13,2575.13,1089.28,2575.87,2575.87,1089.28,2654.35,6146.11,6146.11,33880.9,6221.34,6221.34,33880.9,326974
0,12,2575.12,2575.12,1007.42,2575.87,2575.87,1007.42,2654.35,6146.11,6146.11,45528,6221.34,6221.34,45528,326974
0,13,2575.13,2575.13,1111.05,2575.87,2575.87,1111.05,2654.35,6146.3,6146.3,32469.6,6221.54,6221.54,32469.6,326974
0,14,2575.13,2575.13,1082.79,2575.87,2575.87,1082.79,2654.35,6146.11,6146.11,34302.9,6221.34,6221.34,34302.9,326974
0,15,2575.11,2575.11,1088.74,2575.86,2575.86,1088.74,2654.35,6147.8,6147.8,34386.4,6223.04,6223.04,34386.4,326974
0,16,2575.11,2575.11,1054.74,2575.86,2575.86,1054.74,2654.35,6146.11,6146.11,37277.4,6221.34,6221.34,37277.4,326974
0,17,2575.11,2575.11,1090.15,2575.86,2575.86,1090.15,2654.35,6147.82,6147.82,33663.7,6223.06,6223.06,33663.7,326974
0,18,2575.12,2575.12,1106.16,2575.86,2575.86,1106.16,2654.35,6147.75,6147.75,32762.5,6222.99,6222.99,32762.5,326974
0,19,2575.12,2575.12,1098.07,2575.87,2575.87,1098.07,2654.35,6146.11,6146.11,32462.6,6221.34,6221.34,32462.6,326974
0,20,2575.12,2575.12,1085.28,2575.86,2575.86,1085.28,2654.35,6146.11,6146.11,33549.8,6221.34,6221.34,33549.8,326974
0,21,2575.13,2575.13,1130.34,2575.88,2575.88,1130.34,2654.35,6146.11,6146.11,31714,6221.34,6221.34,31714,326974
0,22,2575.11,2575.11,1124.78,2575.86,2575.86,1124.78,2654.35,6147.87,6147.87,31828.5,6223.1,6223.1,31828.5,326974
0,23,2575.12,2575.12,1115.8,2575.86,2575.86,1115.8,2654.35,6147.86,6147.86,32005.6,6223.1,6223.1,32005.6,326974
0,24,2575.13,2575.13,1106.6,2575.87,2575.87,1106.6,2654.35,6146.11,6146.11,33812.1,6221.34,6221.34,33812.1,326974
0,25,2575.12,2575.12,1127.59,2575.86,2575.86,1127.59,2654.35,6147.89,6147.89,31746.7,6223.13,6223.13,31746.7,326974
0,26,2575.12,2575.12,1103.21,2575.86,2575.86,1103.21,2654.35,6146.11,6146.11,32493,6221.34,6221.34,32493,326974
0,27,2575.13,2575.13,1114.57,2575.88,2575.88,1114.57,2654.35,6146.11,6146.11,32756.7,6221.34,6221.34,32756.7,326974
0,28,2575.12,2575.12,1104.65,2575.87,2575.87,1104.65,2654.35,6146.11,6146.11,34206.4,6221.34,6221.34,34206.4,326974
0,29,2575.12,2575.12,1106.18,2575.86,2575.86,1106.18,2654.35,6146.11,6146.11,32330.6,6221.34,6221.34,32330.6,326974
0,30,2575.12,2575.12,1109.47,2575.86,2575.86,1109.47,2654.35,6146.11,6146.11,31664.7,6221.34,6221.34,31664.7,326974
