rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,179.607,179.607,85.9435,180.232,180.232,86.5679,182.408,528.109,528.109,1713.21,636.643,636.643,1821.74,46105.5
0,1,179.603,179.603,89.896,180.227,180.227,89.896,182.408,527.898,527.898,460.707,636.433,636.433,460.707,46105.5
0,2,179.605,179.605,90.5842,180.229,180.229,90.5842,182.408,527.898,527.898,443.763,636.433,636.433,443.763,46105.5
0,3,179.605,179.605,89.9588,180.23,180.23,89.9588,182.408,527.898,527.898,489.731,636.433,636.433,489.731,46105.5
0,4,179.602,179.602,88.5292,180.226,180.226,88.5292,182.408,527.898,527.898,657.424,636.433,636.433,657.424,46105.5
0,5,179.603,179.603,89.8907,180.227,180.227,89.8907,182.408,527.898,527.898,519.186,636.433,636.433,519.186,46105.5
0,6,179.604,179.604,87.6884,180.228,180.228,87.6884,182.408,527.898,527.898,800.914,636.433,636.433,800.914,46105.5
0,7,179.603,179.603,89.4767,180.227,180.227,89.4767,182.408,527.898,527.898,558.548,636.433,636.433,558.548,46105.5
0,8,179.604,179.604,90.5052,180.228,180.228,90.5052,182.408,527.898,527.898,483.6,636.433,636.433,483.6,46105.5
0,9,179.605,179.605,89.0699,180.229,180.229,89.0699,182.408,527.898,527.898,541.575,636.433,636.433,541.575,46105.5
0,10,179.602,179.602,89.8887,180.226,180.226,89.8887,182.408,527.898,527.898,512.257,636.433,636.433,512.257,46105.5
0,11,179.605,179.605,89.1222,180.229,180.229,89.1222,182.408,527.898,527.898,619.174,636.433,636.433,619.174,46105.5
0,12,179.605,179.605,86.279,180.229,180.229,86.279,182.408,527.898,527.898,1146.18,636.433,636.433,1146.18,46105.5
0,13,179.606,179.606,89.1617,180.231,180.231,89.1617,182.408,527.898,527.898,517.412,636.433,636.433,517.412,46105.5
0,14,179.605,179.605,88.8501,180.229,180.229,88.8501,182.408,527.898,527.898,591.166,636.433,636.433,591.166,46105.5
0,15,179.606,179.606,87.6231,180.23,180.23,87.6231,182.408,527.898,527.898,829.661,636.433,636.433,829.661,46105.5
0,16,179.602,179.602,89.3055,180.226,180.226,89.3055,182.408,527.898,527.898,498.817,636.433,636.433,498.817,46105.5
0,17,179.605,179.605,89.6833,180.229,180.229,89.6833,182.408,527.898,527.898,500.379,636.433,636.433,500.379,46105.5
0,18,179.602,179.602,91.3826,180.226,180.226,91.3826,182.408,527.898,527.898,418.284,636.433,636.433,418.284,46105.5
0,19,179.606,179.606,90.249,180.23,180.23,90.249,182.408,527.898,527.898,481.635,636.433,636.433,481.635,46105.5
0,20,179.604,179.604,89.7587,180.228,180.228,89.7587,182.408,527.898,527.898,479.025,636.433,636.433,479.025,46105.5
0,21,179.604,179.604,91.4192,180.228,180.228,91.4192,182.408,527.898,527.898,418.812,636.433,636.433,418.812,46105.5
0,22,179.604,179.604,90.8323,180.228,180.228,90.8323,182.408,527.898,527.898,446.15,636.433,636.433,446.15,46105.5
0,23,179.604,179.604,91.1121,180.228,180.228,91.1121,182.408,527.898,527.898,441.73,636.433,636.433,441.73,46105.5
0,24,179.604,179.604,89.742,180.228,180.228,89.742,182.408,527.898,527.898,467.968,636.433,636.433,467.968,46105.5
0,25,179.604,179.604,91.1788,180.228,180.228,91.1788,182.408,527.898,527.898,430.846,636.433,636.433,430.846,46105.5
0,26,179.604,179.604,90.6323,180.228,180.228,90.6323,182.408,527.898,527.898,478.245,636.433,636.433,478.245,46105.5
0,27,179.606,179.606,90.1748,180.23,180.23,90.1748,182.408,527.898,527.898,511.376,636.433,636.433,511.376,46105.5
0,28,179.603,179.603,89.2278,180.227,180.227,89.2278,182.408,527.898,527.898,488.466,636.433,636.433,488.466,46105.5
0,29,179.605,179.605,90.9745,180.229,180.229,90.9745,182.408,527.898,527.898,434.814,636.433,636.433,434.814,46105.5
0,30,179.604,179.604,90.3678,180.228,180.228,90.3678,182.408,527.898,527.898,481.833,636.433,636.433,481.833,46105.5
0,31,179.606,179.606,89.9466,180.23,180.23,89.9466,182.408,527.898,527.898,537.157,636.433,636.433,537.157,46105.5
