rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,9.92346,9.92346,2.57284,10.5964,10.5964,3.24577,10.9179,27.8992,27.8992,417.909,95.0046,95.0046,485.015,1464.05
0,1,9.9045,9.9045,4.29437,10.5728,10.5728,4.29437,10.9179,27.5625,27.5625,149.454,93.9229,93.9229,149.454,1464.05
0,2,9.90873,9.90873,4.25341,10.577,10.577,4.25341,10.9179,27.5625,27.5625,120.851,93.9229,93.9229,120.851,1464.05
0,3,9.91322,9.91322,4.05996,10.5815,10.5815,4.05996,10.9179,27.5625,27.5625,136.655,93.9229,93.9229,136.655,1464.05
0,4,9.91094,9.91094,4.27809,10.5792,10.5792,4.27809,10.9179,27.5625,27.5625,141.604,93.9229,93.9229,141.604,1464.05
0,5,9.91967,9.91967,3.93503,10.5879,10.5879,3.93503,10.9179,27.5625,27.5625,185.357,93.9229,93.9229,185.357,1464.05
0,6,9.90494,9.90494,4.10864,10.5732,10.5732,4.10864,10.9179,27.5625,27.5625,154.84,93.9229,93.9229,154.84,1464.05
0,7,9.90534,9.90534,4.56939,10.5736,10.5736,4.56939,10.9179,29.4011,29.4011,140.39,95.7615,95.7615,140.39,1464.05
0,8,9.90961,9.90961,4.18061,10.5779,10.5779,4.18061,10.9179,27.5625,27.5625,168.905,93.9229,93.9229,168.905,1464.05
0,9,9.90514,9.90514,4.14403,10.5734,10.5734,4.14403,10.9179,27.5625,27.5625,111.367,93.9229,93.9229,111.367,1464.05
0,10,9.90333,9.90333,4.33851,10.5716,10.5716,4.33851,10.9179,29.4955,29.4955,114.662,95.8559,95.8559,114.662,1464.05
0,11,9.91898,9.91898,4.03817,10.5872,10.5872,4.03817,10.9179,27.5625,27.5625,136.47,93.9229,93.9229,136.47,1464.05
0,12,9.90431,9.90431,4.08426,10.5726,10.5726,4.08426,10.9179,27.5625,27.5625,170.536,93.9229,93.9229,170.536,1464.05
0,13,9.90612,9.90612,4.27408,10.5744,10.5744,4.27408,10.9179,27.5625,27.5625,132.128,93.9229,93.9229,132.128,1464.05
0,14,9.90148,9.90148,4.37875,10.5697,10.5697,4.37875,10.9179,29.3085,29.3085,127.058,95.6689,95.6689,127.058,1464.05
0,15,9.90894,9.90894,4.42922,10.5772,10.5772,4.42922,10.9179,27.5625,27.5625,136.182,93.9229,93.9229,136.182,1464.05
0,16,9.90469,9.90469,4.27012,10.573,10.573,4.27012,10.9179,27.7125,27.7125,159.885,94.0729,94.0729,159.885,1464.05
0,17,9.92013,9.92013,4.35522,10.5884,10.5884,4.35522,10.9179,27.5625,27.5625,139.183,93.9229,93.9229,139.183,1464.05
0,18,9.91342,9.91342,4.10608,10.5817,10.5817,4.10608,10.9179,27.5625,27.5625,147.379,93.9229,93.9229,147.379,1464.05
0,19,9.91088,9.91088,4.2586,10.5791,10.5791,4.2586,10.9179,29.0482,29.0482,130.983,95.4086,95.4086,130.983,1464.05
0,20,9.91121,9.91121,4.27,10.5795,10.5795,4.27,10.9179,27.5625,27.5625,140.193,93.9229,93.9229,140.193,1464.05
0,21,9.90716,9.90716,4.49605,10.5754,10.5754,4.49605,10.9179,27.5625,27.5625,116.725,93.9229,93.9229,116.725,1464.05
0,22,9.91614,9.91614,4.43728,10.5844,10.5844,4.43728,10.9179,27.5625,27.5625,118.388,93.9229,93.9229,118.388,1464.05
0,23,9.91181,9.91181,4.49486,10.5801,10.5801,4.49486,10.9179,27.5625,27.5625,129.313,93.9229,93.9229,129.313,1464.05
0,24,9.91686,9.91686,4.31986,10.5851,10.5851,4.31986,10.9179,27.5625,27.5625,132.02,93.9229,93.9229,132.02,1464.05
0,25,9.9199,9.9199,4.91101,10.5882,10.5882,4.91101,10.9179,27.5625,27.5625,106.07,93.9229,93.9229,106.07,1464.05
0,26,9.91404,9.91404,4.13908,10.5823,10.5823,4.13908,10.9179,27.5625,27.5625,143.908,93.9229,93.9229,143.908,1464.05
0,27,9.90632,9.90632,4.31893,10.5746,10.5746,4.31893,10.9179,27.5625,27.5625,144.051,93.9229,93.9229,144.051,1464.05
0,28,9.91038,9.91038,4.23399,10.5786,10.5786,4.23399,10.9179,27.5625,27.5625,147.087,93.9229,93.9229,147.087,1464.05
0,29,9.90372,9.90372,4.47828,10.572,10.572,4.47828,10.9179,27.5625,27.5625,129.028,93.9229,93.9229,129.028,1464.05
0,30,9.90488,9.90488,4.28491,10.5731,10.5731,4.28491,10.9179,29.4011,29.4011,127.619,95.7615,95.7615,127.619,1464.05
0,31,9.91625,9.91625,4.31196,10.5845,10.5845,4.31196,10.9179,27.5625,27.5625,129.327,93.9229,93.9229,129.327,1464.05
0,32,9.90735,9.90735,4.10051,10.5756,10.5756,4.10051,10.9179,27.5625,27.5625,148.862,93.9229,93.9229,148.862,1464.05
0,33,9.91139,9.91139,4.61723,10.5797,10.5797,4.61723,10.9179,29.0482,29.0482,116.739,95.4086,95.4086,116.739,1464.05
0,34,9.91485,9.91485,4.32159,10.5831,10.5831,4.32159,10.9179,27.5625,27.5625,134.052,93.9229,93.9229,134.052,1464.05
0,35,9.91503,9.91503,4.46949,10.5833,10.5833,4.46949,10.9179,27.5625,27.5625,123.05,93.9229,93.9229,123.05,1464.05
0,36,9.91708,9.91708,4.48088,10.5853,10.5853,4.48088,10.9179,27.5625,27.5625,149.251,93.9229,93.9229,149.251,1464.05
0,37,9.90829,9.90829,4.44552,10.5766,10.5766,4.44552,10.9179,27.5625,27.5625,123.245,93.9229,93.9229,123.245,1464.05
0,38,9.92131,9.92131,4.20501,10.5896,10.5896,4.20501,10.9179,27.5625,27.5625,142.129,93.9229,93.9229,142.129,1464.05
