rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,81.5148,78.385,27.7657,84.1775,81.8166,31.1973,87.9572,1727.37,1672.78,1927.14,3638.65,2603.41,2857.78,23650.8
0,1,81.5005,78.3847,38.5557,84.1601,81.8054,38.5557,87.9572,1727.57,1672.78,869.972,3633.96,2600.2,869.972,23650.8
0,2,81.5004,78.3847,36.9383,84.16,81.8053,36.9383,87.9572,1727.57,1672.78,835.526,3633.96,2600.2,835.526,23650.8
0,3,81.5005,78.3848,37.7474,84.1601,81.8054,37.7474,87.9572,1727.57,1672.78,850.223,3633.96,2600.2,850.223,23650.8
0,4,81.5003,78.3845,30.0102,84.1599,81.8052,30.0102,87.9572,1727.57,1672.78,866.029,3633.96,2600.2,866.029,23650.8
0,5,81.5002,78.3845,40.7782,84.1598,81.8051,40.7782,87.9572,1727.57,1672.78,858.58,3633.96,2600.2,858.58,23650.8
0,6,81.5003,78.3846,40.8643,84.1599,81.8052,40.8643,87.9572,1727.57,1672.78,863.696,3633.96,2600.2,863.696,23650.8
0,7,81.5003,78.3846,41.549,84.16,81.8053,41.549,87.9572,1727.57,1672.78,841.986,3633.96,2600.2,841.986,23650.8
0,8,81.5004,78.3847,39.2708,84.16,81.8053,39.2708,87.9572,1727.57,1672.78,847.633,3633.96,2600.2,847.633,23650.8
0,9,81.5006,78.3849,39.5344,84.1602,81.8055,39.5344,87.9572,1727.57,1672.78,809.873,3633.96,2600.2,809.873,23650.8
0,10,81.5006,78.3848,37.4323,84.1602,81.8055,37.4323,87.9572,1727.57,1672.78,886.706,3633.96,2600.2,886.706,23650.8
0,11,81.5002,78.3844,31.345,84.1598,81.8051,31.345,87.9572,1727.57,1672.78,867.389,3633.96,2600.2,867.389,23650.8
1,0,81.5148,74.0986,29.4322,84.1775,83.5664,38.9001,88.2548,1727.37,1565.89,1734.3,3644.82,4201.76,4370.17,23704.7
1,1,81.4848,74.0983,37.8157,84.1443,83.5337,37.8157,88.2548,1726.97,1565.89,764.662,3633.02,4192.38,764.662,23704.7
1,2,81.4848,74.0982,35.4445,84.1443,83.5337,35.4445,88.2548,1726.97,1565.89,754.456,3633.02,4192.38,754.456,23704.7
1,3,81.4846,74.098,26.4344,84.1441,83.5334,26.4344,88.2548,1726.97,1565.89,787.542,3633.02,4192.38,787.542,23704.7
