rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.59202,2.59202,1.16908,3.635,3.635,2.21206,3.67363,9.52606,9.52606,39.4145,189.963,189.963,219.851,878.086
0,1,2.5864,2.5864,1.23578,3.62899,3.62899,1.23578,3.67363,9.02112,9.02112,4.44476,189.458,189.458,4.44476,878.086
0,2,2.58797,2.58797,1.23277,3.63055,3.63055,1.23277,3.67363,9.02112,9.02112,8.21533,189.458,189.458,8.21533,878.086
0,3,2.58813,2.58813,1.19517,3.63072,3.63072,1.19517,3.67363,9.02112,9.02112,13.1213,189.458,189.458,13.1213,878.086
0,4,2.59035,2.59035,1.27042,3.63293,3.63293,1.27042,3.67363,9.02112,9.02112,10.0927,189.458,189.458,10.0927,878.086
0,5,2.58779,2.58779,1.21026,3.63038,3.63038,1.21026,3.67363,9.02112,9.02112,16.4094,189.458,189.458,16.4094,878.086
0,6,2.58745,2.58745,1.21034,3.63004,3.63004,1.21034,3.67363,9.02112,9.02112,8.11218,189.458,189.458,8.11218,878.086
0,7,2.58925,2.58925,1.29258,3.63183,3.63183,1.29258,3.67363,9.02112,9.02112,6.21985,189.458,189.458,6.21985,878.086
0,8,2.58626,2.58626,1.19847,3.62885,3.62885,1.19847,3.67363,9.02112,9.02112,4.92084,189.458,189.458,4.92084,878.086
0,9,2.58937,2.58937,1.26179,3.63195,3.63195,1.26179,3.67363,9.02112,9.02112,8.65027,189.458,189.458,8.65027,878.086
0,10,2.58911,2.58911,1.25484,3.6317,3.6317,1.25484,3.67363,9.02112,9.02112,9.26538,189.458,189.458,9.26538,878.086
0,11,2.58916,2.58916,1.2635,3.63175,3.63175,1.2635,3.67363,9.02112,9.02112,7.03027,189.458,189.458,7.03027,878.086
0,12,2.58614,2.58614,1.12907,3.62873,3.62873,1.12907,3.67363,9.02112,9.02112,24.4124,189.458,189.458,24.4124,878.086
