rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,196.115,189.449,74.0383,202.982,196.307,80.8963,211.648,2041.98,2167.66,2388.62,3549.62,3105.86,3326.82,28166.3
0,1,196.087,189.448,93.7785,202.949,196.287,93.7785,211.648,2043.55,2167.53,1031.95,3548.85,3103.1,1031.95,28166.3
0,2,196.087,189.448,89.7538,202.949,196.287,89.7538,211.648,2043.55,2167.53,1033.54,3548.85,3103.1,1033.54,28166.3
0,3,196.086,189.447,76.1798,202.949,196.286,76.1798,211.648,2043.55,2167.53,1029.45,3548.85,3103.1,1029.45,28166.3
0,4,196.088,189.448,87.3959,202.95,196.287,87.3959,211.648,2043.55,2167.53,1024.83,3548.85,3103.1,1024.83,28166.3
0,5,196.087,189.448,99.5314,202.95,196.287,99.5314,211.648,2043.55,2167.53,1022.1,3548.85,3103.1,1022.1,28166.3
0,6,196.087,189.448,97.9966,202.949,196.287,97.9966,211.648,2043.7,2167.68,1019.44,3549,3103.25,1019.44,28166.3
0,7,196.087,189.448,96.2098,202.949,196.287,96.2098,211.648,2043.55,2167.53,1039.17,3548.85,3103.1,1039.17,28166.3
0,8,196.087,189.448,77.0089,202.949,196.287,77.0089,211.648,2043.55,2167.53,1021.72,3548.85,3103.1,1021.72,28166.3
0,9,196.087,189.448,94.4762,202.949,196.287,94.4762,211.648,2043.55,2167.53,1034.23,3548.85,3103.1,1034.23,28166.3
0,10,196.087,189.448,98.5741,202.949,196.287,98.5741,211.648,2043.55,2167.53,1029.54,3548.85,3103.1,1029.54,28166.3
0,11,196.087,189.447,95.9934,202.949,196.286,95.9934,211.648,2043.55,2167.53,1016.52,3548.85,3103.1,1016.52,28166.3
1,0,196.115,175.853,70.59,202.982,199.763,94.5004,211.855,2041.98,1903.68,2029.02,3558.74,5208.83,5334.18,28187.2
1,1,196.034,175.851,89.0787,202.896,199.677,89.0787,211.855,2042.52,1903.68,913.605,3547.14,5196.95,913.605,28187.2
1,2,196.034,175.851,64.935,202.896,199.677,64.935,211.855,2042.52,1903.68,897.796,3547.14,5196.95,897.796,28187.2
1,3,196.034,175.851,85.1187,202.896,199.677,85.1187,211.855,2042.52,1903.68,908.474,3547.14,5196.95,908.474,28187.2
1,4,196.034,175.852,95.3486,202.897,199.678,95.3486,211.855,2042.52,1903.68,905.103,3547.14,5196.95,905.103,28187.2
1,5,196.033,175.851,84.0041,202.896,199.677,84.0041,211.855,2042.52,1903.68,926.37,3547.14,5196.95,926.37,28187.2
