rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,478.628,472.118,176.589,494.187,483.493,187.964,524.008,5583.25,5746.77,6428.45,9736.61,7279.1,7960.78,71600.4
0,1,478.624,472.117,233.94,494.17,483.492,233.94,524.008,5582.15,5746.77,2863.38,9737.65,7279.1,2863.38,71600.4
0,2,478.624,472.117,221.78,494.17,483.492,221.78,524.008,5582.15,5746.77,2824.21,9737.65,7279.1,2824.21,71600.4
0,3,478.624,472.117,180.204,494.17,483.492,180.204,524.008,5582.15,5746.77,2815.4,9737.65,7279.1,2815.4,71600.4
0,4,478.624,472.117,218.646,494.17,483.492,218.646,524.008,5582.15,5746.77,2885.49,9737.65,7279.1,2885.49,71600.4
0,5,478.625,472.117,252.964,494.17,483.492,252.964,524.008,5582.15,5746.77,2860.01,9737.65,7279.1,2860.01,71600.4
0,6,478.624,472.117,191.73,494.17,483.492,191.73,524.008,5582.15,5746.77,2878.87,9737.65,7279.1,2878.87,71600.4
0,7,478.624,472.117,247.462,494.17,483.492,247.462,524.008,5582.15,5746.77,2878.57,9737.65,7279.1,2878.57,71600.4
0,8,478.624,472.117,240.714,494.17,483.492,240.714,524.008,5582.15,5746.77,2815.25,9737.65,7279.1,2815.25,71600.4
0,9,478.624,472.117,248.063,494.17,483.492,248.063,524.008,5582.15,5746.77,2857.04,9737.65,7279.1,2857.04,71600.4
0,10,478.624,472.117,241.721,494.17,483.492,241.721,524.008,5582.15,5746.77,2843.77,9737.65,7279.1,2843.77,71600.4
0,11,478.624,472.117,233.61,494.17,483.492,233.61,524.008,5582.15,5746.77,2801.82,9737.65,7279.1,2801.82,71600.4
1,0,478.628,443.854,170.054,494.187,492.843,219.044,524.514,5583.25,5098.1,5476.13,9746.65,11997.9,12375.7,71652.1
1,1,478.571,443.854,225.077,494.117,492.773,225.077,524.514,5582.54,5098.1,2597.29,9738.18,11987.9,2597.29,71652.1
1,2,478.57,443.853,216.092,494.116,492.772,216.092,524.514,5582.54,5098.1,2595.64,9738.18,11987.9,2595.64,71652.1
1,3,478.57,443.854,174.426,494.116,492.772,174.426,524.514,5582.54,5098.1,2534.48,9738.18,11987.9,2534.48,71652.1
1,4,478.57,443.853,218.739,494.116,492.772,218.739,524.514,5582.54,5098.1,2538.56,9738.18,11987.9,2538.56,71652.1
1,5,478.57,443.853,239.692,494.116,492.772,239.692,524.514,5582.54,5098.1,2575.44,9738.18,11987.9,2575.44,71652.1
1,6,478.57,443.854,235.5,494.117,492.773,235.5,524.514,5582.54,5098.1,2579.52,9738.18,11987.9,2579.52,71652.1
1,7,478.57,443.853,233.927,494.116,492.772,233.927,524.514,5582.54,5098.1,2549.03,9738.18,11987.9,2549.03,71652.1
1,8,478.57,443.853,229.054,494.116,492.772,229.054,524.514,5582.54,5098.1,2565.01,9738.18,11987.9,2565.01,71652.1
1,9,478.57,443.853,236.556,494.116,492.772,236.556,524.514,5582.54,5098.1,2565.08,9738.18,11987.9,2565.08,71652.1
1,10,478.57,443.854,222.508,494.116,492.773,222.508,524.514,5582.54,5098.1,2530.25,9738.18,11987.9,2530.25,71652.1
1,11,478.571,443.854,181.289,494.117,492.773,181.289,524.514,5582.54,5098.1,2551.9,9738.18,11987.9,2551.9,71652.1
2,0,478.628,449.575,180.042,494.187,491.621,222.09,523.842,5583.25,5148.38,5491.56,9745.15,11110.5,11453.5,71583.8
2,1,478.579,449.573,226.926,494.125,491.561,226.926,523.842,5582.22,5148.38,2622.73,9737.58,11101.9,2622.73,71583.8
2,2,478.579,449.574,220.351,494.126,491.561,220.351,523.842,5582.37,5148.52,2620.69,9737.72,11102.1,2620.69,71583.8
2,3,478.579,449.573,177.085,494.125,491.561,177.085,523.842,5582.22,5148.38,2624.79,9737.58,11101.9,2624.79,71583.8
2,4,478.58,449.574,216.227,494.126,491.562,216.227,523.842,5582.22,5148.38,2622.45,9737.58,11101.9,2622.45,71583.8
2,5,478.58,449.574,237.344,494.126,491.562,237.344,523.842,5582.22,5148.38,2598.54,9737.58,11101.9,2598.54,71583.8
2,6,478.58,449.574,242.131,494.126,491.562,242.131,523.842,5582.22,5148.38,2592.37,9737.58,11101.9,2592.37,71583.8
2,7,478.58,449.574,235.548,494.126,491.561,235.548,523.842,5582.22,5148.38,2619.21,9737.58,11101.9,2619.21,71583.8
2,8,478.579,449.573,237.794,494.125,491.561,237.794,523.842,5582.22,5148.38,2584.52,9737.58,11101.9,2584.52,71583.8
2,9,478.579,449.574,228.984,494.125,491.561,228.984,523.842,5582.22,5148.38,2594.14,9737.58,11101.9,2594.14,71583.8
2,10,478.58,449.574,180.412,494.126,491.561,180.412,523.842,5582.22,5148.38,2584.68,9737.58,11101.9,2584.68,71583.8
2,11,478.579,449.573,232.37,494.125,491.561,232.37,523.842,5582.22,5148.38,2597.33,9737.58,11101.9,2597.33,71583.8
3,0,478.628,426.64,173.536,494.187,493.633,240.53,525.186,5583.25,5049.2,5481.52,9750.11,14413.6,14845.6,71720.8
3,1,478.545,426.638,215.875,494.091,493.536,215.875,525.186,5581.23,5048.91,2552.01,9736.48,14399.9,2552.01,71720.8
3,2,478.545,426.637,204.097,494.091,493.536,204.097,525.186,5581.23,5048.91,2588.21,9736.48,14399.9,2588.21,71720.8
