rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,340.002,330.341,103.409,348.913,339.558,112.625,367.093,7681.81,7720.82,9459.43,14290.5,10374.5,12112.8,101344
0,1,339.996,330.341,163.674,348.904,339.557,163.674,367.093,7685.13,7720.82,4391.47,14293.2,10374.5,4391.47,101344
0,2,339.996,330.341,156.488,348.904,339.557,156.488,367.093,7685.13,7720.82,4361.7,14293.2,10374.5,4361.7,101344
0,3,339.996,330.341,135.128,348.904,339.557,135.128,367.093,7685.13,7720.82,4486.65,14293.2,10374.5,4486.65,101344
0,4,339.996,330.341,156.687,348.904,339.557,156.687,367.093,7685.13,7720.82,4427.7,14293.2,10374.5,4427.7,101344
0,5,339.996,330.341,177.402,348.904,339.557,177.402,367.093,7685.13,7720.82,4398.05,14293.2,10374.5,4398.05,101344
0,6,339.996,330.341,137.615,348.904,339.557,137.615,367.093,7685.13,7720.82,4457.91,14293.2,10374.5,4457.91,101344
0,7,339.996,330.341,173.705,348.904,339.557,173.705,367.093,7685.13,7720.82,4436.86,14293.2,10374.5,4436.86,101344
0,8,339.996,330.341,169.054,348.903,339.556,169.054,367.093,7685.13,7720.82,4425.78,14293.2,10374.5,4425.78,101344
0,9,339.996,330.341,168.487,348.904,339.557,168.487,367.093,7685.13,7720.82,4358.65,14293.2,10374.5,4358.65,101344
0,10,339.996,330.341,159.396,348.904,339.557,159.396,367.093,7685.13,7720.82,4361.11,14293.2,10374.5,4361.11,101344
0,11,339.996,330.341,173.594,348.904,339.557,173.594,367.093,7685.13,7720.82,4404.69,14293.2,10374.5,4404.69,101344
1,0,340.002,315.832,110.358,348.913,346.752,141.278,367.615,7681.81,7207.21,8810.13,14297.8,16236.1,17838.7,101438
1,1,339.98,315.832,159.147,348.888,346.727,159.147,367.615,7681.69,7207.21,3998.27,14289.3,16228.8,3998.27,101438
1,2,339.979,315.832,153.084,348.887,346.727,153.084,367.615,7681.69,7207.21,4145.72,14289.3,16228.8,4145.72,101438
1,3,339.98,315.832,157.703,348.887,346.727,157.703,367.615,7681.69,7207.21,4056.98,14289.3,16228.8,4056.98,101438
1,4,339.98,315.832,124.196,348.887,346.727,124.196,367.615,7681.69,7207.21,4324.36,14289.3,16228.8,4324.36,101438
1,5,339.98,315.832,171.615,348.887,346.727,171.615,367.615,7681.69,7207.21,4005.36,14289.3,16228.8,4005.36,101438
1,6,339.979,315.832,168.135,348.887,346.727,168.135,367.615,7681.69,7207.21,3995.36,14289.3,16228.8,3995.36,101438
1,7,339.98,315.832,168.113,348.887,346.727,168.113,367.615,7681.69,7207.21,4056.62,14289.3,16228.8,4056.62,101438
1,8,339.98,315.832,163.222,348.888,346.727,163.222,367.615,7681.69,7207.21,3996.35,14289.3,16228.8,3996.35,101438
1,9,339.98,315.832,163.247,348.888,346.727,163.247,367.615,7681.69,7207.21,4080.97,14289.3,16228.8,4080.97,101438
1,10,339.979,315.832,153.156,348.887,346.727,153.156,367.615,7681.69,7207.21,4013.39,14289.3,16228.8,4013.39,101438
1,11,339.98,315.832,139.547,348.887,346.727,139.547,367.615,7681.69,7207.21,4196.54,14289.3,16228.8,4196.54,101438
2,0,340.002,312.366,111.698,348.913,346.647,145.982,367.562,7681.81,7076.22,8220.56,14299.1,17088.4,18232.7,101429
2,1,339.975,312.365,158.699,348.883,346.618,158.699,367.562,7682.27,7076.22,3923.24,14290.1,17079.8,3923.24,101429
2,2,339.975,312.366,150.85,348.883,346.618,150.85,367.562,7682.27,7076.22,3915.95,14290.1,17079.8,3915.95,101429
2,3,339.975,312.366,119.545,348.883,346.618,119.545,367.562,7682.27,7076.22,4046.24,14290.1,17079.8,4046.24,101429
2,4,339.975,312.366,156.712,348.883,346.618,156.712,367.562,7682.27,7076.22,3932.51,14290.1,17079.8,3932.51,101429
2,5,339.975,312.366,171.56,348.883,346.618,171.56,367.562,7682.27,7076.22,3863.77,14290.1,17079.8,3863.77,101429
2,6,339.975,312.365,163.412,348.883,346.618,163.412,367.562,7682.27,7076.22,3841.05,14290.1,17079.8,3841.05,101429
2,7,339.975,312.365,167.455,348.883,346.618,167.455,367.562,7682.27,7076.22,3845.37,14290.1,17079.8,3845.37,101429
2,8,339.975,312.365,160.855,348.883,346.618,160.855,367.562,7682.27,7076.22,3888.72,14290.1,17079.8,3888.72,101429
2,9,339.975,312.365,130.968,348.883,346.618,130.968,367.562,7682.27,7076.22,4081.1,14290.1,17079.8,4081.1,101429
2,10,339.975,312.366,168.361,348.883,346.618,168.361,367.562,7682.27,7076.22,3846.78,14290.1,17079.8,3846.78,101429
2,11,339.975,312.366,151.21,348.883,346.618,151.21,367.562,7682.27,7076.22,3858.61,14290.1,17079.8,3858.61,101429
3,0,340.002,309.22,115.742,348.913,348.162,154.687,368.715,7681.81,6997.26,7938.66,14299.9,18203.9,19145.3,101641
3,1,339.972,309.22,156.777,348.88,348.129,156.777,368.715,7682.69,6997.26,3799.14,14290.5,18194.5,3799.14,101641
3,2,339.972,309.22,119.104,348.88,348.129,119.104,368.715,7682.69,6997.26,4031.84,14290.5,18194.5,4031.84,101641
3,3,339.972,309.22,148.943,348.88,348.13,148.943,368.715,7682.69,6997.26,3926.69,14290.5,18194.5,3926.69,101641
3,4,339.972,309.22,154.815,348.88,348.13,154.815,368.715,7682.69,6997.26,3862.05,14290.5,18194.5,3862.05,101641
3,5,339.972,309.22,167.161,348.88,348.129,167.161,368.715,7682.69,6997.26,3908.49,14290.5,18194.5,3908.49,101641
