rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,82.6366,81.2935,28.8206,88.4471,83.6448,31.1719,90.0149,1873.51,1730.75,2001.09,3819.84,2273.29,2543.63,24187.3
0,1,82.6361,81.293,39.8861,88.4387,83.6442,39.8861,90.0149,1873.51,1730.75,851.222,3821.79,2273.29,851.222,24187.3
0,2,82.6361,81.293,38.4048,88.4387,83.6441,38.4048,90.0149,1873.51,1730.75,862.028,3821.79,2273.29,862.028,24187.3
0,3,82.6364,81.2933,30.7208,88.439,83.6444,30.7208,90.0149,1873.51,1730.75,863.234,3821.79,2273.29,863.234,24187.3
0,4,82.6362,81.2931,39.1273,88.4388,83.6442,39.1273,90.0149,1873.51,1730.75,845.379,3821.79,2273.29,845.379,24187.3
0,5,82.6363,81.2932,43.8926,88.4389,83.6443,43.8926,90.0149,1873.51,1730.75,900.368,3821.79,2273.29,900.368,24187.3
0,6,82.6365,81.2934,41.2269,88.4391,83.6445,41.2269,90.0149,1873.51,1730.75,864.822,3821.79,2273.29,864.822,24187.3
0,7,82.6362,81.293,42.8397,88.4388,83.6442,42.8397,90.0149,1873.51,1730.75,889.826,3821.79,2273.29,889.826,24187.3
0,8,82.6363,81.2931,42.0627,88.4389,83.6443,42.0627,90.0149,1873.51,1730.75,904.063,3821.79,2273.29,904.063,24187.3
0,9,82.6362,81.2931,33.1855,88.4388,83.6443,33.1855,90.0149,1873.51,1730.75,879.091,3821.79,2273.29,879.091,24187.3
0,10,82.6364,81.2933,38.9381,88.439,83.6445,38.9381,90.0149,1873.51,1730.75,877.761,3821.79,2273.29,877.761,24187.3
0,11,82.6364,81.2932,42.5586,88.439,83.6444,42.5586,90.0149,1873.51,1730.75,894.531,3821.79,2273.29,894.531,24187.3
1,0,82.6366,75.6525,29.8023,88.4471,85.6062,39.7561,90.4704,1873.51,1632.67,1766.35,3828.36,4287.36,4421.04,24271.4
1,1,82.6123,75.6522,38.6967,88.4148,85.5753,38.6967,90.4704,1871.22,1632.67,786.954,3819.5,4278.84,786.954,24271.4
1,2,82.6124,75.6524,36.8815,88.4149,85.5755,36.8815,90.4704,1871.22,1632.67,781.497,3819.5,4278.84,781.497,24271.4
1,3,82.6121,75.652,27.2438,88.4145,85.5751,27.2438,90.4704,1871.22,1632.67,820.516,3819.5,4278.84,820.516,24271.4
1,4,82.612,75.6519,40.9815,88.4145,85.575,40.9815,90.4704,1871.22,1632.67,799.339,3819.5,4278.84,799.339,24271.4
1,5,82.6119,75.6519,38.1276,88.4144,85.575,38.1276,90.4704,1871.22,1632.67,789.997,3819.5,4278.84,789.997,24271.4
1,6,82.612,75.652,40.0623,88.4145,85.5751,40.0623,90.4704,1871.22,1632.67,765.365,3819.5,4278.84,765.365,24271.4
1,7,82.6121,75.652,39.3709,88.4146,85.5751,39.3709,90.4704,1871.22,1632.67,765.455,3819.5,4278.84,765.455,24271.4
1,8,82.6122,75.6522,35.2213,88.4147,85.5753,35.2213,90.4704,1871.22,1632.67,804.837,3819.5,4278.84,804.837,24271.4
1,9,82.6121,75.6521,32.4542,88.4146,85.5752,32.4542,90.4704,1871.22,1632.67,790.382,3819.5,4278.84,790.382,24271.4
1,10,82.6124,75.6523,39.2033,88.4148,85.5754,39.2033,90.4704,1871.22,1632.67,807.666,3819.5,4278.84,807.666,24271.4
1,11,82.6122,75.6521,40.1342,88.4147,85.5752,40.1342,90.4704,1871.22,1632.67,784.12,3819.5,4278.84,784.12,24271.4
2,0,82.6366,79.2496,32.383,88.4471,85.1872,38.3206,90.14,1873.51,1685.5,1808.03,3824.4,3239.03,3361.55,24210.1
2,1,82.6266,79.2493,40.4341,88.4291,85.1707,40.4341,90.14,1871.2,1685.5,834.384,3819.66,3234.46,834.384,24210.1
2,2,82.6265,79.2491,38.5242,88.4289,85.1705,38.5242,90.14,1871.2,1685.5,843.058,3819.66,3234.46,843.058,24210.1
2,3,82.6264,79.2491,28.5147,88.4288,85.1705,28.5147,90.14,1871.2,1685.5,868.891,3819.66,3234.46,868.891,24210.1
2,4,82.6266,79.2492,39.9981,88.429,85.1706,39.9981,90.14,1871.2,1685.5,837.521,3819.66,3234.46,837.521,24210.1
2,5,82.6265,79.2492,42.8971,88.4289,85.1706,42.8971,90.14,1871.2,1685.5,857.299,3819.66,3234.46,857.299,24210.1
2,6,82.6264,79.249,42.0991,88.4288,85.1704,42.0991,90.14,1871.2,1685.5,814.402,3819.66,3234.46,814.402,24210.1
2,7,82.6267,79.2493,37.0446,88.4291,85.1707,37.0446,90.14,1871.2,1685.5,830.539,3819.66,3234.46,830.539,24210.1
2,8,82.6266,79.2493,34.4945,88.429,85.1706,34.4945,90.14,1871.2,1685.5,809.65,3819.66,3234.46,809.65,24210.1
2,9,82.6267,79.2494,40.9629,88.4292,85.1708,40.9629,90.14,1871.2,1685.5,812.089,3819.66,3234.46,812.089,24210.1
2,10,82.6268,79.2495,40.9416,88.4292,85.1708,40.9416,90.14,1871.2,1685.5,822.563,3819.66,3234.46,822.563,24210.1
2,11,82.6263,79.249,41.8799,88.4288,85.1704,41.8799,90.14,1871.2,1685.5,828.522,3819.66,3234.46,828.522,24210.1
3,0,82.6366,69.9785,28.7258,88.4471,87.092,45.8394,91.7244,1873.51,1546.31,1681.64,3836,6051.91,6187.24,24506.2
3,1,82.5866,69.9783,35.2749,88.389,87.0339,35.2749,91.7244,1872.08,1546.31,724.729,3819.84,6035.75,724.729,24506.2
3,2,82.5864,69.9781,33.3407,88.3888,87.0337,33.3407,91.7244,1872.08,1546.31,718.96,3819.84,6035.75,718.96,24506.2
3,3,82.5861,69.9778,24.7344,88.3885,87.0334,24.7344,91.7244,1872.08,1546.31,725.536,3819.84,6035.75,725.536,24506.2
3,4,82.5862,69.9779,35.2425,88.3886,87.0335,35.2425,91.7244,1872.08,1546.31,714.304,3819.84,6035.75,714.304,24506.2
3,5,82.5865,69.9782,37.8236,88.3889,87.0338,37.8236,91.7244,1872.08,1546.31,706.063,3819.84,6035.75,706.063,24506.2
3,6,82.5863,69.978,37.2781,88.3887,87.0336,37.2781,91.7244,1872.08,1546.31,721.636,3819.84,6035.75,721.636,24506.2
3,7,82.5864,69.9781,35.9492,88.3888,87.0337,35.9492,91.7244,1872.08,1546.31,711.365,3819.84,6035.75,711.365,24506.2
3,8,82.5865,69.9782,32.8428,88.3889,87.0338,32.8428,91.7244,1872.08,1546.31,735.1,3819.84,6035.75,735.1,24506.2
