rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.72646,2.72646,1.32635,3.35012,3.35012,1.95002,3.39745,8.81152,8.81152,40.3755,115.001,115.001,146.565,757.445
0,1,2.7241,2.7241,1.35718,3.34735,3.34735,1.35718,3.39745,8.49548,8.49548,7.64661,114.685,114.685,7.64661,757.445
0,2,2.72043,2.72043,1.32493,3.34367,3.34367,1.32493,3.39745,8.49548,8.49548,6.28204,114.685,114.685,6.28204,757.445
0,3,2.72217,2.72217,1.34101,3.34541,3.34541,1.34101,3.39745,8.49548,8.49548,3.4726,114.685,114.685,3.4726,757.445
0,4,2.72053,2.72053,1.31323,3.34378,3.34378,1.31323,3.39745,8.80261,8.80261,8.65094,114.992,114.992,8.65094,757.445
0,5,2.72262,2.72262,1.23243,3.34586,3.34586,1.23243,3.39745,8.49548,8.49548,21.1622,114.685,114.685,21.1622,757.445
0,6,2.7219,2.7219,1.31931,3.34514,3.34514,1.31931,3.39745,8.49548,8.49548,3.22797,114.685,114.685,3.22797,757.445
0,7,2.72352,2.72352,1.30105,3.34677,3.34677,1.30105,3.39745,8.49548,8.49548,7.88446,114.685,114.685,7.88446,757.445
0,8,2.72068,2.72068,1.29501,3.34393,3.34393,1.29501,3.39745,8.49548,8.49548,4.08331,114.685,114.685,4.08331,757.445
0,9,2.72074,2.72074,1.31364,3.34398,3.34398,1.31364,3.39745,8.49548,8.49548,5.32404,114.685,114.685,5.32404,757.445
0,10,2.72357,2.72357,1.29114,3.34681,3.34681,1.29114,3.39745,8.49548,8.49548,5.30078,114.685,114.685,5.30078,757.445
0,11,2.72328,2.72328,1.35281,3.34653,3.34653,1.35281,3.39745,8.49548,8.49548,6.76068,114.685,114.685,6.76068,757.445
0,12,2.72092,2.72092,1.16783,3.34417,3.34417,1.16783,3.39745,8.49548,8.49548,24.9376,114.685,114.685,24.9376,757.445
0,13,2.72317,2.72317,1.32831,3.34641,3.34641,1.32831,3.39745,8.49548,8.49548,4.86389,114.685,114.685,4.86389,757.445
0,14,2.7239,2.7239,1.27305,3.34714,3.34714,1.27305,3.39745,8.85486,8.85486,8.28522,115.044,115.044,8.28522,757.445
0,15,2.72152,2.72152,1.13893,3.34476,3.34476,1.13893,3.39745,8.49548,8.49548,14.4773,114.685,114.685,14.4773,757.445
0,16,2.72502,2.72502,1.39431,3.34827,3.34827,1.39431,3.39745,8.49548,8.49548,7.1687,114.685,114.685,7.1687,757.445
0,17,2.72322,2.72322,1.30909,3.34647,3.34647,1.30909,3.39745,8.49548,8.49548,8.74902,114.685,114.685,8.74902,757.445
0,18,2.72019,2.72019,1.29655,3.34343,3.34343,1.29655,3.39745,8.49548,8.49548,7.09363,114.685,114.685,7.09363,757.445
0,19,2.72437,2.72437,1.29984,3.34762,3.34762,1.29984,3.39745,8.49548,8.49548,10.3234,114.685,114.685,10.3234,757.445
0,20,2.72147,2.72147,1.38711,3.34471,3.34471,1.38711,3.39745,8.49548,8.49548,4.2757,114.685,114.685,4.2757,757.445
0,21,2.72334,2.72334,1.33763,3.34658,3.34658,1.33763,3.39745,8.49548,8.49548,3.39777,114.685,114.685,3.39777,757.445
0,22,2.72399,2.72399,1.40964,3.34723,3.34723,1.40964,3.39745,8.49548,8.49548,4.755,114.685,114.685,4.755,757.445
0,23,2.72232,2.72232,1.35356,3.34557,3.34557,1.35356,3.39745,8.49548,8.49548,4.5108,114.685,114.685,4.5108,757.445
0,24,2.72491,2.72491,1.36706,3.34816,3.34816,1.36706,3.39745,8.49548,8.49548,7.83325,114.685,114.685,7.83325,757.445
0,25,2.72185,2.72185,1.30879,3.34509,3.34509,1.30879,3.39745,8.49548,8.49548,6.38324,114.685,114.685,6.38324,757.445
0,26,2.72405,2.72405,1.31509,3.34729,3.34729,1.31509,3.39745,8.49548,8.49548,6.8974,114.685,114.685,6.8974,757.445
0,27,2.72212,2.72212,1.26758,3.34536,3.34536,1.26758,3.39745,8.49548,8.49548,15.17,114.685,114.685,15.17,757.445
0,28,2.72385,2.72385,1.29719,3.34709,3.34709,1.29719,3.39745,8.49548,8.49548,9.39911,114.685,114.685,9.39911,757.445
0,29,2.71982,2.71982,1.29942,3.34306,3.34306,1.29942,3.39745,8.49548,8.49548,4.54913,114.685,114.685,4.54913,757.445
0,30,2.72135,2.72135,1.35075,3.3446,3.3446,1.35075,3.39745,8.49548,8.49548,8.7287,114.685,114.685,8.7287,757.445
0,31,2.72164,2.72164,1.27304,3.34488,3.34488,1.27304,3.39745,8.49548,8.49548,7.8382,114.685,114.685,7.8382,757.445
0,32,2.72267,2.72267,1.21797,3.34591,3.34591,1.21797,3.39745,8.49548,8.49548,13.8148,114.685,114.685,13.8148,757.445
0,33,2.72086,2.72086,1.27062,3.3441,3.3441,1.27062,3.39745,8.49548,8.49548,3.87451,114.685,114.685,3.87451,757.445
0,34,2.72299,2.72299,1.34961,3.34624,3.34624,1.34961,3.39745,8.49548,8.49548,6.90167,114.685,114.685,6.90167,757.445
0,35,2.72245,2.72245,1.29374,3.34569,3.34569,1.29374,3.39745,8.49548,8.49548,13.9575,114.685,114.685,13.9575,757.445
0,36,2.72374,2.72374,1.31283,3.34699,3.34699,1.31283,3.39745,8.49548,8.49548,9.54462,114.685,114.685,9.54462,757.445
0,37,2.72049,2.72049,1.4409,3.34373,3.34373,1.4409,3.39745,8.49548,8.49548,8.64319,114.685,114.685,8.64319,757.445
0,38,2.71999,2.71999,1.39756,3.34323,3.34323,1.39756,3.39745,8.49548,8.49548,6.1792,114.685,114.685,6.1792,757.445
0,39,2.72454,2.72454,1.33672,3.34778,3.34778,1.33672,3.39745,8.49548,8.49548,5.38751,114.685,114.685,5.38751,757.445
0,40,2.72058,2.72058,1.33254,3.34382,3.34382,1.33254,3.39745,8.49548,8.49548,11.732,114.685,114.685,11.732,757.445
0,41,2.72037,2.72037,1.30726,3.34361,3.34361,1.30726,3.39745,8.49548,8.49548,2.32135,114.685,114.685,2.32135,757.445
0,42,2.72344,2.72344,1.31771,3.34668,3.34668,1.31771,3.39745,8.49548,8.49548,5.0567,114.685,114.685,5.0567,757.445
0,43,2.7246,2.7246,1.32078,3.34784,3.34784,1.32078,3.39745,8.49548,8.49548,5.1347,114.685,114.685,5.1347,757.445
0,44,2.7237,2.7237,1.34549,3.34695,3.34695,1.34549,3.39745,8.49548,8.49548,4.83295,114.685,114.685,4.83295,757.445
0,45,2.72009,2.72009,1.32933,3.34333,3.34333,1.32933,3.39745,8.49548,8.49548,6.54803,114.685,114.685,6.54803,757.445
0,46,2.72311,2.72311,1.35885,3.34635,3.34635,1.35885,3.39745,8.49548,8.49548,5.21857,114.685,114.685,5.21857,757.445
0,47,2.72416,2.72416,1.38681,3.3474,3.3474,1.38681,3.39745,8.49548,8.49548,9.13452,114.685,114.685,9.13452,757.445
0,48,2.72361,2.72361,1.21424,3.34685,3.34685,1.21424,3.39745,8.49548,8.49548,25.3068,114.685,114.685,25.3068,757.445
0,49,2.7217,2.7217,1.30763,3.34495,3.34495,1.30763,3.39745,8.49548,8.49548,7.97241,114.685,114.685,7.97241,757.445
0,50,2.72104,2.72104,1.3233,3.34429,3.34429,1.3233,3.39745,8.49548,8.49548,7.5769,114.685,114.685,7.5769,757.445
0,51,2.7208,2.7208,1.22066,3.34404,3.34404,1.22066,3.39745,8.49548,8.49548,28.2632,114.685,114.685,28.2632,757.445
0,52,2.72476,2.72476,1.28484,3.348,3.348,1.28484,3.39745,8.49548,8.49548,10.6625,114.685,114.685,10.6625,757.445
0,53,2.72424,2.72424,1.32216,3.34748,3.34748,1.32216,3.39745,8.49548,8.49548,5.22168,114.685,114.685,5.22168,757.445
0,54,2.72465,2.72465,1.34362,3.34789,3.34789,1.34362,3.39745,8.49548,8.49548,3.23193,114.685,114.685,3.23193,757.445
0,55,2.72227,2.72227,1.27843,3.34551,3.34551,1.27843,3.39745,8.49548,8.49548,8.49658,114.685,114.685,8.49658,757.445
0,56,2.72273,2.72273,1.27451,3.34597,3.34597,1.27451,3.39745,8.49548,8.49548,12.5642,114.685,114.685,12.5642,757.445
0,57,2.72284,2.72284,1.32182,3.34608,3.34608,1.32182,3.39745,8.49548,8.49548,6.50012,114.685,114.685,6.50012,757.445
0,58,2.72129,2.72129,1.29135,3.34454,3.34454,1.29135,3.39745,8.49548,8.49548,15.3402,114.685,114.685,15.3402,757.445
0,59,2.72157,2.72157,1.24626,3.34482,3.34482,1.24626,3.39745,8.49548,8.49548,19.5866,114.685,114.685,19.5866,757.445
0,60,2.71986,2.71986,1.15538,3.34311,3.34311,1.15538,3.39745,8.49548,8.49548,23.4799,114.685,114.685,23.4799,757.445
0,61,2.72256,2.72256,1.2816,3.3458,3.3458,1.2816,3.39745,8.49548,8.49548,7.32343,114.685,114.685,7.32343,757.445
0,62,2.72348,2.72348,1.20967,3.34672,3.34672,1.20967,3.39745,8.49548,8.49548,7.06726,114.685,114.685,7.06726,757.445
0,63,2.72305,2.72305,1.20517,3.34629,3.34629,1.20517,3.39745,8.49548,8.49548,19.7585,114.685,114.685,19.7585,757.445
0,64,2.72379,2.72379,1.29279,3.34704,3.34704,1.29279,3.39745,8.49548,8.49548,11.5375,114.685,114.685,11.5375,757.445
