rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.5122,2.5122,1.20398,3.15013,3.15013,1.84191,3.18525,21.8692,21.8692,37.2672,127.718,127.718,143.116,735.46
0,1,2.47685,2.47685,1.15706,3.11431,3.11431,1.15706,3.18525,12.5446,12.5446,12.3254,118.393,118.393,12.3254,735.46
0,2,2.47661,2.47661,1.25852,3.11406,3.11406,1.25852,3.18525,12.5446,12.5446,5.43866,118.393,118.393,5.43866,735.46
0,3,2.47694,2.47694,1.17421,3.11439,3.11439,1.17421,3.18525,12.5446,12.5446,9.61627,118.393,118.393,9.61627,735.46
0,4,2.47604,2.47604,1.23281,3.11349,3.11349,1.23281,3.18525,12.5446,12.5446,7.43463,118.393,118.393,7.43463,735.46
0,5,2.4799,2.4799,1.2935,3.11735,3.11735,1.2935,3.18525,12.5446,12.5446,4.42792,118.393,118.393,4.42792,735.46
0,6,2.48004,2.48004,1.16454,3.1175,3.1175,1.16454,3.18525,12.5446,12.5446,8.1062,118.393,118.393,8.1062,735.46
0,7,2.47784,2.47784,1.18836,3.11529,3.11529,1.18836,3.18525,12.5446,12.5446,10.3322,118.393,118.393,10.3322,735.46
0,8,2.48028,2.48028,1.16942,3.11774,3.11774,1.16942,3.18525,12.5446,12.5446,7.79504,118.393,118.393,7.79504,735.46
0,9,2.47906,2.47906,1.22511,3.11651,3.11651,1.22511,3.18525,12.5446,12.5446,5.39709,118.393,118.393,5.39709,735.46
0,10,2.47589,2.47589,1.19515,3.11335,3.11335,1.19515,3.18525,12.5446,12.5446,2.89056,118.393,118.393,2.89056,735.46
0,11,2.47854,2.47854,1.15649,3.116,3.116,1.15649,3.18525,12.5446,12.5446,10.1527,118.393,118.393,10.1527,735.46
0,12,2.47624,2.47624,1.13801,3.1137,3.1137,1.13801,3.18525,12.5446,12.5446,12.8694,118.393,118.393,12.8694,735.46
0,13,2.4774,2.4774,1.22926,3.11485,3.11485,1.22926,3.18525,12.5446,12.5446,4.54449,118.393,118.393,4.54449,735.46
0,14,2.478,2.478,1.20808,3.11545,3.11545,1.20808,3.18525,12.5446,12.5446,8.24744,118.393,118.393,8.24744,735.46
0,15,2.47817,2.47817,1.15447,3.11563,3.11563,1.15447,3.18525,12.5446,12.5446,9.36438,118.393,118.393,9.36438,735.46
0,16,2.47873,2.47873,1.15881,3.11618,3.11618,1.15881,3.18525,12.5446,12.5446,8.03394,118.393,118.393,8.03394,735.46
0,17,2.47921,2.47921,1.18654,3.11666,3.11666,1.18654,3.18525,12.5446,12.5446,4.99048,118.393,118.393,4.99048,735.46
0,18,2.47951,2.47951,1.19528,3.11696,3.11696,1.19528,3.18525,12.5446,12.5446,8.17047,118.393,118.393,8.17047,735.46
0,19,2.47682,2.47682,1.2104,3.11427,3.11427,1.2104,3.18525,12.5446,12.5446,7.44098,118.393,118.393,7.44098,735.46
0,20,2.47677,2.47677,1.23055,3.11422,3.11422,1.23055,3.18525,12.5446,12.5446,5.77301,118.393,118.393,5.77301,735.46
0,21,2.4794,2.4794,1.24061,3.11685,3.11685,1.24061,3.18525,12.5446,12.5446,5.16321,118.393,118.393,5.16321,735.46
