rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,611.505,611.505,292.791,612.149,612.149,293.436,619.428,1842.28,1842.28,5784.21,1957.22,1957.22,5899.15,159407
0,1,611.5,611.5,307.449,612.145,612.145,307.449,619.428,1842.28,1842.28,1882.41,1957.22,1957.22,1882.41,159407
0,2,611.5,611.5,305.394,612.144,612.144,305.394,619.428,1842.78,1842.78,2146.54,1957.72,1957.72,2146.54,159407
0,3,611.503,611.503,302.465,612.147,612.147,302.465,619.428,1842.28,1842.28,2104.8,1957.22,1957.22,2104.8,159407
0,4,611.504,611.504,297.541,612.148,612.148,297.541,619.428,1842.28,1842.28,3194.31,1957.22,1957.22,3194.31,159407
0,5,611.502,611.502,305.583,612.146,612.146,305.583,619.428,1842.28,1842.28,2003.3,1957.22,1957.22,2003.3,159407
0,6,611.501,611.501,304.477,612.145,612.145,304.477,619.428,1842.28,1842.28,2120.96,1957.22,1957.22,2120.96,159407
0,7,611.504,611.504,306.804,612.148,612.148,306.804,619.428,1842.28,1842.28,1870.77,1957.22,1957.22,1870.77,159407
0,8,611.501,611.501,299.775,612.145,612.145,299.775,619.428,1842.28,1842.28,2467.15,1957.22,1957.22,2467.15,159407
0,9,611.503,611.503,305.643,612.147,612.147,305.643,619.428,1842.28,1842.28,2050.96,1957.22,1957.22,2050.96,159407
0,10,611.5,611.5,303.437,612.144,612.144,303.437,619.428,1842.28,1842.28,2203.28,1957.22,1957.22,2203.28,159407
0,11,611.502,611.502,301.35,612.146,612.146,301.35,619.428,1842.28,1842.28,2457.1,1957.22,1957.22,2457.1,159407
0,12,611.504,611.504,287.628,612.148,612.148,287.628,619.428,1842.28,1842.28,4909.35,1957.22,1957.22,4909.35,159407
0,13,611.502,611.502,301.762,612.146,612.146,301.762,619.428,1842.28,1842.28,2327.09,1957.22,1957.22,2327.09,159407
0,14,611.501,611.501,302.992,612.145,612.145,302.992,619.428,1842.28,1842.28,2467.48,1957.22,1957.22,2467.48,159407
0,15,611.502,611.502,296.309,612.146,612.146,296.309,619.428,1842.28,1842.28,3450.19,1957.22,1957.22,3450.19,159407
0,16,611.503,611.503,303.65,612.147,612.147,303.65,619.428,1842.28,1842.28,2135.38,1957.22,1957.22,2135.38,159407
0,17,611.502,611.502,309.623,612.146,612.146,309.623,619.428,1842.28,1842.28,1778.34,1957.22,1957.22,1778.34,159407
0,18,611.502,611.502,307.402,612.146,612.146,307.402,619.428,1842.28,1842.28,1982.78,1957.22,1957.22,1982.78,159407
0,19,611.502,611.502,304.671,612.146,612.146,304.671,619.428,1842.55,1842.55,2151.3,1957.5,1957.5,2151.3,159407
0,20,611.501,611.501,306.549,612.146,612.146,306.549,619.428,1842.28,1842.28,1792.11,1957.22,1957.22,1792.11,159407
0,21,611.504,611.504,310.433,612.148,612.148,310.433,619.428,1842.28,1842.28,1775.03,1957.22,1957.22,1775.03,159407
