rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2420.37,2420.37,695.216,2421.07,2421.07,695.914,2488.72,5472.84,5472.84,85447.4,5541.7,5541.7,85516.2,324095
0,1,2420.37,2420.37,1031.53,2421.07,2421.07,1031.53,2488.72,5471.92,5471.92,33727.2,5540.63,5540.63,33727.2,324095
0,2,2420.36,2420.36,1029.97,2421.06,2421.06,1029.97,2488.72,5471.92,5471.92,34136.5,5540.63,5540.63,34136.5,324095
0,3,2420.36,2420.36,1006.36,2421.06,2421.06,1006.36,2488.72,5471.92,5471.92,38222.5,5540.63,5540.63,38222.5,324095
0,4,2420.36,2420.36,1032.33,2421.06,2421.06,1032.33,2488.72,5471.92,5471.92,33135.6,5540.63,5540.63,33135.6,324095
0,5,2420.36,2420.36,1029.64,2421.05,2421.05,1029.64,2488.72,5471.92,5471.92,32673.1,5540.63,5540.63,32673.1,324095
0,6,2420.36,2420.36,1009.24,2421.06,2421.06,1009.24,2488.72,5471.92,5471.92,36063.8,5540.63,5540.63,36063.8,324095
0,7,2420.35,2420.35,1039.44,2421.05,2421.05,1039.44,2488.72,5471.92,5471.92,32715.8,5540.63,5540.63,32715.8,324095
0,8,2420.37,2420.37,1005.08,2421.07,2421.07,1005.08,2488.72,5472.71,5472.71,37688.7,5541.42,5541.42,37688.7,324095
0,9,2420.35,2420.35,1033.56,2421.05,2421.05,1033.56,2488.72,5471.92,5471.92,33572.4,5540.63,5540.63,33572.4,324095
0,10,2420.36,2420.36,1029.16,2421.06,2421.06,1029.16,2488.72,5471.92,5471.92,33476.2,5540.63,5540.63,33476.2,324095
0,11,2420.35,2420.35,1019.91,2421.05,2421.05,1019.91,2488.72,5471.92,5471.92,34278.3,5540.63,5540.63,34278.3,324095
0,12,2420.37,2420.37,969.552,2421.07,2421.07,969.552,2488.72,5471.92,5471.92,42605.4,5540.63,5540.63,42605.4,324095
0,13,2420.35,2420.35,1033.47,2421.05,2421.05,1033.47,2488.72,5473.49,5473.49,33454.5,5542.2,5542.2,33454.5,324095
0,14,2420.36,2420.36,1039.45,2421.06,2421.06,1039.45,2488.72,5471.92,5471.92,33339,5540.63,5540.63,33339,324095
0,15,2420.37,2420.37,1027.76,2421.07,2421.07,1027.76,2488.72,5471.92,5471.92,34513.7,5540.63,5540.63,34513.7,324095
0,16,2420.37,2420.37,988.898,2421.06,2421.06,988.898,2488.72,5471.92,5471.92,38273,5540.63,5540.63,38273,324095
0,17,2420.37,2420.37,1054.25,2421.07,2421.07,1054.25,2488.72,5471.92,5471.92,32685,5540.63,5540.63,32685,324095
0,18,2420.36,2420.36,1048.45,2421.05,2421.05,1048.45,2488.72,5472.05,5472.05,33126.8,5540.76,5540.76,33126.8,324095
0,19,2420.36,2420.36,1044.89,2421.06,2421.06,1044.89,2488.72,5471.92,5471.92,32862.2,5540.63,5540.63,32862.2,324095
0,20,2420.35,2420.35,1028.13,2421.05,2421.05,1028.13,2488.72,5471.92,5471.92,33841.6,5540.63,5540.63,33841.6,324095
0,21,2420.37,2420.37,1054.46,2421.06,2421.06,1054.46,2488.72,5471.92,5471.92,32451.8,5540.63,5540.63,32451.8,324095
0,22,2420.36,2420.36,1032.03,2421.06,2421.06,1032.03,2488.72,5471.92,5471.92,33639.9,5540.63,5540.63,33639.9,324095
0,23,2420.37,2420.37,1027.15,2421.06,2421.06,1027.15,2488.72,5471.92,5471.92,33904.6,5540.63,5540.63,33904.6,324095
0,24,2420.36,2420.36,1050.53,2421.05,2421.05,1050.53,2488.72,5471.92,5471.92,31846,5540.63,5540.63,31846,324095
0,25,2420.36,2420.36,1053.41,2421.05,2421.05,1053.41,2488.72,5471.92,5471.92,32305.6,5540.63,5540.63,32305.6,324095
0,26,2420.36,2420.36,1015.09,2421.06,2421.06,1015.09,2488.72,5471.92,5471.92,35151.4,5540.63,5540.63,35151.4,324095
0,27,2420.35,2420.35,1059.71,2421.05,2421.05,1059.71,2488.72,5471.92,5471.92,32201.8,5540.63,5540.63,32201.8,324095
0,28,2420.35,2420.35,1060.22,2421.05,2421.05,1060.22,2488.72,5471.92,5471.92,32241.4,5540.63,5540.63,32241.4,324095
0,29,2420.36,2420.36,1045.41,2421.06,2421.06,1045.41,2488.72,5471.92,5471.92,33195,5540.63,5540.63,33195,324095
