rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,766.081,766.081,214.863,766.852,766.852,215.633,789.221,1640.1,1640.1,26092.4,1723.89,1723.89,26176.2,94006.7
0,1,766.07,766.07,338.247,766.838,766.838,338.247,789.221,1639.77,1639.77,8304.67,1723.43,1723.43,8304.67,94006.7
0,2,766.06,766.06,332.109,766.828,766.828,332.109,789.221,1639.77,1639.77,9855.22,1723.43,1723.43,9855.22,94006.7
0,3,766.07,766.07,342.197,766.839,766.839,342.197,789.221,1639.77,1639.77,8670.57,1723.43,1723.43,8670.57,94006.7
0,4,766.075,766.075,327.876,766.843,766.843,327.876,789.221,1639.77,1639.77,8445.18,1723.43,1723.43,8445.18,94006.7
0,5,766.072,766.072,332.814,766.84,766.84,332.814,789.221,1639.77,1639.77,9113.5,1723.43,1723.43,9113.5,94006.7
0,6,766.08,766.08,345.013,766.849,766.849,345.013,789.221,1639.77,1639.77,7802.72,1723.43,1723.43,7802.72,94006.7
0,7,766.062,766.062,328.304,766.83,766.83,328.304,789.221,1639.77,1639.77,8218.28,1723.43,1723.43,8218.28,94006.7
0,8,766.076,766.076,328.033,766.844,766.844,328.033,789.221,1639.77,1639.77,9949.28,1723.43,1723.43,9949.28,94006.7
0,9,766.074,766.074,328.75,766.842,766.842,328.75,789.221,1639.77,1639.77,8293.72,1723.43,1723.43,8293.72,94006.7
0,10,766.066,766.066,353.475,766.834,766.834,353.475,789.221,1639.77,1639.77,7799.81,1723.43,1723.43,7799.81,94006.7
0,11,766.069,766.069,326.746,766.838,766.838,326.746,789.221,1639.77,1639.77,8550.13,1723.43,1723.43,8550.13,94006.7
0,12,766.063,766.063,318.351,766.831,766.831,318.351,789.221,1639.77,1639.77,11838.1,1723.43,1723.43,11838.1,94006.7
0,13,766.071,766.071,318.139,766.839,766.839,318.139,789.221,1639.77,1639.77,8670.13,1723.43,1723.43,8670.13,94006.7
