rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,575.355,575.355,274.89,576.012,576.012,275.547,583.342,1733.97,1733.97,5360.27,1852.04,1852.04,5478.34,147871
0,1,575.353,575.353,284.898,576.01,576.01,284.898,583.342,1733.66,1733.66,1974.84,1851.73,1851.73,1974.84,147871
0,2,575.351,575.351,282.385,576.008,576.008,282.385,583.342,1733.66,1733.66,2157.59,1851.73,1851.73,2157.59,147871
0,3,575.353,575.353,283.892,576.01,576.01,283.892,583.342,1733.66,1733.66,2047.89,1851.73,1851.73,2047.89,147871
0,4,575.353,575.353,277.855,576.01,576.01,277.855,583.342,1733.66,1733.66,3208.09,1851.73,1851.73,3208.09,147871
0,5,575.353,575.353,286.778,576.01,576.01,286.778,583.342,1733.66,1733.66,1914.15,1851.73,1851.73,1914.15,147871
0,6,575.351,575.351,286.725,576.008,576.008,286.725,583.342,1733.66,1733.66,1897.15,1851.73,1851.73,1897.15,147871
0,7,575.352,575.352,286.405,576.009,576.009,286.405,583.342,1733.66,1733.66,1978.32,1851.73,1851.73,1978.32,147871
0,8,575.351,575.351,282.483,576.008,576.008,282.483,583.342,1733.66,1733.66,2453.72,1851.73,1851.73,2453.72,147871
0,9,575.354,575.354,284.946,576.011,576.011,284.946,583.342,1733.66,1733.66,1901.74,1851.73,1851.73,1901.74,147871
0,10,575.352,575.352,285.221,576.009,576.009,285.221,583.342,1733.66,1733.66,2017.1,1851.73,1851.73,2017.1,147871
0,11,575.35,575.35,280.517,576.007,576.007,280.517,583.342,1733.66,1733.66,2389.91,1851.73,1851.73,2389.91,147871
0,12,575.352,575.352,274.856,576.009,576.009,274.856,583.342,1733.66,1733.66,3837.98,1851.73,1851.73,3837.98,147871
0,13,575.35,575.35,284.799,576.007,576.007,284.799,583.342,1733.66,1733.66,2071.9,1851.73,1851.73,2071.9,147871
0,14,575.351,575.351,279.104,576.008,576.008,279.104,583.342,1733.66,1733.66,2384.94,1851.73,1851.73,2384.94,147871
0,15,575.351,575.351,277.194,576.008,576.008,277.194,583.342,1733.66,1733.66,3269.83,1851.73,1851.73,3269.83,147871
0,16,575.352,575.352,282.725,576.009,576.009,282.725,583.342,1733.66,1733.66,2112.3,1851.73,1851.73,2112.3,147871
0,17,575.354,575.354,285.394,576.011,576.011,285.394,583.342,1733.66,1733.66,1773.94,1851.73,1851.73,1773.94,147871
0,18,575.353,575.353,290.115,576.01,576.01,290.115,583.342,1733.66,1733.66,1785.95,1851.73,1851.73,1785.95,147871
0,19,575.35,575.35,280.967,576.007,576.007,280.967,583.342,1733.66,1733.66,2141.78,1851.73,1851.73,2141.78,147871
0,20,575.354,575.354,287.604,576.011,576.011,287.604,583.342,1733.66,1733.66,1766.34,1851.73,1851.73,1766.34,147871
0,21,575.35,575.35,290.447,576.007,576.007,290.447,583.342,1733.66,1733.66,1697.54,1851.73,1851.73,1697.54,147871
0,22,575.35,575.35,289.844,576.007,576.007,289.844,583.342,1733.66,1733.66,1757.08,1851.73,1851.73,1757.08,147871
0,23,575.354,575.354,287.37,576.011,576.011,287.37,583.342,1733.66,1733.66,1825.81,1851.73,1851.73,1825.81,147871
0,24,575.351,575.351,284.705,576.008,576.008,284.705,583.342,1733.66,1733.66,2033.33,1851.73,1851.73,2033.33,147871
0,25,575.353,575.353,287.311,576.01,576.01,287.311,583.342,1733.66,1733.66,1849.27,1851.73,1851.73,1849.27,147871
0,26,575.354,575.354,287.643,576.011,576.011,287.643,583.342,1733.66,1733.66,1853.48,1851.73,1851.73,1853.48,147871
0,27,575.353,575.353,288.088,576.01,576.01,288.088,583.342,1733.87,1733.87,1924.32,1851.94,1851.94,1924.32,147871
0,28,575.351,575.351,281.953,576.008,576.008,281.953,583.342,1733.66,1733.66,2256.01,1851.73,1851.73,2256.01,147871
0,29,575.353,575.353,287.821,576.01,576.01,287.821,583.342,1733.66,1733.66,1858.21,1851.73,1851.73,1858.21,147871
0,30,575.354,575.354,286.42,576.01,576.01,286.42,583.342,1733.66,1733.66,1953.93,1851.73,1851.73,1953.93,147871
0,31,575.353,575.353,282.974,576.01,576.01,282.974,583.342,1733.66,1733.66,2140.03,1851.73,1851.73,2140.03,147871
0,32,575.352,575.352,277.601,576.009,576.009,277.601,583.342,1733.66,1733.66,2888.35,1851.73,1851.73,2888.35,147871
0,33,575.353,575.353,286.069,576.01,576.01,286.069,583.342,1733.66,1733.66,1893.81,1851.73,1851.73,1893.81,147871
0,34,575.351,575.351,286.123,576.008,576.008,286.123,583.342,1733.66,1733.66,2056.12,1851.73,1851.73,2056.12,147871
0,35,575.351,575.351,278.279,576.008,576.008,278.279,583.342,1733.66,1733.66,2860.1,1851.73,1851.73,2860.1,147871
0,36,575.353,575.353,285.195,576.01,576.01,285.195,583.342,1733.66,1733.66,2007.99,1851.73,1851.73,2007.99,147871
0,37,575.351,575.351,287.914,576.008,576.008,287.914,583.342,1733.66,1733.66,1846.69,1851.73,1851.73,1846.69,147871
0,38,575.354,575.354,288.053,576.01,576.01,288.053,583.342,1733.66,1733.66,1911.71,1851.73,1851.73,1911.71,147871
0,39,575.353,575.353,280.317,576.01,576.01,280.317,583.342,1733.66,1733.66,2398.3,1851.73,1851.73,2398.3,147871
0,40,575.352,575.352,285.483,576.009,576.009,285.483,583.342,1733.66,1733.66,2003.26,1851.73,1851.73,2003.26,147871
0,41,575.352,575.352,284.926,576.009,576.009,284.926,583.342,1733.66,1733.66,2045.1,1851.73,1851.73,2045.1,147871
0,42,575.354,575.354,287.295,576.011,576.011,287.295,583.342,1733.66,1733.66,1933,1851.73,1851.73,1933,147871
0,43,575.352,575.352,284.938,576.009,576.009,284.938,583.342,1733.66,1733.66,2107.31,1851.73,1851.73,2107.31,147871
0,44,575.352,575.352,277.211,576.008,576.008,277.211,583.342,1733.66,1733.66,2827.61,1851.73,1851.73,2827.61,147871
0,45,575.351,575.351,286.221,576.008,576.008,286.221,583.342,1733.66,1733.66,1967.62,1851.73,1851.73,1967.62,147871
0,46,575.353,575.353,284.171,576.01,576.01,284.171,583.342,1733.66,1733.66,2130.84,1851.73,1851.73,2130.84,147871
0,47,575.35,575.35,279.281,576.007,576.007,279.281,583.342,1733.66,1733.66,2737.24,1851.73,1851.73,2737.24,147871
0,48,575.353,575.353,271.99,576.01,576.01,271.99,583.342,1733.66,1733.66,4139.8,1851.73,1851.73,4139.8,147871
0,49,575.351,575.351,283.614,576.008,576.008,283.614,583.342,1733.66,1733.66,2148.09,1851.73,1851.73,2148.09,147871
0,50,575.352,575.352,283.186,576.009,576.009,283.186,583.342,1733.66,1733.66,2305.27,1851.73,1851.73,2305.27,147871
0,51,575.353,575.353,273.656,576.01,576.01,273.656,583.342,1733.66,1733.66,4112.78,1851.73,1851.73,4112.78,147871
0,52,575.352,575.352,280.49,576.009,576.009,280.49,583.342,1733.66,1733.66,2261.11,1851.73,1851.73,2261.11,147871
0,53,575.352,575.352,284.949,576.009,576.009,284.949,583.342,1733.66,1733.66,1952.02,1851.73,1851.73,1952.02,147871
0,54,575.353,575.353,287.67,576.01,576.01,287.67,583.342,1733.66,1733.66,1952.32,1851.73,1851.73,1952.32,147871
0,55,575.353,575.353,282.641,576.01,576.01,282.641,583.342,1733.66,1733.66,2171.4,1851.73,1851.73,2171.4,147871
0,56,575.351,575.351,276.361,576.008,576.008,276.361,583.342,1733.66,1733.66,3188.75,1851.73,1851.73,3188.75,147871
0,57,575.354,575.354,284.659,576.011,576.011,284.659,583.342,1733.66,1733.66,2050.09,1851.73,1851.73,2050.09,147871
0,58,575.351,575.351,282.144,576.008,576.008,282.144,583.342,1733.66,1733.66,2200.65,1851.73,1851.73,2200.65,147871
0,59,575.354,575.354,279.155,576.011,576.011,279.155,583.342,1733.66,1733.66,2527.23,1851.73,1851.73,2527.23,147871
0,60,575.353,575.353,266.467,576.01,576.01,266.467,583.342,1733.66,1733.66,5547.25,1851.73,1851.73,5547.25,147871
0,61,575.354,575.354,283.262,576.011,576.011,283.262,583.342,1733.66,1733.66,2266.91,1851.73,1851.73,2266.91,147871
0,62,575.352,575.352,284.367,576.009,576.009,284.367,583.342,1733.66,1733.66,2503.03,1851.73,1851.73,2503.03,147871
0,63,575.351,575.351,274.019,576.008,576.008,274.019,583.342,1733.66,1733.66,4059.62,1851.73,1851.73,4059.62,147871
0,64,575.352,575.352,272.928,576.009,576.009,272.928,583.342,1733.66,1733.66,4137.77,1851.73,1851.73,4137.77,147871
0,65,575.35,575.35,285.014,576.007,576.007,285.014,583.342,1733.66,1733.66,2015,1851.73,1851.73,2015,147871
0,66,575.354,575.354,283.096,576.011,576.011,283.096,583.342,1733.66,1733.66,2363.32,1851.73,1851.73,2363.32,147871
0,67,575.35,575.35,277.936,576.007,576.007,277.936,583.342,1734.25,1734.25,3600.93,1852.33,1852.33,3600.93,147871
0,68,575.35,575.35,280.707,576.007,576.007,280.707,583.342,1733.66,1733.66,2349.24,1851.73,1851.73,2349.24,147871
0,69,575.35,575.35,284.679,576.007,576.007,284.679,583.342,1733.66,1733.66,1972.88,1851.73,1851.73,1972.88,147871
