rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,196.546,184.393,68.0262,202.534,197.17,80.8042,212.088,2248.87,2218.98,2498.44,3688.28,4130.28,4409.59,30389.9
0,1,196.491,184.392,91.7464,202.472,197.121,91.7464,212.088,2251.03,2219.17,1113.7,3683.82,4123.06,1113.7,30389.9
0,2,196.491,184.392,87.9242,202.472,197.121,87.9242,212.088,2250.85,2218.98,1077.1,3683.64,4122.88,1077.1,30389.9
0,3,196.491,184.392,74.5142,202.472,197.121,74.5142,212.088,2250.85,2218.98,1074.48,3683.64,4122.88,1074.48,30389.9
0,4,196.491,184.392,85.322,202.472,197.121,85.322,212.088,2250.85,2218.98,1086.65,3683.64,4122.88,1086.65,30389.9
0,5,196.491,184.392,97.4404,202.472,197.121,97.4404,212.088,2250.85,2218.98,1069.5,3683.64,4122.88,1069.5,30389.9
0,6,196.491,184.392,95.6508,202.472,197.121,95.6508,212.088,2250.85,2218.98,1089.08,3683.64,4122.88,1089.08,30389.9
0,7,196.491,184.392,74.4601,202.472,197.121,74.4601,212.088,2250.85,2218.98,1066.99,3683.64,4122.88,1066.99,30389.9
0,8,196.492,184.393,94.2744,202.473,197.122,94.2744,212.088,2250.85,2218.98,1085.94,3683.64,4122.88,1085.94,30389.9
0,9,196.491,184.392,93.5987,202.472,197.121,93.5987,212.088,2250.85,2218.98,1062.9,3683.64,4122.88,1062.9,30389.9
0,10,196.491,184.392,95.8724,202.473,197.122,95.8724,212.088,2250.85,2218.98,1081.8,3683.64,4122.88,1081.8,30389.9
0,11,196.491,184.392,91.6583,202.472,197.121,91.6583,212.088,2250.85,2218.98,1053.23,3683.64,4122.88,1053.23,30389.9
1,0,196.546,183.696,70.1585,202.534,200.386,86.8491,212.618,2248.87,2085.57,2244.04,3690.06,4559.42,4717.76,30446.5
1,1,196.489,183.695,92.9759,202.47,200.325,92.9759,212.618,2249.07,2085.41,1021.01,3682.03,4550.08,1021.01,30446.5
1,2,196.489,183.695,88.5391,202.47,200.324,88.5391,212.618,2249.07,2085.41,1024.64,3682.03,4550.08,1024.64,30446.5
1,3,196.489,183.695,69.4544,202.47,200.324,69.4544,212.618,2249.07,2085.41,1018.25,3682.03,4550.08,1018.25,30446.5
1,4,196.49,183.696,90.3143,202.471,200.325,90.3143,212.618,2249.23,2085.57,1026.78,3682.19,4550.23,1026.78,30446.5
1,5,196.489,183.695,99.3344,202.47,200.325,99.3344,212.618,2249.07,2085.41,1032.63,3682.03,4550.08,1032.63,30446.5
1,6,196.49,183.695,97.3426,202.47,200.325,97.3426,212.618,2249.07,2085.41,1024.29,3682.03,4550.08,1024.29,30446.5
1,7,196.489,183.695,95.7717,202.47,200.325,95.7717,212.618,2249.07,2085.41,1043.82,3682.03,4550.08,1043.82,30446.5
1,8,196.489,183.694,94.6697,202.47,200.324,94.6697,212.618,2249.07,2085.41,1049.13,3682.03,4550.08,1049.13,30446.5
1,9,196.489,183.695,77.638,202.47,200.325,77.638,212.618,2249.07,2085.41,1037.2,3682.03,4550.08,1037.2,30446.5
1,10,196.49,183.695,92.0456,202.471,200.325,92.0456,212.618,2249.07,2085.41,1037.74,3682.03,4550.08,1037.74,30446.5
1,11,196.489,183.695,97.9692,202.47,200.324,97.9692,212.618,2249.07,2085.41,1020.95,3682.03,4550.08,1020.95,30446.5
2,0,196.546,181.662,69.1028,202.534,199.733,87.1752,212.114,2248.87,2131.89,2278.52,3690.22,4835.12,4981.52,30392.7
2,1,196.487,181.661,91.2141,202.468,199.67,91.2141,212.114,2249.82,2131.89,1013.15,3682.78,4825.78,1013.15,30392.7
2,2,196.488,181.661,70.636,202.469,199.671,70.636,212.114,2249.82,2131.89,1012.31,3682.78,4825.78,1012.31,30392.7
2,3,196.488,181.661,87.8696,202.468,199.671,87.8696,212.114,2249.82,2131.89,1022.05,3682.78,4825.78,1022.05,30392.7
2,4,196.487,181.66,98.2723,202.468,199.67,98.2723,212.114,2249.82,2131.89,1019.07,3682.78,4825.78,1019.07,30392.7
2,5,196.488,181.661,87.3509,202.469,199.671,87.3509,212.114,2249.82,2131.89,979.471,3682.78,4825.78,979.471,30392.7
2,6,196.487,181.66,94.6202,202.468,199.67,94.6202,212.114,2249.82,2131.89,1020.3,3682.78,4825.78,1020.3,30392.7
2,7,196.487,181.66,95.679,202.468,199.67,95.679,212.114,2249.82,2131.89,1008.97,3682.78,4825.78,1008.97,30392.7
2,8,196.487,181.661,76.8124,202.468,199.67,76.8124,212.114,2249.82,2131.89,992.264,3682.78,4825.78,992.264,30392.7
2,9,196.488,181.661,91.298,202.469,199.671,91.298,212.114,2249.82,2131.89,994.871,3682.78,4825.78,994.871,30392.7
2,10,196.488,181.661,96.9738,202.469,199.671,96.9738,212.114,2249.82,2131.89,998.674,3682.78,4825.78,998.674,30392.7
2,11,196.487,181.66,94.4484,202.468,199.67,94.4484,212.114,2249.82,2131.89,1038.08,3682.78,4825.78,1038.08,30392.7
3,0,196.546,171.096,71.8234,202.534,201.654,102.382,213.596,2248.87,2006.57,2183.09,3696.89,6461.97,6638.62,30552.2
3,1,196.444,171.094,86.9241,202.425,201.545,86.9241,213.596,2248.09,2006.57,976.614,3680.88,6445.96,976.614,30552.2
3,2,196.444,171.095,81.6801,202.425,201.545,81.6801,213.596,2248.09,2006.57,972.746,3680.88,6445.96,972.746,30552.2
3,3,196.444,171.094,64.9923,202.424,201.545,64.9923,213.596,2248.09,2006.57,969.982,3680.88,6445.96,969.982,30552.2
3,4,196.445,171.095,81.3339,202.425,201.545,81.3339,213.596,2248.09,2006.57,969.356,3680.88,6445.96,969.356,30552.2
3,5,196.445,171.095,93.3034,202.426,201.546,93.3034,213.596,2248.09,2006.57,969.099,3680.88,6445.96,969.099,30552.2
3,6,196.444,171.094,91.223,202.425,201.545,91.223,213.596,2248.09,2006.57,953.306,3680.88,6445.96,953.306,30552.2
3,7,196.444,171.094,89.5124,202.425,201.545,89.5124,213.596,2248.09,2006.57,974.486,3680.88,6445.96,974.486,30552.2
3,8,196.445,171.095,64.3369,202.426,201.546,64.3369,213.596,2248.09,2006.57,950.129,3680.88,6445.96,950.129,30552.2
3,9,196.444,171.094,88.0945,202.425,201.545,88.0945,213.596,2248.09,2006.57,968.523,3680.88,6445.96,968.523,30552.2
3,10,196.445,171.095,90.3969,202.425,201.546,90.3969,213.596,2248.09,2006.57,951.65,3680.88,6445.96,951.65,30552.2
3,11,196.444,171.094,85.9224,202.425,201.545,85.9224,213.596,2248.09,2006.57,967.785,3680.88,6445.96,967.785,30552.2
4,0,196.546,186.609,71.9577,202.534,199.016,84.3657,212.13,2248.87,2183.3,2329.08,3687.09,4033.86,4179.49,30394.5
4,1,196.506,186.608,94.5885,202.487,198.975,94.5885,212.13,2246.37,2183.3,1048.51,3679.04,4027.65,1048.51,30394.5
4,2,196.505,186.608,90.1331,202.486,198.974,90.1331,212.13,2246.37,2183.3,1062.58,3679.04,4027.65,1062.58,30394.5
4,3,196.506,186.608,72.8825,202.487,198.975,72.8825,212.13,2246.37,2183.3,1022.71,3679.04,4027.65,1022.71,30394.5
4,4,196.505,186.607,88.7416,202.486,198.974,88.7416,212.13,2246.37,2183.3,1067.96,3679.04,4027.65,1067.96,30394.5
4,5,196.506,186.608,77.2155,202.487,198.975,77.2155,212.13,2246.37,2183.3,1055.55,3679.04,4027.65,1055.55,30394.5
4,6,196.505,186.608,98.4676,202.486,198.974,98.4676,212.13,2246.37,2183.3,1065.2,3679.04,4027.65,1065.2,30394.5
