rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1.57886,1.57282,0.566191,3.61154,2.23785,1.23122,2.35717,36.6437,37.1693,46.4061,425.115,153.786,163.023,564.48
0,1,1.57833,1.57229,0.774871,3.60573,2.23725,0.774871,2.35717,36.6437,37.1693,15.5171,424.031,153.786,15.5171,564.48
0,2,1.57856,1.57252,0.734838,3.60596,2.23748,0.734838,2.35717,36.6437,37.1693,16.1223,424.031,153.786,16.1223,564.48
0,3,1.57828,1.57224,0.595234,3.60568,2.2372,0.595234,2.35717,36.6437,37.1693,22.3068,424.031,153.786,22.3068,564.48
0,4,1.57859,1.57255,0.767637,3.60599,2.23751,0.767637,2.35717,36.6437,37.1693,19.9384,424.031,153.786,19.9384,564.48
0,5,1.57852,1.57248,0.633461,3.60592,2.23744,0.633461,2.35717,36.6437,37.1693,13.5519,424.031,153.786,13.5519,564.48
0,6,1.57848,1.57244,0.826519,3.60588,2.2374,0.826519,2.35717,36.6437,37.1693,21.9474,424.031,153.786,21.9474,564.48
0,7,1.5784,1.57236,0.806377,3.6058,2.23732,0.806377,2.35717,36.6437,37.1693,18.2808,424.031,153.786,18.2808,564.48
0,8,1.57836,1.57232,0.735857,3.60576,2.23728,0.735857,2.35717,36.6437,37.1693,15.4339,424.031,153.786,15.4339,564.48
0,9,1.57863,1.57259,0.795121,3.60603,2.23755,0.795121,2.35717,36.6437,37.1693,14.8091,424.031,153.786,14.8091,564.48
0,10,1.57871,1.57267,0.815885,3.60611,2.23763,0.815885,2.35717,36.6437,37.1693,15.9769,424.031,153.786,15.9769,564.48
0,11,1.57844,1.5724,0.834589,3.60584,2.23736,0.834589,2.35717,36.6437,37.1693,16.7892,424.031,153.786,16.7892,564.48
1,0,1.57886,1.42273,0.588808,3.61154,2.41364,1.57972,2.50482,36.6437,35.7674,39.0367,435.456,230.451,233.72,591.408
1,1,1.54757,1.42168,0.718011,3.57485,2.37695,0.718011,2.50482,37.8781,35.4979,14.6465,425.115,220.11,14.6465,591.408
1,2,1.54746,1.42156,0.679037,3.57473,2.37683,0.679037,2.50482,37.8781,35.4979,15.4509,425.115,220.11,15.4509,591.408
1,3,1.54736,1.42147,0.493565,3.57463,2.37673,0.493565,2.50482,37.8781,35.4979,17.4315,425.115,220.11,17.4315,591.408
1,4,1.5475,1.42161,0.720822,3.57477,2.37687,0.720822,2.50482,37.8781,35.4979,15.9474,425.115,220.11,15.9474,591.408
